business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Atta Chaki (Matara Masala Grainding Mill),Flour Mill,Flour mill,Flour mill,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,5.0,,"Kalapukur, Rasulpur, West Bengal 713151",Kalapukur,23.1768364,88.042098,ChIJEaCXef9b-DkRKvgDaUOp7GQ,https://www.google.com/maps/place/?q=place_id:ChIJEaCXef9b-DkRKvgDaUOp7GQ,part_319,2026-09-20 20:19:29
Adani wilmar limited,Flour Mill,Rice mill,Rice mill,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,https://www.adaniwilmar.com/,4.5,,"Maldah, Gopalpur, Amra, West Bengal 713166",Maldah,23.086026,88.0911352,ChIJd-P850VZ-DkRJjPXg0aPgsE,https://www.google.com/maps/place/?q=place_id:ChIJd-P850VZ-DkRJjPXg0aPgsE,part_319,2026-09-20 20:19:29
Chandrachur Rice Mill,Flour Mill,Rice mill,Rice mill,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,5.0,,"High School, Radhakantapur - Shridharpur Rd, near After crossing, Memari, Deha, West Bengal 713146",713146,23.223706699999997,88.1417718,ChIJ14IjQ2pX-DkRTAuSyY2QD9A,https://www.google.com/maps/place/?q=place_id:ChIJ14IjQ2pX-DkRTAuSyY2QD9A,part_319,2026-09-20 20:19:29
Dutta Agro Products Pvt Ltd.,Flour Mill,Rice mill,Rice mill,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 79081 97412,http://duttaagroproducts.com/,4.0,,"Kalna Rd, Gargeswar, Bardhaman, Jabui, West Bengal 713146",Gargeswar,23.2524996,88.0898273,ChIJAZykrEpR-DkRaKAq2gQe0JE,https://www.google.com/maps/place/?q=place_id:ChIJAZykrEpR-DkRaKAq2gQe0JE,part_319,2026-09-20 20:19:29
মুখার্জী আটা চাকি,Flour Mill,Flour mill,Flour mill,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,,,"Sontla Rd, Mohisdanga, Bishnupur, Mahishanga, West Bengal 713422",Mohisdanga,23.301817399999997,88.1824742,ChIJs_e4HQD_-DkRhHVMxyzJwqA,https://www.google.com/maps/place/?q=place_id:ChIJs_e4HQD_-DkRhHVMxyzJwqA,part_319,2026-09-20 20:19:29
Pitamber flour mill godown bardhman,Flour Mill,Warehouse,Warehouse,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,,,"4369+V8M, Durgapur Expy, Jajanpur, West Bengal 713166",713146,23.1121853,88.06854299999999,ChIJvztSRgBb-DkRh6kGUvvY4iI,https://www.google.com/maps/place/?q=place_id:ChIJvztSRgBb-DkRh6kGUvvY4iI,part_319,2026-09-20 20:19:29
UMANANDA RICE MILL,Flour Mill,Rice mill,Rice mill,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,4.6,,"Krishnapur, West Bengal 713405",713146,23.2764164,88.2977623,ChIJMTOEZ2L7-DkRlz7XJl4E7N0,https://www.google.com/maps/place/?q=place_id:ChIJMTOEZ2L7-DkRlz7XJl4E7N0,part_319,2026-09-20 20:19:29
Lakshminarayan Rice Mill,Flour Mill,Rice mill,Rice mill,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 97757 52426,N/A,3.7,,"SH 13, Kalshi, West Bengal 713146",713146,23.1521196,88.1233603,ChIJM_whvLZZ-DkRsLfgGUk0dQU,https://www.google.com/maps/place/?q=place_id:ChIJM_whvLZZ-DkRsLfgGUk0dQU,part_319,2026-09-20 20:19:29
সানির আটাচাকি,Flour Mill,Flour mill,Flour mill,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,,,"65P7+9XP, Shridharpur, West Bengal 713146",713146,23.2359159,88.1649841,ChIJx1SEeohX-DkRBu7PnBCAfUU,https://www.google.com/maps/place/?q=place_id:ChIJx1SEeohX-DkRBu7PnBCAfUU,part_319,2026-09-20 20:19:29
ADINATH RICE MILL,Flour Mill,Rice mill,Rice mill,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 95472 79602,http://www.adinath.group/adinathrice,4.4,7.0,"Road, near Petrol Pump, Satgachia, Majhergram, West Bengal 713422",713146,23.3028534,88.1397756,ChIJOZ3uccNV-DkRwzGWTDwv4GM,https://www.google.com/maps/place/?q=place_id:ChIJOZ3uccNV-DkRwzGWTDwv4GM,part_319,2026-09-20 20:19:30
