business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Supreme Klene Facility,Housekeeping Services,Cleaning Services,"Cleaning Services, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 84888 47972,N/A,5.0,1,"Supreme Klene Facility, 713143, India",713143,21.0680074,82.7525294,ChIJadH0PEbtukAR8099nXLBT9E,https://www.google.com/maps/place/?q=place_id:ChIJadH0PEbtukAR8099nXLBT9E,part_319,2026-09-20 20:18:01
PCS HOME SERVICE,Housekeeping Services,Cleaning Services,Cleaning Services,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 90025 10635,https://pcshomeservice.in/,4.4,26,"131, Belgachia, Liluah, Howrah, West Bengal 711108","Belgachia, Liluah",22.6131206,88.31400479999999,ChIJOUSWAACD-DkRwpRExyMjXLE,https://www.google.com/maps/place/?q=place_id:ChIJOUSWAACD-DkRwpRExyMjXLE,part_319,2026-09-20 20:18:01
SMR HOUSEHOLD & PLASTIC,Housekeeping Services,Plastic Wholesaler,Plastic Wholesaler,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 70013 46320,N/A,5.0,1,"Memari - Maldanga Rd, Kusumgram, West Bengal 713422",713143,23.3924085,88.13066549999999,ChIJVaK4rRWr-TkR8Y4ClgvFqz0,https://www.google.com/maps/place/?q=place_id:ChIJVaK4rRWr-TkR8Y4ClgvFqz0,part_319,2026-09-20 20:18:01
Singot Bikram driver helping hand,Housekeeping Services,Auto repair shop,Auto repair shop,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 83094 13582,N/A,4.9,29,"HX9J+VR6, Singot, West Bengal 713132",713143,23.569666299999998,87.9820029,ChIJO6R8FwC7-TkR2b3W2NbZpjI,https://www.google.com/maps/place/?q=place_id:ChIJO6R8FwC7-TkR2b3W2NbZpjI,part_319,2026-09-20 20:18:01
Ambika Cleaning Service,Housekeeping Services,Cleaning Services,Cleaning Services,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 80177 76844,https://ambikacleaningservice.in/,4.7,149,"K-114 Kamdohari, Taltala Main Rd, Bose Para, Garia, Kolkata, West Bengal 700084","Bose Para, Gostotala New Scheme, Garia",22.4628466,88.3759049,ChIJL4r8wNIGn4IRGg5lHR5LCvM,https://www.google.com/maps/place/?q=place_id:ChIJL4r8wNIGn4IRGg5lHR5LCvM,part_319,2026-09-20 20:18:01
Dial A Wash Services LLP,Housekeeping Services,Cleaning Services,"Cleaning Services, Car wash, Carpet cleaning service, House cleaning service, Pest control service, Sanitation service, Upholstery cleaning service, Window cleaning service",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 82320 47047,http://www.dialawash.in/,4.7,299,"364, Netaji Subhas Chandra Bose Rd, Rathtala, Naktala, Garia, Kolkata, West Bengal 700047","Rathtala, Naktala, Garia",22.4701105,88.370616,ChIJcUDbK6hxAjoRLZ9mrvKiBjY,https://www.google.com/maps/place/?q=place_id:ChIJcUDbK6hxAjoRLZ9mrvKiBjY,part_319,2026-09-20 20:18:01
Cleraa Cleaning Service,Housekeeping Services,House cleaning service,"House cleaning service, Bike wash, Car wash, Carpet cleaning service, Cleaning Services, Electrician, Plumber, Window cleaning service",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 79804 09563,https://www.cleraa.com/,4.5,50,"B3, Khadims, Bidyut, Abasan, Gopalpur I, Narayanpur, Rajarhat, Newtown, Kolkata, West Bengal 700136","Gopalpur I, Narayanpur, Rajarhat, Newtown",22.6450153,88.4630832,ChIJr4u6PATTUQIRNkqfuq4E1-Q,https://www.google.com/maps/place/?q=place_id:ChIJr4u6PATTUQIRNkqfuq4E1-Q,part_319,2026-09-20 20:18:01
B. K Electronics,Housekeeping Services,Appliance repair service,Appliance repair service,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 70290 55721,N/A,5.0,2,"H4W9+RXH, Katwa - Koichar Road, Sudpur, West Bengal 713150",713143,23.5969774,88.11995859999999,ChIJ5fSLLgCn-TkRcuTjYppA2hA,https://www.google.com/maps/place/?q=place_id:ChIJ5fSLLgCn-TkRcuTjYppA2hA,part_319,2026-09-20 20:18:01
Clean My Stuff,Housekeeping Services,Laundry service,"Laundry service, House cleaning service",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 86970 03544,http://www.cleanmystuff.in/,4.4,182,"RR 1, Tarulia Rd, Newtown, Kolkata, West Bengal 700102","Tarulia, Krishnapur, Newtown",22.5874554,88.4421251,ChIJm5zGh9V1AjoRHU_ZAPsUrdM,https://www.google.com/maps/place/?q=place_id:ChIJm5zGh9V1AjoRHU_ZAPsUrdM,part_319,2026-09-20 20:18:01
কৈথন হাটতলা,Housekeeping Services,Market,Market,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,4.3,28,"G3HP+2RW, Kaithan, West Bengal 713143",713143,23.527621399999997,88.0870807,ChIJRS52UDKv-TkRdJ2iJ05W3Fg,https://www.google.com/maps/place/?q=place_id:ChIJRS52UDKv-TkRdJ2iJ05W3Fg,part_319,2026-09-20 20:18:01
