business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ayur Bandhan Wellness Clinic,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 91132 16668,https://abwc.42web.io/,5.0,,"Mahesh, Mahesh Colony, Serampore, Howrah, West Bengal 712201","Mahesh Colony, Serampore",22.7427957,88.34887789999999,ChIJJ52FMACb-DkRDVulDBqZQyc,https://www.google.com/maps/place/?q=place_id:ChIJJ52FMACb-DkRDVulDBqZQyc,part_319,2026-09-20 20:36:09
North Bengal Ayurvedic Polyclinic (Ayucare) - Best Ayurvedic Treatment | Leech Therapy | Best Panchakarma Therapy in Siliguri,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative medicine practitioner, Diagnostic center, Medical clinic, Orthopedic clinic, Physiotherapist, Sexologist",713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 83890 66538,https://northbengalayurvedic.in/,4.7,,"Ground Floor, Swapan Arcade, Bidhan Rd, opp. Auto Stand, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7173856,88.4266147,ChIJv0cSY8VB5DkRh6ASXd3hhSM,https://www.google.com/maps/place/?q=place_id:ChIJv0cSY8VB5DkRh6ASXd3hhSM,part_319,2026-09-20 20:36:09
"Arogya Ayurveda Panchakarma Center Pvt Ltd in Tollygunge, Kolkata",Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Aromatherapy class, Massage therapist, Physiotherapist, Spa, Wellness center",713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 84978 03155,https://wellnessoffivesenses.in/tollygunge/,4.9,,"12/1M/1, Chanditala Lane, Regent Park, 12B/1M/1, Chanditala Ln, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Ashok Nagar, Tollygunge",22.488419699999998,88.34799799999999,ChIJHX8wawBxAjoRVVRqtOnWq_s,https://www.google.com/maps/place/?q=place_id:ChIJHX8wawBxAjoRVVRqtOnWq_s,part_319,2026-09-20 20:36:09
MedPlus Sabang,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 92810 14981,https://www.medplusmart.com/,5.0,,"Dag No.2684, P.O. & P.S, Mouza Sabang, Khatian No.7022, J.L. No.293, Sabang, Egra, West Bengal 721144",Dasagram,22.1756788,87.5975605,ChIJz5_CMnXLAjoR4C_-R2BKhPY,https://www.google.com/maps/place/?q=place_id:ChIJz5_CMnXLAjoR4C_-R2BKhPY,part_319,2026-09-20 20:36:09
Vedhive Ayurveda | Dumdum,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner, Fertility clinic, Fertility physician, Men's health physician, Women's health clinic, Pain management physician, Sexologist, Skin care clinic",713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 76030 93166,https://www.vedhive.in/,4.7,,"1103, Jessore Rd, Golpark, Dum Dum, North Dumdum, West Bengal 700028","Golpark, Dum Dum",22.6278778,88.4191116,ChIJ6VCQmxmf-DkRqK568l-TAHs,https://www.google.com/maps/place/?q=place_id:ChIJ6VCQmxmf-DkRqK568l-TAHs,part_319,2026-09-20 20:36:09
SRIVEDA,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner, Doctor, Health consultant, Herbal medicine store, Holistic medicine practitioner, Pain management physician, Wellness center",713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 74396 34806,http://www.sriveda.in/,4.6,341.0,"SRIVEDA, 2002, SILVER OAK ESTATE, Rajarhat Main Rd, Kalipark, Rajarhat, Kolkata, West Bengal 700136","Kalipark, Rajarhat",22.6329496,88.45397349999999,ChIJvyMlv6Sf-DkRd-YIghESios,https://www.google.com/maps/place/?q=place_id:ChIJvyMlv6Sf-DkRd-YIghESios,part_319,2026-09-20 20:36:09
Parashar Ayurved Bhawan,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Ayurvedic clinic",713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 90380 67000,N/A,5.0,,"Ekta Residency, 9 f, Jogodyan Ln, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.579370299999997,88.39624549999999,ChIJbworjnB2AjoR2u6fPLd7AuA,https://www.google.com/maps/place/?q=place_id:ChIJbworjnB2AjoR2u6fPLd7AuA,part_319,2026-09-20 20:36:10
Patanjali Gramin Arogya Kendra,Ayurvedic Pharmacy and Clinic,Department store,Department store,713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 81167 63022,https://patanjalistores.patanjaliayurved.org/patanjali-gramin-arogya-kendra-mahaprabhu-arogya-kendra-indian-grocery-store-bhagwanpur-1-east-midnapore-260682/Home?utm_source=locator&utm_medium=googleplaces,4.9,14.0,"Ground Floor, Bhagwanpur 1, opposite PNB Bank, Bhagabanpur, Benudia, West Bengal 721601",713217,22.0972422,87.75414789999999,ChIJsQgZKmvFAjoRoEsVx4VORDQ,https://www.google.com/maps/place/?q=place_id:ChIJsQgZKmvFAjoRoEsVx4VORDQ,part_319,2026-09-20 20:36:11
Sundarban ayurved bhawan,Ayurvedic Pharmacy and Clinic,Manufacturer,Manufacturer,713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 94761 99899,http://www.sundarbanayurvedbhawan.com/,4.7,17.0,"COLLEGE P.S, P.O, Mirzapur, Basirhat, West Bengal 743412","P.O, Mirzapur",22.6763263,88.8426997,ChIJT8a8JEZU_zkRvow6misBIMA,https://www.google.com/maps/place/?q=place_id:ChIJT8a8JEZU_zkRvow6misBIMA,part_319,2026-09-20 20:36:11
MEDPLUS EGRA COLLEGE ROAD,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 63027 26566,https://www.medplusmart.com/,4.0,2.0,"Holding no.7, Ward No.12, College Road, Aklabad, Egra, West Bengal 721429",Aklabad,21.9044731,87.5374846,ChIJkzAu3vIrHToRWGR0nPO79n4,https://www.google.com/maps/place/?q=place_id:ChIJkzAu3vIrHToRWGR0nPO79n4,part_319,2026-09-20 20:36:11
MedPlus Moyna Srirampur Road,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 78159 58582,https://www.medplusmart.com/,3.6,11.0,"Mouza Garshaphat Khatian No.425/2 , J.L. No.208 Dag No. 522 , P.O. & P.S Mayna, Moyna, West Bengal 721629",Moyna,22.2738032,87.7697278,ChIJZ6ltKDy5AjoRgju008sDIvA,https://www.google.com/maps/place/?q=place_id:ChIJZ6ltKDy5AjoRgju008sDIvA,part_319,2026-09-20 20:36:11
S.R. MEDICAL,Ayurvedic Pharmacy and Clinic,Oriental medicine store,Oriental medicine store,713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 90029 15422,N/A,4.2,34.0,"Sri Aurobindo Stadium, Medinipur, 12/20, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.422956199999998,87.31970009999999,ChIJS41RLgdbHToRmg4jUwoE8JE,https://www.google.com/maps/place/?q=place_id:ChIJS41RLgdbHToRmg4jUwoE8JE,part_319,2026-09-20 20:36:11
