business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
(Hangla)হ্যাংলা (হোমমেড কেক ),Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,4.4,,"DVC Para Ln, Nanar bagan, Memari, West Bengal 713146",Nanar bagan,23.166949,88.0968084,ChIJwUYrtetZ-DkRv1Ho2LCoIgA,https://www.google.com/maps/place/?q=place_id:ChIJwUYrtetZ-DkRv1Ho2LCoIgA,part_319,2026-09-20 20:19:31
Mio Amore Bamunpara,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 81017 17115,N/A,3.7,,"Bamunpara, Memari, West Bengal 713146",Bamunpara,23.1761625,88.0931578,ChIJH6u4YrNZ-DkRPFdLeJGnc-k,https://www.google.com/maps/place/?q=place_id:ChIJH6u4YrNZ-DkRPFdLeJGnc-k,part_319,2026-09-20 20:19:31
MONGINIS Cake Shop,Patisserie,Cake shop,"Cake shop, Pastry shop, Restaurant",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 73650 86831,https://www.monginis.net/,4.5,,"Station Bazar Road, Memari, West Bengal 713146",713146,23.1731306,88.09735119999999,ChIJaZRaFOFZ-DkRpcWqUG35jPs,https://www.google.com/maps/place/?q=place_id:ChIJaZRaFOFZ-DkRpcWqUG35jPs,part_319,2026-09-20 20:19:31
Cake story,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 96412 64226,N/A,4.5,,"Check post bajar, behind Memari Municipality, Memari, West Bengal 713146",713146,23.1777277,88.0906504,ChIJdSbwWNFZ-DkRtlEud0NJwBg,https://www.google.com/maps/place/?q=place_id:ChIJdSbwWNFZ-DkRtlEud0NJwBg,part_319,2026-09-20 20:19:31
TRIPTI,Patisserie,Cake shop,"Cake shop, Cafe",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 73629 96725,N/A,4.4,,"Station Bazar, Memari, West Bengal 713146",713146,23.1728387,88.0971702,ChIJX1iuoftZ-DkRpVbbWqU78qo,https://www.google.com/maps/place/?q=place_id:ChIJX1iuoftZ-DkRpVbbWqU78qo,part_319,2026-09-20 20:19:31
Royal bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,4.7,,"539X+Q2X, Memari, West Bengal 713146",713146,23.1694979,88.0976136,ChIJw0vBXGZZ-DkRaS6_K0PvVZs,https://www.google.com/maps/place/?q=place_id:ChIJw0vBXGZZ-DkRaS6_K0PvVZs,part_319,2026-09-20 20:19:31
Aishani Food Street,Patisserie,Confectionery store,Confectionery store,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 89007 09121,N/A,4.7,,"Sukhsagar, to, Dr. Goswami Lane, Nabapally, Memari, West Bengal 713146",Nabapally,23.1775375,88.09537879999999,ChIJEbf1vbxZ-DkRyhqDpP97AAc,https://www.google.com/maps/place/?q=place_id:ChIJEbf1vbxZ-DkRyhqDpP97AAc,part_319,2026-09-20 20:19:31
Rasakali Cake Shop,Patisserie,Cake shop,Cake shop,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 81004 75117,N/A,4.9,,"post office, Boinchi Gram, West Bengal 712135",713146,23.1164119,88.21689289999999,ChIJJQha41b3-DkR87-9jnEDxQw,https://www.google.com/maps/place/?q=place_id:ChIJJQha41b3-DkR87-9jnEDxQw,part_319,2026-09-20 20:19:31
Trisna Point,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 99329 69219,N/A,5.0,,"645J+CRH, Satgachia - Memari Rd, Panchkhea, West Bengal 713146",713146,23.2085519,88.1321043,ChIJ9ZXyTABX-DkRRLcKxigxWnk,https://www.google.com/maps/place/?q=place_id:ChIJ9ZXyTABX-DkRRLcKxigxWnk,part_319,2026-09-20 20:19:31
adi cake shop memari(homemade cake),Patisserie,Cake shop,Cake shop,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 91532 92689,N/A,,,"N W Ichhapur Ln, kalibari, Memari, West Bengal 713146",kalibari,23.1872722,88.093386,ChIJJ-UmeKRX-DkRl6MJSNc4GUw,https://www.google.com/maps/place/?q=place_id:ChIJJ-UmeKRX-DkRl6MJSNc4GUw,part_319,2026-09-20 20:19:31
MOUCHAK,Patisserie,Sweet shop,Sweet shop,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 97342 75415,N/A,4.2,,"Memari, New Bus Stand, Purba, West Bengal 713146",Purba,23.1762963,88.0950271,ChIJ50NXJ_xZ-DkR5SJq9b9NiX0,https://www.google.com/maps/place/?q=place_id:ChIJ50NXJ_xZ-DkR5SJq9b9NiX0,part_319,2026-09-20 20:19:31
New Mondal Bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Indian grocery store",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 91636 78911,N/A,,,"Memari - Tarkeswar Rd, Memari, West Bengal 713146",713146,23.1691294,88.0971108,ChIJ1TlvcxRZ-DkR1MBCI7fe9-0,https://www.google.com/maps/place/?q=place_id:ChIJ1TlvcxRZ-DkR1MBCI7fe9-0,part_319,2026-09-20 20:19:31
Sontosh,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,,,"53HW+G28, Nabapalli Ln, Memari, West Bengal 713146",713146,23.178782899999998,88.0950684,ChIJZYFmeABZ-DkREfdpmUi86zs,https://www.google.com/maps/place/?q=place_id:ChIJZYFmeABZ-DkREfdpmUi86zs,part_319,2026-09-20 20:19:31
Friends zone cafe,Patisserie,Fast food restaurant,Fast food restaurant,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 97320 95773,N/A,4.5,,"Nudipur Bridge, Memari, Nudipur, West Bengal 713146",713146,23.1576864,88.1159593,ChIJw5V6_stZ-DkRUB24eA-93xY,https://www.google.com/maps/place/?q=place_id:ChIJw5V6_stZ-DkRUB24eA-93xY,part_319,2026-09-20 20:19:32
