business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Doctor K.N ROY Chamber,Doctors,Occupational medical physician,Occupational medical physician,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,4.7,6.0,"Amarar garh, bus stand, purba 713155, near ausgram 2 no bdo office, Bardhaman, Amrargar, West Bengal 713144",713144,23.4284106,87.5845487,ChIJlbAOpU7U-TkRKgm2G7HHkkQ,https://www.google.com/maps/place/?q=place_id:ChIJlbAOpU7U-TkRKgm2G7HHkkQ,part_319,2026-09-20 20:18:20
Dr. B Paul,Doctors,Doctor,Doctor,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,4.5,2.0,"CHF5+5JH, Mankar, West Bengal 713144",713144,23.4229342,87.5590962,ChIJ74jbTOLV-TkRDt4ocXM_kdY,https://www.google.com/maps/place/?q=place_id:ChIJ74jbTOLV-TkRDt4ocXM_kdY,part_319,2026-09-20 20:18:20
Dr. Dipu's Chember,Doctors,Doctor,Doctor,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,5.0,2.0,"CJFH+2WH, Eral, Abhirampur, West Bengal 713144",713144,23.4225709,87.6298521,ChIJoSAllZrT-TkR7aDVJVc0HCs,https://www.google.com/maps/place/?q=place_id:ChIJoSAllZrT-TkR7aDVJVc0HCs,part_319,2026-09-20 20:18:20
Dr. Paresh Nath Chatterjee,Doctors,Doctor,Doctor,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,4.0,1.0,"CJQR+939, SH 14, Abhirampur, West Bengal 713144",713144,23.4384156,87.6402323,ChIJI_t2XirT-TkRNaW_UwfEPIE,https://www.google.com/maps/place/?q=place_id:ChIJI_t2XirT-TkRNaW_UwfEPIE,part_319,2026-09-20 20:18:20
Dr Shahrukh Sultan Ahmed - Physician,Doctors,Doctor,"Doctor, Emergency care physician, General practitioner, Infectious disease physician, Pain management physician",713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,,,"Srija Pharmacy, M/S, Gram, Bhalki, West Bengal 713144",Gram,23.457697,87.6268144,ChIJaUmaPsPT-TkRuz00Sd5dfXs,https://www.google.com/maps/place/?q=place_id:ChIJaUmaPsPT-TkRuz00Sd5dfXs,part_319,2026-09-20 20:18:20
Dr Kasinath Roy's Chembur,Doctors,Doctor,Doctor,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,,,"CHHM+9Q5, Amrargar, West Bengal 713144",713144,23.4283955,87.5844896,ChIJ-4_kCqjV-TkRoLsEwcKlrcg,https://www.google.com/maps/place/?q=place_id:ChIJ-4_kCqjV-TkRoLsEwcKlrcg,part_319,2026-09-20 20:18:20
Komol Dr.,Doctors,Occupational medical physician,Occupational medical physician,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,,,"FJ3G+Q3J, Kusumgram, West Bengal 713144",713144,23.454468799999997,87.6251387,ChIJr4bebfzT-TkR3f5EL_endvo,https://www.google.com/maps/place/?q=place_id:ChIJr4bebfzT-TkR3f5EL_endvo,part_319,2026-09-20 20:18:20
ICDS CENTER,Doctors,Family practice physician,Family practice physician,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,,,"FJ3M+VM4, Samantapara, West Bengal 713144",713144,23.4546331,87.63427399999999,ChIJuSyaagDT-TkRk0idhRJaGmM,https://www.google.com/maps/place/?q=place_id:ChIJuSyaagDT-TkRk0idhRJaGmM,part_319,2026-09-20 20:18:20
IMRAN SEKH//ইম্রান সেখ,Doctors,Internist,Internist,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,,,"FJPV+2X4, Chak Radhamohanpur, West Bengal 713144",713144,23.4850197,87.6449434,ChIJTXg_ZwDR-TkRBb8XnIOx-Vg,https://www.google.com/maps/place/?q=place_id:ChIJTXg_ZwDR-TkRBb8XnIOx-Vg,part_319,2026-09-20 20:18:20
"Dr. Sk. Saif Ali's ""SK-MANZEEL""",Doctors,Housing complex,Housing complex,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,5.0,6.0,"9JCF+8VC, Pursa, West Bengal 713406",713144,23.370663099999998,87.62382459999999,ChIJj7gnV8rT-TkR-B3eBotAf_E,https://www.google.com/maps/place/?q=place_id:ChIJj7gnV8rT-TkR-B3eBotAf_E,part_319,2026-09-20 20:18:20
Dr B N Bhandari,Doctors,Doctor,Doctor,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,,,"CHC5+P3Q, Mankar, West Bengal 713144",713144,23.4219124,87.557818,ChIJOdXbaADV-TkRSzDXOPt0Kw4,https://www.google.com/maps/place/?q=place_id:ChIJOdXbaADV-TkRSzDXOPt0Kw4,part_319,2026-09-20 20:18:20
Subrata Rajar Chamber,Doctors,Doctor,Doctor,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 92325 60765,N/A,,,"CJCH+82R, Eral, Abhirampur, West Bengal 713144",713144,23.4208598,87.62750229999999,ChIJR7UX34TT-TkR37EFNvArQcs,https://www.google.com/maps/place/?q=place_id:ChIJR7UX34TT-TkR37EFNvArQcs,part_319,2026-09-20 20:18:20
Jamtara Hospital,Doctors,Hospital,Hospital,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 343 251 7500,N/A,4.2,,"CHPW+FJ7, Jamtara, West Bengal 713144",713144,23.436173,87.596558,ChIJq8IonT_U-TkRiAageIzzkVA,https://www.google.com/maps/place/?q=place_id:ChIJq8IonT_U-TkRiAageIzzkVA,part_319,2026-09-20 20:18:22
Mukherjee Parmacy,Doctors,Doctor,Doctor,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,3.0,,"9MR4+FFC, Uchchagram, West Bengal 713406",713144,23.391199099999998,87.6561406,ChIJ1W9drh_T-TkReYXh0MbgJVo,https://www.google.com/maps/place/?q=place_id:ChIJ1W9drh_T-TkReYXh0MbgJVo,part_319,2026-09-20 20:18:22
