business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
English with Raj | Spoken English & Communication Skills,Spoken English Institute,Educational institution,Educational institution,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 80160 27902,http://englishwithraj.com/,5.0,,"Alingan Apartment, Mother Teresa Rd, opposite Dosa Haat, Lower, Chelidanga, Asansol, West Bengal 713304","Lower, Chelidanga",23.6889514,86.95851069999999,ChIJl3OeYsAf9zkR4wpBANztbjg,https://www.google.com/maps/place/?q=place_id:ChIJl3OeYsAf9zkR4wpBANztbjg,part_319,2026-09-20 20:37:02
ENGLISH GURU,Spoken English Institute,Education center,Education center,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 98514 49179,https://english-guru.grexa.site/,4.9,,"Samrat beauty parlour, Ramdhani More, Hutton Rd, Munshi Bazar, Asansol, West Bengal 713301",Munshi Bazar,23.6898125,86.97631249999999,ChIJWYcYYVYf9zkR_5YI2-E1Hcs,https://www.google.com/maps/place/?q=place_id:ChIJWYcYYVYf9zkR_5YI2-E1Hcs,part_319,2026-09-20 20:37:02
Educational Academy Asansol - spoken English classes in asansol,Spoken English Institute,English language school,English language school,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 81455 35862,https://educational-academy-asansol.localo.site/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,4.6,,"Masjid, Upper, SB Gorai Rd, behind Chelidanga, near Sub Registrar Office, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6884545,86.9529762,ChIJDX_yw8Yf9zkRlOQPtl-42Ak,https://www.google.com/maps/place/?q=place_id:ChIJDX_yw8Yf9zkRlOQPtl-42Ak,part_319,2026-09-20 20:37:02
English with pappu sir,Spoken English Institute,Education center,Education center,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,4.8,,"41, Hutton Rd, near Asansol Fabric, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6844811,86.9699548,ChIJG_GtjGQf9zkRNKF578gUa44,https://www.google.com/maps/place/?q=place_id:ChIJG_GtjGQf9zkRNKF578gUa44,part_319,2026-09-20 20:37:02
ASP Spoken English & Computer,Spoken English Institute,Educational institution,"Educational institution, Coaching Center, Computer training school, Training center",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 80011 22200,http://www.aspenglish.in/,4.8,,"Dolly Lodge, Burnpur Rd, Radha Nagar, Asansol, West Bengal 713304",Radha Nagar,23.6885673,86.9427711,ChIJRwB9K_kf9zkR-_do2YhMv2Y,https://www.google.com/maps/place/?q=place_id:ChIJRwB9K_kf9zkR-_do2YhMv2Y,part_319,2026-09-20 20:37:02
English Study Centre (Ganesh Sir),Spoken English Institute,Education center,Education center,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 99323 29723,N/A,4.4,,"Budha Chakraborty Line, near D.A.V. H.S. School, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6845638,86.9686629,ChIJo0KUu78f9zkRWM02w1wG2MU,https://www.google.com/maps/place/?q=place_id:ChIJo0KUu78f9zkRWM02w1wG2MU,part_319,2026-09-20 20:37:02
The English gym,Spoken English Institute,Education center,Education center,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 93322 97306,N/A,5.0,,"Nuruddin Road, beside rose villa flat, Pathak Bari, Asansol, West Bengal 713303",Pathak Bari,23.681516499999997,86.9814617,ChIJPwSsqhMf9zkR97QjkEYuzfQ,https://www.google.com/maps/place/?q=place_id:ChIJPwSsqhMf9zkR97QjkEYuzfQ,part_319,2026-09-20 20:37:02
English Tuitions by Raj Sir,Spoken English Institute,Education center,"Education center, Coaching Center, English language school",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 97160 11179,https://cjxjk.courses.store/,4.8,,"1 No, The Bhattacharyas, Simultala, near Engineer Bari, Mohishila Colony, Asansol, West Bengal 713303",Mohishila Colony,23.671448299999998,86.98282259999999,ChIJLQ9pgqEZ9zkRzF0YSD-C4e4,https://www.google.com/maps/place/?q=place_id:ChIJLQ9pgqEZ9zkRzF0YSD-C4e4,part_319,2026-09-20 20:37:02
Asansol Gayatri Education Centre,Spoken English Institute,Education center,Education center,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 94764 88943,N/A,5.0,,"BY LANE, SB Gorai Rd, opposite TULSHIRANI SCHOOL, near ANNAPURNA APARTMENT, Ismile, Asansol, West Bengal 713301",Ismile,23.6759955,86.9673766,ChIJAedh-TMf9zkR4G1hu6mPkyo,https://www.google.com/maps/place/?q=place_id:ChIJAedh-TMf9zkR4G1hu6mPkyo,part_319,2026-09-20 20:37:02
Wonder Coaching Asansol,Spoken English Institute,Coaching Center,Coaching Center,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 99074 73102,https://wondercoaching.in/,5.0,,"First Floor 2A, Alingan Apartment, Lower, Chelidanga, Asansol, West Bengal 713304","Lower, Chelidanga",23.684702599999998,86.9547516,ChIJva-jxDUf9zkR1ElyR4_jFyc,https://www.google.com/maps/place/?q=place_id:ChIJva-jxDUf9zkR1ElyR4_jFyc,part_319,2026-09-20 20:37:02
Smart Study Hub,Spoken English Institute,Education center,"Education center, Career guidance service, Computer consultant, English language school, Mathematics school, Student career counseling office",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 74777 02152,http://www.smartstudyhub.in/,4.9,,"2 No, Khejur Tola More, SB Gorai Rd, opp. St. Mary Goretti School, Mohishila Colony, Asansol, West Bengal 713303",Mohishila Colony,23.6753701,86.9772934,ChIJjbVnM_0f9zkRsdPQwvIxFxY,https://www.google.com/maps/place/?q=place_id:ChIJjbVnM_0f9zkRsdPQwvIxFxY,part_319,2026-09-20 20:37:02
Kevin Draper’s English language training/Ielts coaching/OET/,Spoken English Institute,Training center,"Training center, English language camp",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 98422 91521,N/A,5.0,,"Hill View (East, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.685611599999998,86.9570013,ChIJ226ElRfAqDsRLtUnb8Nkyho,https://www.google.com/maps/place/?q=place_id:ChIJ226ElRfAqDsRLtUnb8Nkyho,part_319,2026-09-20 20:37:02
ASP Spoken English Asansol Hutton Road,Spoken English Institute,English language school,"English language school, Educational institution, Language school, Learning center",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 80011 11173,http://aspenglish.in/,4.7,,"1st floor, APPX Plaza Ram Dhani More, Hutton Rd, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6842643,86.9696846,ChIJCfx4GS8f9zkRYTcilZ0pT5I,https://www.google.com/maps/place/?q=place_id:ChIJCfx4GS8f9zkRYTcilZ0pT5I,part_319,2026-09-20 20:37:02
ASP Spoken English,Spoken English Institute,English language school,English language school,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 80011 22200,http://www.aspenglish.in/,4.7,,"DR.B.C.Roy Rd, near by HLG Memorial Hospital, Kalyanpur Housing, Kanyapur, Asansol, West Bengal 713305","Kalyanpur Housing, Kanyapur",23.705338599999997,86.9552482,ChIJsaL3YrUf9zkREGFzMcf5kag,https://www.google.com/maps/place/?q=place_id:ChIJsaL3YrUf9zkREGFzMcf5kag,part_319,2026-09-20 20:37:02
