business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TwoGather Architects,Architects,Architect,Architect,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 82508 81946,https://www.facebook.com/TwogatherArchitects,5.0,,"C-55, Maulana Azad Sarani, Non-Company Housing Estate, City Center, Durgapur, West Bengal 713216","Non-Company Housing Estate, City Center",23.545035499999997,87.30148919999999,ChIJZ7yW0tBt9zkRYPP_aBDwARU,https://www.google.com/maps/place/?q=place_id:ChIJZ7yW0tBt9zkRYPP_aBDwARU,part_319,2026-09-20 20:26:11
GIDS Engineering Pvt. Ltd,Architects,Architecture firm,"Architecture firm, Architectural designer, Engineering consultant, Business management consultant, Design agency, Graphic designer, Structural engineer",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 76999 98155,http://www.gidsbengal.com/,4.4,,"City Centre, Module-17,Webel IT Park, Phase-II, Palashdiha, Gandhi More, Industrial Area, Durgapur, West Bengal 713208","Gandhi More, Industrial Area",23.5368192,87.2879012,ChIJJ61cvgJy9zkRio51CQTRBGA,https://www.google.com/maps/place/?q=place_id:ChIJJ61cvgJy9zkRio51CQTRBGA,part_319,2026-09-20 20:26:11
Kira Interiors,Architects,Interior construction contractor,Interior construction contractor,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 89063 49639,https://kirainterior.com/,4.7,,"Shalbagan, 3rd Street, Benachity, Durgapur, West Bengal 713213",Benachity,23.5603369,87.2813168,ChIJmazLVn9t9zkRDQdRDhkIZwA,https://www.google.com/maps/place/?q=place_id:ChIJmazLVn9t9zkRDQdRDhkIZwA,part_319,2026-09-20 20:26:11
GRIHO GRAHA PLANNING & DESIGN,Architects,Interior designer,"Interior designer, Real Estate Builders & Construction Company, General contractor, Interior construction contractor",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 78650 80416,https://grihograha.github.io/,5.0,,"16/1, Rana Pratap Rd, A-Zone, Durgapur, West Bengal 713204",A-Zone,23.5806805,87.28779709999999,ChIJPwp6FONt9zkR2wWAEFyS-rs,https://www.google.com/maps/place/?q=place_id:ChIJPwp6FONt9zkR2wWAEFyS-rs,part_319,2026-09-20 20:26:11
Lake City Planners & Engineers,Architects,Architecture firm,Architecture firm,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 94759 43206,N/A,5.0,,"Industrial Area, Durgapur, West Bengal 713213",Industrial Area,23.5356109,87.2834585,ChIJRWRNXRlz9zkRTd_b3azNY2Q,https://www.google.com/maps/place/?q=place_id:ChIJRWRNXRlz9zkRTd_b3azNY2Q,part_319,2026-09-20 20:26:11
SIGNATURE BLUEPRINT DESIGN STUDIO,Architects,Architecture firm,Architecture firm,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,https://manasnath2001.github.io/SignatureBlueprint/,5.0,,"Volvo, Bus Stand, NH -2, Bhiringi More Rd, near EV BAZAR, Bhiringi, Benachity, Durgapur, West Bengal 713213","Bhiringi, Benachity",23.5482232,87.27322219999999,ChIJVUO6pCVz9zkRpUwcYqOazdU,https://www.google.com/maps/place/?q=place_id:ChIJVUO6pCVz9zkRpUwcYqOazdU,part_319,2026-09-20 20:26:11
spirit of DSP,Architects,Architect,Architect,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,N/A,4.0,,"G7RQ+3FM, Mahatma Gandhi Rd, Gandhi More, Recol Park, Durgapur, West Bengal 713213","Gandhi More, Recol Park",23.5402025,87.2886719,ChIJbTp-Ro9z9zkR7XlOLBWE61w,https://www.google.com/maps/place/?q=place_id:ChIJbTp-Ro9z9zkR7XlOLBWE61w,part_319,2026-09-20 20:26:11
Housing Technology Consultants,Architects,Architecture firm,Architecture firm,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 343 254 3662,N/A,3.6,,"Red Cross Rd, City Center, Durgapur, West Bengal 713216",City Center,23.5365604,87.2956963,ChIJFz3dKxty9zkRiEAEKUgOaaI,https://www.google.com/maps/place/?q=place_id:ChIJFz3dKxty9zkRiEAEKUgOaaI,part_319,2026-09-20 20:26:12
Sanchi interior,Architects,Interior architect office,Interior architect office,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 76990 01178,https://sanchiproperty.in/contact-us/,,,"37, Tarashankar Sarani, SAIL Co-operative, City Center, Durgapur, West Bengal 713201","SAIL Co-operative, City Center",23.5441327,87.31219159999999,ChIJlV8iTzRx9zkRcQ42hUWyvns,https://www.google.com/maps/place/?q=place_id:ChIJlV8iTzRx9zkRcQ42hUWyvns,part_319,2026-09-20 20:26:13
MNC Interiors,Architects,Interior architect office,"Interior architect office, Furniture accessories",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 78724 68111,N/A,4.9,,"Durgapur - Purulia - Raghunathpur Rd, Gopinathpur, Sagarbhanga, Durgapur, West Bengal 713211","Gopinathpur, Sagarbhanga",23.4977208,87.3368211,ChIJc37WOppx9zkRAuwAptEYZiQ,https://www.google.com/maps/place/?q=place_id:ChIJc37WOppx9zkRAuwAptEYZiQ,part_319,2026-09-20 20:26:13
