business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Krishna Hardware,Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",N/A,N/A,5.0,,"24H6+GMG Beltala, Gurap, West Bengal 712303",713166,23.028802,88.11171449999999,ChIJAdQLxNdf-DkRA-vd0ChZo3I,https://www.google.com/maps/place/?q=place_id:ChIJAdQLxNdf-DkRA-vd0ChZo3I,part_319,2026-09-20 20:25:29
Shib Sankar Hardware,Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",N/A,N/A,5.0,,"336R+JHX, Jhapandanga Bajar, Panch Shimul, West Bengal 713166",Jhapandanga Bajar,23.061611199999998,88.09142419999999,ChIJZ5QwLKxf-DkRdpuee4alU-o,https://www.google.com/maps/place/?q=place_id:ChIJZ5QwLKxf-DkRdpuee4alU-o,part_319,2026-09-20 20:25:29
Biswas Enterprises,Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",+91 94764 84412,N/A,4.3,,"33MH+PW3, Jaugram, West Bengal 713166",713166,23.0842656,88.07995319999999,ChIJtVYiUaNd-DkRCufQ8a8YF7A,https://www.google.com/maps/place/?q=place_id:ChIJtVYiUaNd-DkRCufQ8a8YF7A,part_319,2026-09-20 20:25:29
Mondal Hardware,Hardware Store,Hardware store,"Hardware store, Home goods store",713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",+91 82502 38419,N/A,2.8,,"Amra Japan dango Rode, Near, More, Amra, West Bengal 713166",713166,23.0771606,88.0893972,ChIJuZ5FcgJc-DkR-3KS5ZaI5qg,https://www.google.com/maps/place/?q=place_id:ChIJuZ5FcgJc-DkR-3KS5ZaI5qg,part_319,2026-09-20 20:25:29
SEIKH BUILDERS,Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",+91 90021 17785,N/A,5.0,,"Na Sahapur Main Road Sahapur Bazar Near Bank Of India Parbatpur, Jamalpur, Sahapur, West Bengal 713166",713166,23.0590725,88.0527869,ChIJ-TADHBhd-DkR1uw2dHZlldc,https://www.google.com/maps/place/?q=place_id:ChIJ-TADHBhd-DkR1uw2dHZlldc,part_319,2026-09-20 20:25:29
Purnima Hardware,Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",N/A,N/A,5.0,,"Jerur, Harirampur, Gurbari, West Bengal 712308",Harirampur,23.032691099999997,88.0523592,ChIJ83OoQapd-DkRjOgNxC03ocI,https://www.google.com/maps/place/?q=place_id:ChIJ83OoQapd-DkRjOgNxC03ocI,part_319,2026-09-20 20:25:29
Dravin Hardware,Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",N/A,N/A,5.0,,"2387+GW4, Tarakeswar-Gurap Rd, Chopa, Banshipur, West Bengal 712308",713166,23.016415,88.0647681,ChIJiYEtVgBd-DkRrPFq9Zz6MMc,https://www.google.com/maps/place/?q=place_id:ChIJiYEtVgBd-DkRrPFq9Zz6MMc,part_319,2026-09-20 20:25:29
Banerjee Hardware,Hardware Store,Hardware store,"Hardware store, Paint store",713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",+91 94340 18943,N/A,,,"Jaugram, West Bengal 713166",713166,23.0774071,88.0810006,ChIJ1QLTaIxd-DkRwLtGTISC_6I,https://www.google.com/maps/place/?q=place_id:ChIJ1QLTaIxd-DkRwLtGTISC_6I,part_319,2026-09-20 20:25:29
Khanpur Mechinary Stores,Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",+91 94748 33778,N/A,5.0,,"1, HP Petrol Pump, Near, Road, Khanpur, Jaugram, West Bengal 712308",713166,23.012196,88.04844399999999,ChIJa8ukJkpd-DkR0b1zOMst7Wg,https://www.google.com/maps/place/?q=place_id:ChIJa8ukJkpd-DkR0b1zOMst7Wg,part_319,2026-09-20 20:25:29
BABA TARAKNATH HARDWARE,Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",+91 94348 28694,N/A,,,"Beltala Rd, near UCO Bank, Gurap, West Bengal 712303",713166,23.0325424,88.1111689,ChIJI3rk6FJf-DkRtafQgQ8i-rQ,https://www.google.com/maps/place/?q=place_id:ChIJI3rk6FJf-DkRtafQgQ8i-rQ,part_319,2026-09-20 20:25:29
Shib Sekhar Dey,Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",+91 94348 28694,N/A,4.5,,"24M6+2G2, bazar, Gurap,, Gurap, West Bengal 712303",713166,23.0325068,88.1112752,ChIJKQGYb15e-DkRSn7dUx5Rqvo,https://www.google.com/maps/place/?q=place_id:ChIJKQGYb15e-DkRSn7dUx5Rqvo,part_319,2026-09-20 20:25:29
K.K ENTERPRISES,Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",N/A,N/A,,,"3499+7MV, Terapur, Ajapur, West Bengal 712303",Terapur,23.068234099999998,88.1191794,ChIJ3dtYAgBf-DkRr84EAHsC0LU,https://www.google.com/maps/place/?q=place_id:ChIJ3dtYAgBf-DkRr84EAHsC0LU,part_319,2026-09-20 20:25:29
J J Hardware & Suppliers,Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",+91 98322 49499,N/A,4.4,,"2459+VFC, Unnamed Road, Palasi, Cheragram, West Bengal 712303",Palasi,23.0096947,88.11865069999999,ChIJjatMQppf-DkRD6OOhyae1nM,https://www.google.com/maps/place/?q=place_id:ChIJjatMQppf-DkRD6OOhyae1nM,part_319,2026-09-20 20:25:29
Bishojite Marbale,Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",+91 94752 54478,N/A,2.0,,"Bishijite Marbale, Jaugram, Amra, West Bengal 713166",713166,23.0831441,88.0801259,ChIJnxa_5SZd-DkRbgKYJ8fAAjI,https://www.google.com/maps/place/?q=place_id:ChIJnxa_5SZd-DkRbgKYJ8fAAjI,part_319,2026-09-20 20:25:29
Majumdar Hardwar & Saplayars,Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",+91 78110 41679,N/A,,,"Station Road, Jamalpur, Jaugram, West Bengal 713166",Jamalpur,23.0875061,88.0795303,ChIJLXMOLqxb-DkRIDxrtDF1m6c,https://www.google.com/maps/place/?q=place_id:ChIJLXMOLqxb-DkRIDxrtDF1m6c,part_319,2026-09-20 20:25:30
Nazir Builders,Hardware Store,Hardware store,"Hardware store, Building materials store",713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",+91 86700 59540,N/A,4.5,,"Bus Stand, 239M 372 Rohia, Kharua, 23 No Road, Rohia, near Rohia, Kharua, West Bengal 712308",713166,23.0176306,88.0831439,ChIJxdNwXNxd-DkRfdHY-1xzRcE,https://www.google.com/maps/place/?q=place_id:ChIJxdNwXNxd-DkRfdHY-1xzRcE,part_319,2026-09-20 20:25:30
"AHAMED HARDWARE | Dealer | TATA Tiscon, Ultratech, ACC Cement, Dalmia, Adhunik TMT",Hardware Store,Hardware store,Hardware store,713166,West bengal circle,South Bengal Region,Burdwan Division,"Abujhati BO, Dhuluk BO, Ilsara BO",+91 98741 35693,N/A,4.6,16.0,"249, Magra-Gurup Rd, Bhastara, West Bengal 712303",713166,23.0309353,88.15444099999999,ChIJQTxj6Ztf-DkRK4uCy6oKH44,https://www.google.com/maps/place/?q=place_id:ChIJQTxj6Ztf-DkRK4uCy6oKH44,part_319,2026-09-20 20:25:30
