business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHARAD PG ACCOMMODATION,PG,Internet cafe,Internet cafe,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 84190 89661,N/A,,,"Budha, Alimuddin Ln, nearby Bouri Para, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6842576,86.9662548,ChIJbdK7COMf9zkRkag_tDrp2nw,https://www.google.com/maps/place/?q=place_id:ChIJbdK7COMf9zkRkag_tDrp2nw,part_319,2026-09-20 20:37:00
Dharmshala : Cheap hotel for PG,PG,Hotel,Hotel,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,4.0,,"MXMF+7C3, NS Rd, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6831456,86.9735518,ChIJ11UjF2If9zkRkYxW-nqB9nc,https://www.google.com/maps/place/?q=place_id:ChIJ11UjF2If9zkRkYxW-nqB9nc,part_319,2026-09-20 20:37:00
PG/ Office Room/ Tuition room in New Kamala Market,PG,Office space rental agency,Office space rental agency,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 98321 17077,N/A,5.0,,"41/ A, Hutton Rd, near Ramdhani More, near Asansol Mini Bus Stand, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6845225,86.96973489999999,ChIJT5E6QCEf9zkRMQqCZZ53ucs,https://www.google.com/maps/place/?q=place_id:ChIJT5E6QCEf9zkRMQqCZZ53ucs,part_319,2026-09-20 20:37:00
Sujay Da PG,PG,Housing complex,Housing complex,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,5.0,,"MXGJ+VQ2, Pathak Bari, Asansol, West Bengal 713303",Pathak Bari,23.6772833,86.9818683,ChIJp9sOMwAf9zkRrWynXsgDKhA,https://www.google.com/maps/place/?q=place_id:ChIJp9sOMwAf9zkRrWynXsgDKhA,part_319,2026-09-20 20:37:00
Siyavati Girl's Pg,PG,PG,PG,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,5.0,,"MXVV+GJH, Domohani Rd, Domohani Railway Colony, Asansol, West Bengal 713340",Domohani Railway Colony,23.6938213,86.99410309999999,ChIJ19gTOdoY9zkRb_3lPURFs2s,https://www.google.com/maps/place/?q=place_id:ChIJ19gTOdoY9zkRb_3lPURFs2s,part_319,2026-09-20 20:37:00
Boys PG Ap house,PG,Housing complex,Housing complex,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,,,"MXQ8+GCW, Munshi Bazar, Asansol, West Bengal 713301",Munshi Bazar,23.688863599999998,86.9660638,ChIJ3RdmEAAf9zkRzNgF1cxheAk,https://www.google.com/maps/place/?q=place_id:ChIJ3RdmEAAf9zkRzNgF1cxheAk,part_319,2026-09-20 20:37:00
STAR P.G.,PG,PG,PG,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,,,"MXJJ+8HG, Pathak Bari, Asansol, West Bengal 713303",Pathak Bari,23.6808011,86.9814459,ChIJIRQIRQAf9zkRZZdiZTYqe10,https://www.google.com/maps/place/?q=place_id:ChIJIRQIRQAf9zkRZZdiZTYqe10,part_319,2026-09-20 20:37:00
WorkWise,PG,Serviced accommodation,Serviced accommodation,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,,,"SB Gorai Rd, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.677560399999997,86.9743594,ChIJX4p8isUf9zkRhCWqZMt5bsE,https://www.google.com/maps/place/?q=place_id:ChIJX4p8isUf9zkRhCWqZMt5bsE,part_319,2026-09-20 20:37:00
RITAM PG,PG,Girls' hostel,Girls' hostel,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 94759 78397,N/A,4.0,13.0,"Gobindapur Rd, P.S, Kanyapur, Asansol, West Bengal 713341","P.S, Kanyapur",23.7132708,86.9550855,ChIJOYbN5Bkf9zkRmFOkLpP-NHs,https://www.google.com/maps/place/?q=place_id:ChIJOYbN5Bkf9zkRmFOkLpP-NHs,part_319,2026-09-20 20:37:00
Bubun da Girls PG,PG,Girls' hostel,Girls' hostel,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,https://whatsapp.com/dl/,4.5,4.0,"Gatait Hardware, Gobindapur, Asansol, West Bengal 713305",Gobindapur,23.7151745,86.9543358,ChIJhQHLK38f9zkRXQaKMiYn720,https://www.google.com/maps/place/?q=place_id:ChIJhQHLK38f9zkRXQaKMiYn720,part_319,2026-09-20 20:37:00
