business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MK TOUR AND TRAVEL,Tour and Travel Operator,Travel agency,Travel agency,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,,,"Barwa, Memari, West Bengal 713146",713146,23.243852,88.18035599999999,ChIJ5QHqFsX5-DkRPpRJYqx_978,https://www.google.com/maps/place/?q=place_id:ChIJ5QHqFsX5-DkRPpRJYqx_978,part_319,2026-09-20 20:19:44
Shyam Kishori Tour Planners(Shyam Kishori Holidays And Travels),Tour and Travel Operator,Tour operator,Tour operator,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,,,"Grand Trunk Rd, Memari, West Bengal 713146",713146,23.172131,88.09191799999999,ChIJ0TVazalZ-DkR8LaVV5-z_xA,https://www.google.com/maps/place/?q=place_id:ChIJ0TVazalZ-DkR8LaVV5-z_xA,part_319,2026-09-20 20:19:44
BadhonChara Travels,Tour and Travel Operator,Travel agency,Travel agency,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,http://www.badhonchara.in/,,,"Gupta market, Memari Station Rd, bazar, Memari, West Bengal 713146",bazar,23.17285,88.096963,ChIJx4WKsrdZ-DkRiWsFe5RtjDE,https://www.google.com/maps/place/?q=place_id:ChIJx4WKsrdZ-DkRiWsFe5RtjDE,part_319,2026-09-20 20:19:44
RUBI TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,https://rubitravels.co.in/,,,"Memari, West Bengal 713146",713146,23.174622,88.103417,ChIJNZHIHc1Z-DkRRYVTKP7aPKA,https://www.google.com/maps/place/?q=place_id:ChIJNZHIHc1Z-DkRRYVTKP7aPKA,part_319,2026-09-20 20:19:44
Parichoy Tour & Travels,Tour and Travel Operator,Tour agency,Tour agency,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,,,"Akalpaush, West Bengal 713122",713146,23.193652,88.273631,ChIJeeeBVBr7-DkRvVeXig1j2jA,https://www.google.com/maps/place/?q=place_id:ChIJeeeBVBr7-DkRvVeXig1j2jA,part_319,2026-09-20 20:19:44
Santosh Dutta Maa Tara Travels,Tour and Travel Operator,Car leasing service,Car leasing service,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,,,"Chak Dighi Rd, more, Memari, West Bengal 713146",more,23.169649999999997,88.096441,ChIJ1x0ItqJZ-DkRmJ1R5--nFIA,https://www.google.com/maps/place/?q=place_id:ChIJ1x0ItqJZ-DkRmJ1R5--nFIA,part_319,2026-09-20 20:19:44
Mondal Travels,Tour and Travel Operator,Travel agency,Travel agency,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,,,"5393+RRX, Jotkanu, West Bengal 713151",713146,23.16929,88.054014,ChIJfzJlAABb-DkRHrxc_-Zql0E,https://www.google.com/maps/place/?q=place_id:ChIJfzJlAABb-DkRHrxc_-Zql0E,part_319,2026-09-20 20:19:44
BORO MA TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,,,"school para, Amadpur, Memari, West Bengal 713154",713146,23.203492,88.08886199999999,ChIJudMpa71R-DkRVj9IM1_0pJc,https://www.google.com/maps/place/?q=place_id:ChIJudMpa71R-DkRVj9IM1_0pJc,part_319,2026-09-20 20:19:44
মা রক্ষা কালী ট্রাভেলস,Tour and Travel Operator,Travel agency,Travel agency,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,,,"হরীরামপুর মোর,বাগান, মেমারি, Kalibele, Memari, West Bengal 713146",মেমারি,23.209543999999998,88.17620699999999,ChIJV-sBZ435-DkR5NjCuhB3bkE,https://www.google.com/maps/place/?q=place_id:ChIJV-sBZ435-DkR5NjCuhB3bkE,part_319,2026-09-20 20:19:44
DS SOLUTION,Tour and Travel Operator,Travel agency,"Travel agency, Education center",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,http://www.dsinternationaltravel.life/,,,"01, Nimo, Keja, West Bengal 713146",713146,23.185377,88.07175099999999,ChIJayx3DPhR-DkRr7wq7bMBcoc,https://www.google.com/maps/place/?q=place_id:ChIJayx3DPhR-DkRr7wq7bMBcoc,part_319,2026-09-20 20:19:44
GEN NXT TOUR & TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,https://gen-nxt-tour-travels.grexa.site/,,,"Grand Trunk Rd, Telipara, Pandua, West Bengal 712149",Telipara,23.07445,88.279639,ChIJSV4VfPHz-DkRrtUfNBs-wF8,https://www.google.com/maps/place/?q=place_id:ChIJSV4VfPHz-DkRrtUfNBs-wF8,part_319,2026-09-20 20:19:44
SOUNAK TOUR AND TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 93325 25198,N/A,5.0,1.0,"0026, Ajhapur, West Bengal 713401",713146,23.133013599999998,88.0525577,ChIJCez8oO5b-DkRbAivwUP52Lc,https://www.google.com/maps/place/?q=place_id:ChIJCez8oO5b-DkRbAivwUP52Lc,part_319,2026-09-20 20:19:46
