business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahanta cooling centre,Electrician,Electrical installation service,"Electrical installation service, Bookbinder, HVAC contractor, Washer & dryer repair service",713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,4.9,16.0,"Abhirampur, West Bengal 713144",713144,23.440160199999998,87.6455921,ChIJDfwpnMXT-TkRYR_Gn7wDX4g,https://www.google.com/maps/place/?q=place_id:ChIJDfwpnMXT-TkRYR_Gn7wDX4g,part_319,2026-09-20 20:18:29
GARAI enterprises,Electrician,Electrician,Electrician,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,,,"Gonna, West Bengal 713128",713144,23.456210799999997,87.6880711,ChIJw-WYcfjT-TkRc4fypcSY3OE,https://www.google.com/maps/place/?q=place_id:ChIJw-WYcfjT-TkRc4fypcSY3OE,part_319,2026-09-20 20:18:29
Mahalaxmi Electric,Electrician,Electrician,Electrician,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 85158 49819,N/A,,,"Buss Stand, Kutruki, West Bengal 713406",713144,23.3881117,87.6693116,ChIJRRs_jLPT-TkRgm3J21reC1A,https://www.google.com/maps/place/?q=place_id:ChIJRRs_jLPT-TkRgm3J21reC1A,part_319,2026-09-20 20:18:29
Rajesh Auto Electronic,Electrician,Auto repair shop,Auto repair shop,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,5.0,4.0,"9JF9+QQW, Paraj, West Bengal 713406",713144,23.3744764,87.6194665,ChIJl88kUgDT-TkRQYalk5_sUW8,https://www.google.com/maps/place/?q=place_id:ChIJl88kUgDT-TkRQYalk5_sUW8,part_319,2026-09-20 20:18:29
R. K. Electronics,Electrician,Electronics store,Electronics store,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,5.0,3.0,"AMARARGARH High school, Bardhaman, Amrargar, West Bengal 713144",713144,23.4319989,87.5821194,ChIJW6JUcqzV-TkRvK19J_QkQN8,https://www.google.com/maps/place/?q=place_id:ChIJW6JUcqzV-TkRvK19J_QkQN8,part_319,2026-09-20 20:18:29
Om Electricals,Electrician,Electrical supply store,Electrical supply store,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 97320 53811,N/A,5.0,3.0,"CH22+4MX, Budbud, West Bengal 713403",713144,23.4002719,87.5518298,ChIJ2QIpMADV-TkRrjTYZX9UQks,https://www.google.com/maps/place/?q=place_id:ChIJ2QIpMADV-TkRrjTYZX9UQks,part_319,2026-09-20 20:18:29
A.R. IT SOLUTION,Electrician,Solar energy system service,"Solar energy system service, Cable company, Camera store, Drone service, Internet service provider, Solar panel maintenance service",713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 97323 72766,https://aritsolution.com.in/,5.0,20.0,"Ausgram, West Bengal 713152",713144,23.509354,87.66882509999999,ChIJcQfPt43R-TkR0_uzlQXMrWc,https://www.google.com/maps/place/?q=place_id:ChIJcQfPt43R-TkR0_uzlQXMrWc,part_319,2026-09-20 20:18:29
Om Electronics,Electrician,Electronics store,"Electronics store, Gas installation service, Gas shop",713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,5.0,1.0,"Hat Tola Mord, Mankar College Rd, Mankar, West Bengal 713144",713144,23.4288386,87.55531739999999,ChIJsfrnLbjV-TkRcJiBHwwuhdA,https://www.google.com/maps/place/?q=place_id:ChIJsfrnLbjV-TkRcJiBHwwuhdA,part_319,2026-09-20 20:18:29
Sanjoy /WBSEDCL,Electrician,Electrician,Electrician,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,,,"CHC3+W48, Mankar, West Bengal 713144",713144,23.4222802,87.55282419999999,ChIJTQfB6DnV-TkRmxal83UxTdM,https://www.google.com/maps/place/?q=place_id:ChIJTQfB6DnV-TkRmxal83UxTdM,part_319,2026-09-20 20:18:29
Rk electrical works,Electrician,Auto electrical service,Auto electrical service,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 97322 58992,N/A,,,"near simnori more, Simnori, Ramnagar, Kondaipur, West Bengal 713144",Simnori,23.4085596,87.59675999999999,ChIJ4ei-1QTV-TkROihax7HjsKU,https://www.google.com/maps/place/?q=place_id:ChIJ4ei-1QTV-TkROihax7HjsKU,part_319,2026-09-20 20:18:29
Shree Durga Electrical & Electronics,Electrician,Electric motor repair shop,Electric motor repair shop,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,,,"CJQR+G7X, SH 14, Abhirampur, West Bengal 713144",713144,23.4387547,87.64072879999999,ChIJBZU5EprT-TkRU4GoVpDh1kg,https://www.google.com/maps/place/?q=place_id:ChIJBZU5EprT-TkRU4GoVpDh1kg,part_319,2026-09-20 20:18:29
DOLON ELECTRICAL,Electrician,Electronics store,Electronics store,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,,,"9J9H+X3V, Pursa, West Bengal 713406",713144,23.3699831,87.627682,ChIJZTuqz7bT-TkRwu2Ahfwq4H4,https://www.google.com/maps/place/?q=place_id:ChIJZTuqz7bT-TkRwu2Ahfwq4H4,part_319,2026-09-20 20:18:29
Ava electrical,Electrician,Electrical equipment supplier,Electrical equipment supplier,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,,,"CHG6+XM7, SH 14, Mankar, West Bengal 713144",713144,23.427401,87.5616672,ChIJqRXfR2bV-TkRGtxCTHk0Vgk,https://www.google.com/maps/place/?q=place_id:ChIJqRXfR2bV-TkRGtxCTHk0Vgk,part_319,2026-09-20 20:18:29
Avinaba dutta (electrician),Electrician,Electrical installation service,Electrical installation service,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 76795 76982,N/A,5.0,,"Singh pada, Kanksa Rd, Panagarh, Kanksa, West Bengal 713148",713144,23.452294,87.4605074,ChIJo9KMfP579zkRygHfod4sX7U,https://www.google.com/maps/place/?q=place_id:ChIJo9KMfP579zkRygHfod4sX7U,part_319,2026-09-20 20:18:29
