business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarkar Car Rental Service,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Car rental agency, Rental car return location, Taxi service",713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 99324 79793,N/A,5.0,,"uttarayan block-c , nadiha, Durgapur, West Bengal 713212",Bidhannagar,23.5201226,87.3555059,ChIJu6qqqu5w9zkRJ6EzkcZHKEM,https://www.google.com/maps/place/?q=place_id:ChIJu6qqqu5w9zkRJ6EzkcZHKEM,part_319,2026-09-20 20:21:03
Happy Travels,Taxi Service and Car Rental,Car leasing service,Car leasing service,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 6295 957 238,N/A,4.9,,"Panagarh Bazar, Durgapur, Prayagpur, West Bengal 713148",Panagarh Bazar,23.4507194,87.450812,ChIJzfB7I9t59zkRq7yZWbNlWrk,https://www.google.com/maps/place/?q=place_id:ChIJzfB7I9t59zkRq7yZWbNlWrk,part_319,2026-09-20 20:21:03
KARAN TRAVELS CAB SERVICE/CAR FOR HIRE/RENTAL,Taxi Service and Car Rental,Car leasing service,Car leasing service,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 93320 02642,N/A,5.0,,"Ist floor, above air pollution shop, Steel Park, more, Bidhannagar, Durgapur, West Bengal 713206","Steel Park, more, Bidhannagar",23.5323305,87.34484479999999,ChIJr94BGqBx9zkR7Fy_sf8857M,https://www.google.com/maps/place/?q=place_id:ChIJr94BGqBx9zkR7Fy_sf8857M,part_319,2026-09-20 20:21:03
GO CAB,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Car rental agency, Taxi service",713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 82505 11455,N/A,4.6,,"Gitanjali Park, Cinema Hall, Bengal Ambuja St, City Center, Durgapur, West Bengal 713216",City Center,23.534937499999998,87.3058281,ChIJhT3WIG1x9zkR3b7dbJ9XcWU,https://www.google.com/maps/place/?q=place_id:ChIJhT3WIG1x9zkR3b7dbJ9XcWU,part_319,2026-09-20 20:21:03
Durgapur cab service,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Bus tour agency, Car leasing service, Car rental agency, Handicapped transportation service, Minibus taxi service, Sightseeing Tour Operator, Tour operator, Transportation service",713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 97333 33000,http://www.durgapurcabservice.com/,4.6,,"3/19, Bengal Ambuja St, Bengal Ambuja Housing Complex, City Center, Durgapur, West Bengal 713216","Bengal Ambuja Housing Complex, City Center",23.537582099999998,87.3031731,ChIJY_GnfQ9y9zkRN9241nNoiKY,https://www.google.com/maps/place/?q=place_id:ChIJY_GnfQ9y9zkRN9241nNoiKY,part_319,2026-09-20 20:21:03
Shilpakanan phase-2,Taxi Service and Car Rental,Car leasing service,Car leasing service,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 73848 36790,http://www.vivancabservice.com/,4.8,,"Shilpakanan Phase 2, A26, Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5226699,87.34450849999999,ChIJK0PWm4Bx9zkRGkH_ibBvFL8,https://www.google.com/maps/place/?q=place_id:ChIJK0PWm4Bx9zkRGkH_ibBvFL8,part_319,2026-09-20 20:21:03
Rahul cab service,Taxi Service and Car Rental,Car rental agency,Car rental agency,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 89188 66496,N/A,5.0,,"B2, Ambedkar colony, Mamra, Durgapur, West Bengal 713210","Ambedkar colony, Mamra",23.5357135,87.3141065,ChIJiTmLlLNx9zkR5m4QW0A_4Do,https://www.google.com/maps/place/?q=place_id:ChIJiTmLlLNx9zkR5m4QW0A_4Do,part_319,2026-09-20 20:21:03
Dipak Driver Service & Car Rental,Taxi Service and Car Rental,Car rental agency,Car rental agency,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 95630 69679,N/A,4.9,,"D 289, Fertilizer colony, Bidhannagar, Durgapur, Bamunara, West Bengal 713212","Fertilizer colony, Bidhannagar",23.5140814,87.36192319999999,ChIJrTY3Ahlx9zkR3XtHIqhQhaM,https://www.google.com/maps/place/?q=place_id:ChIJrTY3Ahlx9zkR3XtHIqhQhaM,part_319,2026-09-20 20:21:03
Sanjay cab service,Taxi Service and Car Rental,Taxi service,Taxi service,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 70018 61504,http://sanjaycabservice.com/,4.9,,"Mining and Allied Machinery Corporation, 10th St, ambedkar colony, kolabagan, Industrial Area, Durgapur, West Bengal 713210","ambedkar colony, kolabagan, Industrial Area",23.518625699999998,87.3202233,ChIJK0T5DLZx9zkRNOs6juJLTPs,https://www.google.com/maps/place/?q=place_id:ChIJK0T5DLZx9zkRNOs6juJLTPs,part_319,2026-09-20 20:21:03
Sayantika Car Rental,Taxi Service and Car Rental,Car leasing service,Car leasing service,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 93334 38975,https://sayantika-car-rental.grexa.site/,4.8,,"Jagadish Chandra Bose Road, pukurpar, B-Zone, Durgapur, West Bengal 713205","pukurpar, B-Zone",23.5772619,87.3064689,ChIJvdsPNalv9zkRjoQ1IHfpjO0,https://www.google.com/maps/place/?q=place_id:ChIJvdsPNalv9zkRjoQ1IHfpjO0,part_319,2026-09-20 20:21:03
