business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FIT FAMILY WELLNESS CENTRE,Wellness Center,Wellness center,Wellness center,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",+91 70011 00295,N/A,5.0,3.0,"94QP+MM4, Nadanghat Rd, Kusumgram, West Bengal 713422",713145,23.3891453,88.1366986,ChIJ4-lWfQCr-TkRJ8xaSDQYBEs,https://www.google.com/maps/place/?q=place_id:ChIJ4-lWfQCr-TkRJ8xaSDQYBEs,part_319,2026-09-20 20:19:10
Natungram Health and Wellness Centre,Wellness Center,Wellness center,Wellness center,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,N/A,5.0,1.0,"F632+2WJ, Lohana, West Bengal 713145",713145,23.4525907,88.20227419999999,ChIJCXqRKAAB-TkRNWWnzA5G4TQ,https://www.google.com/maps/place/?q=place_id:ChIJCXqRKAAB-TkRNWWnzA5G4TQ,part_319,2026-09-20 20:19:10
BHOJPUR HEALTH AND WELLNESS CENTRE,Wellness Center,Wellness center,Wellness center,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,N/A,,,"C38P+247, Bhojpur, West Bengal 713145",713145,23.4150355,88.085295,ChIJeXZeDACt-TkRTuzQSCfC7UY,https://www.google.com/maps/place/?q=place_id:ChIJeXZeDACt-TkRTuzQSCfC7UY,part_319,2026-09-20 20:19:10
Balijuri Health and Wellness Centre,Wellness Center,Government office,Government office,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,N/A,,,"C425+VCV, Jayrampur, West Bengal 713145",713145,23.4018002,88.10868889999999,ChIJH1TVQQCr-TkRcv1YPojzNiU,https://www.google.com/maps/place/?q=place_id:ChIJH1TVQQCr-TkRcv1YPojzNiU,part_319,2026-09-20 20:19:10
Kusumgram,Wellness Center,Wellness center,Wellness center,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,N/A,,,"94QP+JPR State Highway 8, Kusumgram, West Bengal 713422",713145,23.389174,88.1367023,ChIJRSa6RgCr-TkRzZkOV3jct2M,https://www.google.com/maps/place/?q=place_id:ChIJRSa6RgCr-TkRzZkOV3jct2M,part_319,2026-09-20 20:19:10
Maa Kali Modern Scientific Real Health Wellness Center,Wellness Center,Alternative medicine practitioner,Alternative medicine practitioner,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,http://www.nandaranihealth.com/,,,"C4F5+P83, Manteswar, West Bengal 713145",713145,23.424281099999998,88.1082859,ChIJdyTzfgCr-TkRe_nKBUd17_U,https://www.google.com/maps/place/?q=place_id:ChIJdyTzfgCr-TkRe_nKBUd17_U,part_319,2026-09-20 20:19:10
Putsuri Sub Centre,Wellness Center,Community health center,Community health center,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,N/A,3.0,2.0,"C5R7+JJM, Chuadanga Rd, Putsuri, West Bengal 713145",713145,23.441590899999998,88.1640482,ChIJt5bLGKyr-TkRCfANoU2iVKc,https://www.google.com/maps/place/?q=place_id:ChIJt5bLGKyr-TkRCfANoU2iVKc,part_319,2026-09-20 20:19:10
Kusumgram North Health Center,Wellness Center,Community health center,Community health center,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,N/A,,,"94VH+786, Kusumgram, West Bengal 713422",713145,23.3931877,88.1282808,ChIJ_5fCFgCr-TkRKKxbapeYUbE,https://www.google.com/maps/place/?q=place_id:ChIJ_5fCFgCr-TkRKKxbapeYUbE,part_319,2026-09-20 20:19:10
Maldanga Primary Health Sub-Centre,Wellness Center,Community health center,Community health center,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,N/A,,,"C3HM+69X, Maldanga, Baghasan, West Bengal 713145",713145,23.4281029,88.0834905,ChIJR41pRXqs-TkRJQf15HJCgm8,https://www.google.com/maps/place/?q=place_id:ChIJR41pRXqs-TkRJQf15HJCgm8,part_319,2026-09-20 20:19:10
The Nityananda Wellness Centre,Wellness Center,Wellness center,Wellness center,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,N/A,5.0,24.0,"VGXF+RRR, Suri, West Bengal 731101",713145,23.899611699999998,87.52452629999999,ChIJ1S7AbABZ9zkRlZC3_EjUZgg,https://www.google.com/maps/place/?q=place_id:ChIJ1S7AbABZ9zkRlZC3_EjUZgg,part_319,2026-09-20 20:19:10
