business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kiran Yoga Studio,Yoga Center,Yoga studio,Yoga studio,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 82104 84568,https://www.kiranyogastudio.com/,5.0,,"Hutton Rd, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6782431,86.97208499999999,ChIJr2ukeiAf9zkR8cusy9gg534,https://www.google.com/maps/place/?q=place_id:ChIJr2ukeiAf9zkR8cusy9gg534,part_319,2026-09-20 20:36:48
Subhas Yogasan Kendra,Yoga Center,Yoga studio,Yoga studio,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 98324 45566,N/A,4.7,,"NRR Sarani, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.679678799999998,86.9758093,ChIJn3K5MNEe9zkR-e1dB6-TRYc,https://www.google.com/maps/place/?q=place_id:ChIJn3K5MNEe9zkR-e1dB6-TRYc,part_319,2026-09-20 20:36:48
Sahaja Yoga Meditation - Asansol Center,Yoga Center,Meditation center,Meditation center,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 99334 98833,https://sahajayogabengal.org/,5.0,,"4th floor, Oasis Dream, P.R.Mukherjee Nursing Home, Mother Teresa Rd, Lower, Chelidanga, Asansol, West Bengal 713304","Lower, Chelidanga",23.6886315,86.9588984,ChIJyWbWWmIf9zkRgBUj2sRsi24,https://www.google.com/maps/place/?q=place_id:ChIJyWbWWmIf9zkRgBUj2sRsi24,part_319,2026-09-20 20:36:48
Sona Yoga Centre,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 86173 37556,N/A,5.0,,"Mahato Niwas, SP Mukherjee Rd, beside Gopal Ghosh Kali Bari, Ushagram, Asansol, West Bengal 713303",Ushagram,23.676650499999997,86.990303,ChIJkZJs63YZ9zkRV2MxYfwTuJI,https://www.google.com/maps/place/?q=place_id:ChIJkZJs63YZ9zkRV2MxYfwTuJI,part_319,2026-09-20 20:36:48
Fitnesspree- Gym & Studio,Yoga Center,Fitness center,Fitness center,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,4.4,,"opposite Maruti Nexa Showroom, Murgasole, Asansol, West Bengal 713303",Murgasole,23.6810676,86.9909799,ChIJiZvG4c4Z9zkRYrd07kFQqE8,https://www.google.com/maps/place/?q=place_id:ChIJiZvG4c4Z9zkRYrd07kFQqE8,part_319,2026-09-20 20:36:48
"Happiness Centre , Art Of Living",Yoga Center,Meditation center,Meditation center,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 94759 40959,https://www.artofliving.org/,4.7,,"Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6823074,86.95760519999999,ChIJdfLCfOEe9zkRdFMx1dayt4w,https://www.google.com/maps/place/?q=place_id:ChIJdfLCfOEe9zkRdFMx1dayt4w,part_319,2026-09-20 20:36:48
Zero Gravity Gym,Yoga Center,Gym,Gym,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 73847 03999,http://zerogravitygym.in/,4.8,,"Railway, Station Rd, beside bus stand, Munshi Bazar, Asansol, West Bengal 713301",Munshi Bazar,23.689296,86.97770899999999,ChIJpaN8RE0f9zkRdaQYU6_pwnc,https://www.google.com/maps/place/?q=place_id:ChIJpaN8RE0f9zkRdaQYU6_pwnc,part_319,2026-09-20 20:36:48
Fitness World Gym,Yoga Center,Fitness center,"Fitness center, Gym, Personal trainer",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 78640 00125,https://fitnessworldasansol.in/,4.5,,"Hutton Rd, behind P.P Gorai Building, near Ranjan Cabin, Haribol Tala, Pathak Bari, Asansol, West Bengal 713301","Haribol Tala, Pathak Bari",23.6800627,86.9680856,ChIJ9dYn-2Af9zkRJr3NBe_hYYc,https://www.google.com/maps/place/?q=place_id:ChIJ9dYn-2Af9zkRJr3NBe_hYYc,part_319,2026-09-20 20:36:48
Alpha Gym,Yoga Center,Fitness center,"Fitness center, Gym",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 89271 00145,N/A,4.2,,"2nd Floor, Rozi Niwas, Mother Teresa Rd, opposite Pizza Xpress Pizzeria, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6887659,86.9587518,ChIJpfTS1rcf9zkRsC5Tv-7ECF8,https://www.google.com/maps/place/?q=place_id:ChIJpfTS1rcf9zkRsC5Tv-7ECF8,part_319,2026-09-20 20:36:48
Leaf Pregnancy Yoga Classes,Yoga Center,Pregnancy care center,Pregnancy care center,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,http://leafyogavillage.com/prenatal-yoga/,5.0,2.0,"MXW3+9J6, Apcar Garden Connector, Apcar Garden, Asansol, West Bengal 713304",Apcar Garden,23.6959157,86.9540251,ChIJb5TaCikf9zkR7epd8gfbPRY,https://www.google.com/maps/place/?q=place_id:ChIJb5TaCikf9zkR7epd8gfbPRY,part_319,2026-09-20 20:36:48
Fit Mix Zumba,Yoga Center,Fitness center,"Fitness center, Gym",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 95937 17019,N/A,5.0,,"Anamika Residency, 1st Floor, Apkar Gardens Beside HP Shree Ganesh Petrol Pump, Bhagat Singh Chowk Asansol, Paschim, West Bengal 713304",Apcar Garden,23.6942682,86.9518259,ChIJt7kpxh0f9zkRgOkXve4Jt5M,https://www.google.com/maps/place/?q=place_id:ChIJt7kpxh0f9zkRgOkXve4Jt5M,part_319,2026-09-20 20:36:48
"Art of living, Asansol centre.",Yoga Center,Meditation center,Meditation center,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 80676 12345,https://www.artofliving.org/in-en,5.0,,"Ansh Enclave, Vivekananda Sarani, Shristinagar, Asansol, West Bengal 713305",Shristinagar,23.698881399999998,86.9535343,ChIJLSVvuAQf9zkR-TTU2MdsYt0,https://www.google.com/maps/place/?q=place_id:ChIJLSVvuAQf9zkR-TTU2MdsYt0,part_319,2026-09-20 20:36:48
