business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Homeo Clinic,Homeopathic Clinic,Doctor,Doctor,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 97320 95102,N/A,3.0,4.0,"The Homeo Clinic, Manteswar, Baghasan, West Bengal 713145",713143,23.424637699999998,88.0818434,ChIJh-LFZnus-TkRkXdA4C-a-XU,https://www.google.com/maps/place/?q=place_id:ChIJh-LFZnus-TkRkXdA4C-a-XU,part_319,2026-09-20 20:17:40
Homeopathic Medical Chamber (Prof.Tapan Kumar Roy),Homeopathic Clinic,Doctor,Doctor,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 342 265 8215,N/A,4.8,6.0,"6VX5+6RC, Radhakanta Bhavan, Durga Mandir, Subhas Pally, Bardhaman, West Bengal 713103","Durga Mandir, Subhas Pally",23.248057199999998,87.85953049999999,ChIJdSl4vIlJ-DkR35F_lw3iro0,https://www.google.com/maps/place/?q=place_id:ChIJdSl4vIlJ-DkR35F_lw3iro0,part_319,2026-09-20 20:17:40
Homeopathic Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,1.0,1.0,"JXX6+RC3, Palita, West Bengal 731215",713143,23.649521999999997,87.9610323,ChIJtcIA0Ii7-TkR_jEYZrXcOho,https://www.google.com/maps/place/?q=place_id:ChIJtcIA0Ii7-TkR_jEYZrXcOho,part_319,2026-09-20 20:17:40
Salehar Homoeo clinic,Homeopathic Clinic,Homeopath,Homeopath,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 90835 50360,N/A,5.0,66.0,"Karui, busstand, Kaichar road, Kaithan, Katwa, West Bengal 713143",713143,23.5239943,88.08787579999999,ChIJgTSo9Gev-TkRQx22GMaXx30,https://www.google.com/maps/place/?q=place_id:ChIJgTSo9Gev-TkRQx22GMaXx30,part_319,2026-09-20 20:17:40
Sasadhar homeo clinic,Homeopathic Clinic,Doctor,Doctor,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,,,"C3JM+R94, Maldanga, Baghasan, West Bengal 713145",713143,23.432012399999998,88.08344199999999,ChIJizzQUwCt-TkRDpa-F4iOoZM,https://www.google.com/maps/place/?q=place_id:ChIJizzQUwCt-TkRDpa-F4iOoZM,part_319,2026-09-20 20:17:40
Sengupta Homoeo Medico,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 93397 97956,N/A,4.9,22.0,"Town Hall para By lane K.G Bose, Najrul Sarani, beside Manasha Mandir, Katwa, West Bengal 713130","Kshepakali Para, Sanhati Pally",23.6465847,88.12975089999999,ChIJZ0UuF1in-TkR0NQ2aiwqvLs,https://www.google.com/maps/place/?q=place_id:ChIJZ0UuF1in-TkR0NQ2aiwqvLs,part_319,2026-09-20 20:17:40
Homoeopathic Clinic Kentian Chamber,Homeopathic Clinic,Homeopath,"Homeopath, Dermatologist, Diabetologist, Gastroenterologist, Doctor, Homeopathic pharmacy, Medical Center, Medical clinic, Pulmonologist, Rheumatologist",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 98303 57520,http://www.kentianchamber.in/,4.9,272.0,"88/14/K Dr. Sundar Gopal Dhar Lane , Khagra, Dist, Kanta Nagar Rd, near Holi child computer school, KALVAT BAZAR, Berhampore, West Bengal 742103","KALVAT BAZAR, Khagra",24.112873099999998,88.2601912,ChIJs04RUhd9-TkR2sCfTllfqZs,https://www.google.com/maps/place/?q=place_id:ChIJs04RUhd9-TkR2sCfTllfqZs,part_319,2026-09-20 20:17:40
GERMAN HOMEO CLINIC,Homeopathic Clinic,Doctor,Doctor,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,,,"BAZAR, Burdwan - Nabadwip Rd, near POWER HOUSE, EAST, Kusumgram, West Bengal 713422",713143,23.3891884,88.13796029999999,ChIJOZF_LvOr-TkRNA--gneWTmI,https://www.google.com/maps/place/?q=place_id:ChIJOZF_LvOr-TkRNA--gneWTmI,part_319,2026-09-20 20:17:40
Dr Ashoke Kumar Chatterjee Homeopathy clinic,Homeopathic Clinic,Homeopath,Homeopath,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,5.0,2.0,"P28W+QQC, Uddharonpur Rd, Pachundi, West Bengal 713123",713143,23.7170845,88.0468365,ChIJkytqXiKj-TkRuVbVuJvHqcM,https://www.google.com/maps/place/?q=place_id:ChIJkytqXiKj-TkRuVbVuJvHqcM,part_319,2026-09-20 20:17:40
"Dr,Subrata Bhunia",Homeopathic Clinic,Doctor,Doctor,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,4.0,,"Lakurdi PO, Tikorhat, Raiganj, Bardhaman, West Bengal 713104","Tikorhat, Raiganj",23.2465977,87.83972279999999,ChIJd_ushLs3-DkRaSLpkNXvmNY,https://www.google.com/maps/place/?q=place_id:ChIJd_ushLs3-DkRaSLpkNXvmNY,part_319,2026-09-20 20:17:40
Dr Somenath Sengupta,Homeopathic Clinic,Homeopath,Homeopath,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,4.9,,"Vivekananda Park, C-1/15, Bamunara, West Bengal 713212",713143,23.511764799999998,87.3663792,ChIJxVRVhmNw9zkRlqOB5YNZAEo,https://www.google.com/maps/place/?q=place_id:ChIJxVRVhmNw9zkRlqOB5YNZAEo,part_319,2026-09-20 20:17:40
Dr.P. N. Hazra (Homeopathy Chamber),Homeopathic Clinic,Doctor,Doctor,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,3.0,1.0,"C3PJ+JX6, baghason more, Katwa Rd, Maldanga, West Bengal 713145",713143,23.4365377,88.0823776,ChIJS16wLnKs-TkRCf5bAYZKFgA,https://www.google.com/maps/place/?q=place_id:ChIJS16wLnKs-TkRCf5bAYZKFgA,part_319,2026-09-20 20:17:41
