business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tea Time Cake Shop Cafe,Patisserie,Restaurant,Restaurant,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 97751 79139,N/A,4.0,,"Muchipar, Hindusthan Petroleum, Muchipara, Durgapur, West Bengal 713212",Muchipara,23.5041555,87.35354219999999,ChIJc4ueYVhw9zkRO0uxru1XuWw,https://www.google.com/maps/place/?q=place_id:ChIJc4ueYVhw9zkRO0uxru1XuWw,part_319,2026-09-20 20:32:16
QUEENS CUPCAKE,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 90021 15822,N/A,5.0,,"salarpuria gardenia, Martin Luther King Rd, Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5143298,87.33918969999999,ChIJ-R-4L_tx9zkR-6xq-Qb15nY,https://www.google.com/maps/place/?q=place_id:ChIJ-R-4L_tx9zkR-6xq-Qb15nY,part_319,2026-09-20 20:32:16
Sweet & Cream The Cake Shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",N/A,N/A,,,"1, Sanjib Sarani Rd, Industrial Area, Durgapur, NetajiColony, West Bengal 713201",Industrial Area,23.4983658,87.32421529999999,ChIJaYWUpgtx9zkRhS-YexfBMi0,https://www.google.com/maps/place/?q=place_id:ChIJaYWUpgtx9zkRhS-YexfBMi0,part_319,2026-09-20 20:32:16
AQSA FOOD PRODUCT,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 86375 55748,https://aqsafoodproduct.com/,4.2,,"G83V+3HR, Industrial Area, Durgapur, West Bengal 713212",Industrial Area,23.502766899999997,87.3438987,ChIJa6zrXQBx9zkRDGEFvULE14w,https://www.google.com/maps/place/?q=place_id:ChIJa6zrXQBx9zkRDGEFvULE14w,part_319,2026-09-20 20:32:16
Anand Bakers - Bakes N Buns,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 93344 13339,https://bakesnbuns.com/,4.5,,"Darbhanga Tower, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.1541836,85.8928722,ChIJIXIHdzS47TkROGbIJ5prDLo,https://www.google.com/maps/place/?q=place_id:ChIJIXIHdzS47TkROGbIJ5prDLo,part_319,2026-09-20 20:32:16
The French Oven,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Sweet shop",713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 92628 92996,N/A,4.3,,"Mabbi Kamtaul Road, Chowk, Siso, Bihar 847306",713211,26.1931564,85.8537453,ChIJgSiibTW37TkRiT_ALVbmThU,https://www.google.com/maps/place/?q=place_id:ChIJgSiibTW37TkRiT_ALVbmThU,part_319,2026-09-20 20:32:16
7th Heaven Allalpatti - Cake and Bakery Shop,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop",713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 79924 52436,https://7thheavendarbhanga.com/,4.5,,"VIP Rd, opposite Uro Stone Center, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1382349,85.9078751,ChIJjdUs2kK47TkR4sM80JSA-g4,https://www.google.com/maps/place/?q=place_id:ChIJjdUs2kK47TkR4sM80JSA-g4,part_319,2026-09-20 20:32:16
7th Heaven Donar,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake decorating equipment shop, Cake shop, Sweet shop, Sweets and dessert buffet, Dessert shop, Indian sweets shop, Wedding bakery",713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 82711 77997,N/A,5.0,,"Railway Crossing, near Donar, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1446142,85.90847939999999,ChIJmY5XYyC57TkRPwl_zthFR4Y,https://www.google.com/maps/place/?q=place_id:ChIJmY5XYyC57TkRPwl_zthFR4Y,part_319,2026-09-20 20:32:16
Heartily Handmade Cafe Cakes and Adda,Patisserie,Cafe,Cafe,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",N/A,N/A,4.8,,"F8XP+57V Majher More, Jadabendra Panja Ave, Sagarbhanga, Durgapur, West Bengal 713211",Sagarbhanga,23.4979874,87.3356566,ChIJqR16oKpx9zkRI7s_7s7WGTA,https://www.google.com/maps/place/?q=place_id:ChIJqR16oKpx9zkRI7s_7s7WGTA,part_319,2026-09-20 20:32:16
Radharani's cakes and cream,Patisserie,Cake shop,Cake shop,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 87100 65359,N/A,,,"Gopinathpur, Sagarbhanga, Durgapur, West Bengal 713211","Gopinathpur, Sagarbhanga",23.4941393,87.33583089999999,ChIJSe2nDwBx9zkRdy4aRRtXDE0,https://www.google.com/maps/place/?q=place_id:ChIJSe2nDwBx9zkRdy4aRRtXDE0,part_319,2026-09-20 20:32:16
