business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shere Punjab Hotel - PUNJABI DHABA,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Dhaba",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93326 68782,N/A,4.2,,"7R9F+CCQ, Delhi - Kolkata Hwy, near Bardhaman, Nababhat, West Bengal 713104",713142,23.268587699999998,87.8236194,ChIJNbLTr3k2-DkR4S0s8Qp1A0M,https://www.google.com/maps/place/?q=place_id:ChIJNbLTr3k2-DkR4S0s8Qp1A0M,part_319,2026-09-20 20:16:55
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.2,,"9M35+GXX, Golgram, West Bengal 713406",713142,23.3551012,87.6607466,ChIJA-tnK1Et-DkRN_w_qvuOMHU,https://www.google.com/maps/place/?q=place_id:ChIJA-tnK1Et-DkRN_w_qvuOMHU,part_319,2026-09-20 20:16:55
K. K. Punjabi Dhaba,Dhaba and Highway Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Dhaba, Restaurant, Vegetarian restaurant",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90027 14200,N/A,3.7,,"CFJQ+8C3, NH 19, Dharala, Kota Chandipur, West Bengal 713148",713142,23.4307618,87.4885379,ChIJifugqO1-9zkRr-QWM644l9c,https://www.google.com/maps/place/?q=place_id:ChIJifugqO1-9zkRr-QWM644l9c,part_319,2026-09-20 20:16:55
Hindusthan Dhaba,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.0,,"7QW9+3FJ, Delhi - Kolkata Hwy, Belgram, West Bengal 713141",713142,23.295208799999997,87.76863689999999,ChIJn1nDAdkz-DkRwOJEWZEoXw0,https://www.google.com/maps/place/?q=place_id:ChIJn1nDAdkz-DkRwOJEWZEoXw0,part_319,2026-09-20 20:16:55
Yaara Da Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98007 94098,N/A,3.8,,"NH 19, Deule, West Bengal 713401",713142,23.149936099999998,88.0389867,ChIJVVVVVexa-DkRIaWyqFnC06I,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVexa-DkRIaWyqFnC06I,part_319,2026-09-20 20:16:55
Bachan Da Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98328 74414,N/A,3.7,,"NH 19, opposite of IFB, Dharala, West Bengal 713148",713142,23.4320627,87.4860449,ChIJg_7tJsp_9zkR-gTOdSjd9aE,https://www.google.com/maps/place/?q=place_id:ChIJg_7tJsp_9zkR-gTOdSjd9aE,part_319,2026-09-20 20:16:55
Dil Da Darbar Dhaba Cum Restaurant,Dhaba and Highway Restaurant,Dhaba,Dhaba,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 74179 80799,N/A,4.8,,"7QPP+G8M, NH 19, Nala, West Bengal 713141",713142,23.286936999999998,87.7852231,ChIJ7WB77UU1-DkRkKfgE8jAZZE,https://www.google.com/maps/place/?q=place_id:ChIJ7WB77UU1-DkRkKfgE8jAZZE,part_319,2026-09-20 20:16:55
Apna Dhaba,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 78723 28315,N/A,3.8,,"National Highway 2, Amrah, West Bengal 713149",713142,23.211672099999998,87.9440559,ChIJw9ZdMdNP-DkRIGwR5OegLaA,https://www.google.com/maps/place/?q=place_id:ChIJw9ZdMdNP-DkRIGwR5OegLaA,part_319,2026-09-20 20:16:55
DADU DA DHABA,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89184 19981,N/A,3.8,,"Delhi-Kolkata Highway, NH19, more, near Bharat-benz showroom, Sharul, Ura, West Bengal 713433",713142,23.3258887,87.7159861,ChIJF__Cbbst-DkRKWewCEM7ukI,https://www.google.com/maps/place/?q=place_id:ChIJF__Cbbst-DkRKWewCEM7ukI,part_319,2026-09-20 20:16:55
FOUJI DHABA,Dhaba and Highway Restaurant,Restaurant,Restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.0,,"7QPP+GJH, NH 19, Nala, West Bengal 713141",713142,23.2863041,87.7866196,ChIJuSaEz881-DkRURqkFp3ZUDM,https://www.google.com/maps/place/?q=place_id:ChIJuSaEz881-DkRURqkFp3ZUDM,part_319,2026-09-20 20:16:55
Hotel Food Point,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94349 91685,N/A,3.8,,"7QQJ+89R, Grand Trunk Rd, Nala, West Bengal 713141",713142,23.2883654,87.78090019999999,ChIJbbmPTgk0-DkRnah7l-4AcjA,https://www.google.com/maps/place/?q=place_id:ChIJbbmPTgk0-DkRnah7l-4AcjA,part_319,2026-09-20 20:16:55
Tara Maa Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.8,,"Badshahi Rd, Purba, Muratipur, Kalapahari, West Bengal 713121",Purba,23.470092899999997,87.9044833,ChIJLwsGUZu2-TkRqK29hIn69Ok,https://www.google.com/maps/place/?q=place_id:ChIJLwsGUZu2-TkRqK29hIn69Ok,part_319,2026-09-20 20:16:55
INDIAN DHABA,Dhaba and Highway Restaurant,Restaurant,Restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 62943 13394,N/A,4.1,,"6RRM+Q35, Rathtala Rd, Kanchan Nagar, West Bengal 713104",713142,23.2428283,87.8330033,ChIJB5-DEgA3-DkRaJZzVaVinlk,https://www.google.com/maps/place/?q=place_id:ChIJB5-DEgA3-DkRaJZzVaVinlk,part_319,2026-09-20 20:16:55
Sunny Da Express Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.9,,"8P8M+658, Delhi - Kolkata Hwy, Khana, West Bengal 713406",713142,23.3155303,87.7329575,ChIJ7X_tA7Az-DkRylZfPGitnpM,https://www.google.com/maps/place/?q=place_id:ChIJ7X_tA7Az-DkRylZfPGitnpM,part_319,2026-09-20 20:16:55
Adi Roy Hotel,Dhaba and Highway Restaurant,Dhaba,Dhaba,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.4,,"8Q23+R72, National Highway 2, Sanko, West Bengal 713141",713142,23.302016,87.7531297,ChIJ77UfPLwz-DkRfqJ7Qz-TNoA,https://www.google.com/maps/place/?q=place_id:ChIJ77UfPLwz-DkRfqJ7Qz-TNoA,part_319,2026-09-20 20:16:55
Adi Shefali Hotel,Dhaba and Highway Restaurant,Dhaba,Dhaba,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 95939 74795,N/A,3.8,,"6W7Q+4PJ, Bardhaman, West Bengal 713149",713142,23.2128421,87.93926789999999,ChIJm-p67DFP-DkR5PU-vXbNLLw,https://www.google.com/maps/place/?q=place_id:ChIJm-p67DFP-DkR5PU-vXbNLLw,part_319,2026-09-20 20:16:55
Indian Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 85975 28255,N/A,3.2,,"Nh2, Bhasapull, West Bengal 713406",713142,23.3627954,87.6407572,ChIJPQQu-7Yt-DkRKTMqAbD8H54,https://www.google.com/maps/place/?q=place_id:ChIJPQQu-7Yt-DkRKTMqAbD8H54,part_319,2026-09-20 20:16:55
Indian dhaba & restaurant,Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, Tea store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.9,,"Palsit, Nabagram, West Bengal 713151",Palsit,23.1952416,88.0041408,ChIJd5YybMZP-DkR6Io-OIYfxHw,https://www.google.com/maps/place/?q=place_id:ChIJd5YybMZP-DkR6Io-OIYfxHw,part_319,2026-09-20 20:16:55
NH2 Kitchen,Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Family restaurant",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 96093 26306,N/A,4.1,,"74km milestone Kolkata on NH-2, Durgapur Expressway, Nabagram, West Bengal 713166",713142,23.1140275,88.064236,ChIJU9fSDLxb-DkRKr-ONYwXoA0,https://www.google.com/maps/place/?q=place_id:ChIJU9fSDLxb-DkRKr-ONYwXoA0,part_319,2026-09-20 20:16:55
New Roy Hotel,Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, Dhaba",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 76793 87252,N/A,3.3,,"Delhi - Kolkata Hwy, Sanko, West Bengal 713141",713142,23.3075407,87.7446726,ChIJTSkILrwz-DkRHdMmsHVFi_o,https://www.google.com/maps/place/?q=place_id:ChIJTSkILrwz-DkRHdMmsHVFi_o,part_319,2026-09-20 20:16:55
Hotel Samrat Jaugram,Dhaba and Highway Restaurant,Dhaba,Dhaba,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97321 50825,N/A,4.0,,"National Highway 2, Amra, West Bengal 713166",713142,23.0777702,88.09295159999999,ChIJPZxkc6le-DkR2RdhzUyJ06A,https://www.google.com/maps/place/?q=place_id:ChIJPZxkc6le-DkR2RdhzUyJ06A,part_319,2026-09-20 20:16:56
Samrat Da Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93323 02081,N/A,4.3,,"Natungram, Palitpur Rd, near Punel Computer Weight Bridge, Bardhaman, West Bengal 713104",713142,23.2884089,87.8513349,ChIJl5VFGck1-DkRpbQ9k6htYrM,https://www.google.com/maps/place/?q=place_id:ChIJl5VFGck1-DkRpbQ9k6htYrM,part_319,2026-09-20 20:16:56
AR DHABA,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Dhaba",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97496 86706,https://ardhaba.com/,4.4,,"Bankura More, West Bengal 713103",Bankura,23.1862244,87.83002379999999,ChIJB9033jY3-DkR-JdWnkcNwAw,https://www.google.com/maps/place/?q=place_id:ChIJB9033jY3-DkR-JdWnkcNwAw,part_319,2026-09-20 20:16:56
Swapner Adda Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.3,159.0,"Monteswar,Road, Purguna More, Majhergram, West Bengal 713422",Purguna More,23.2950779,88.1394881,ChIJi71NSgBV-DkRuTKHxkZiREA,https://www.google.com/maps/place/?q=place_id:ChIJi71NSgBV-DkRuTKHxkZiREA,part_319,2026-09-20 20:16:57
