business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
myTVS - Dutta Car & Company,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Car repair and maintenance service, Mechanic, Oil change service, Garage",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 83730 96745,https://mytvs.in/,3.0,,"18, Degaul Avenue, Beside Alstom plant Durgapr, Durgapur, West Bengal 713206",Industrial Area,23.5102504,87.32995129999999,ChIJ7c4PLL9v9zkRdM0AVLI7oCY,https://www.google.com/maps/place/?q=place_id:ChIJ7c4PLL9v9zkRdM0AVLI7oCY,part_319,2026-09-20 20:26:05
KUNDU AUTO CENTRE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 79084 37715,N/A,5.0,,"SBSTC GARAGE, HEAD POST OFFICE, Cinema Hall Road, MORE, Durgapur, West Bengal 713201",Industrial Area,23.501772499999998,87.3081096,ChIJFW3I24px9zkROoc72zfGHmY,https://www.google.com/maps/place/?q=place_id:ChIJFW3I24px9zkROoc72zfGHmY,part_319,2026-09-20 20:26:05
teghi garag,Car Repair Workshop and Garage,Motorcycle shop,"Motorcycle shop, Battery Wholesaler, Two Wheeler Repair Shop, Tire service, Tire shop",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 70010 28791,N/A,4.2,,"Dr Bidhan Chandra Roy Avenue, near lokhnath mandir, Purbachal, syampur more, Durgapur, West Bengal 713201","Purbachal, syampur more",23.487564799999998,87.3194228,ChIJQb-aqipx9zkRji27KvpIrnQ,https://www.google.com/maps/place/?q=place_id:ChIJQb-aqipx9zkRji27KvpIrnQ,part_319,2026-09-20 20:26:05
Cool Care Car AC Workshop,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 94343 32896,N/A,4.5,,"C/247, Naim Nagar Rd, Naim Nagar, Benachity, Durgapur, West Bengal 713213","Naim Nagar, Benachity",23.5564867,87.26446779999999,ChIJYSwCtYNt9zkRxnyfEMILXZs,https://www.google.com/maps/place/?q=place_id:ChIJYSwCtYNt9zkRxnyfEMILXZs,part_319,2026-09-20 20:26:05
Sharma garage,Car Repair Workshop and Garage,Truck repair shop,Truck repair shop,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,N/A,4.8,,"G7XC+7RF, NH 19, CISF Unit, Benachity, Durgapur, West Bengal 713203","CISF Unit, Benachity",23.548180799999997,87.2720396,ChIJM4vZ0opz9zkRLyel8xRjd2Q,https://www.google.com/maps/place/?q=place_id:ChIJM4vZ0opz9zkRLyel8xRjd2Q,part_319,2026-09-20 20:26:05
"TATA.CARS Service Centre - Chandrani Enterprises, Old Court",Car Repair Workshop and Garage,Auto Accessories Store,"Auto Accessories Store, Auto parts store, Car wash, Electric motor repair shop",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 91471 17511,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-chandrani-enterprises-old-court-auto-accessories-stores-ps-faridpur-bardhaman-171219/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"Old Court, Grand Trunk Rd, Naim Nagar, PS, Benachity, Faridpur, Durgapur, West Bengal 713203","Naim Nagar, PS, Benachity",23.554880999999998,87.264282,ChIJXQ8krLdt9zkRJifY-v6RKls,https://www.google.com/maps/place/?q=place_id:ChIJXQ8krLdt9zkRJifY-v6RKls,part_319,2026-09-20 20:26:05
Nissan service center,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,https://www.nissan.in/,3.0,,"G86H+9WC, Industrial Area, Durgapur, West Bengal 713206",Industrial Area,23.5103388,87.3300914,ChIJBVqP4sBx9zkRrHpc-oljM2w,https://www.google.com/maps/place/?q=place_id:ChIJBVqP4sBx9zkRrHpc-oljM2w,part_319,2026-09-20 20:26:05
SBSTC Garage,Car Repair Workshop and Garage,Transportation service,Transportation service,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,N/A,4.2,,"H74P+R2W, C.R.Das Rd, A-Zone, Durgapur, West Bengal 713204",A-Zone,23.5571138,87.2850818,ChIJ3T1DbbNt9zkRViFkIBvinVE,https://www.google.com/maps/place/?q=place_id:ChIJ3T1DbbNt9zkRViFkIBvinVE,part_319,2026-09-20 20:26:05
New Force Motors Service Centre,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,N/A,3.0,,"G7WH+Q9R, Srinagar Pally, Michael Sarani, Bhiringi, Benachity, Durgapur, West Bengal 713213","Srinagar Pally, Michael Sarani, Bhiringi, Benachity",23.546986099999998,87.2783879,ChIJ49A0SABz9zkRfafVW_0NSzE,https://www.google.com/maps/place/?q=place_id:ChIJ49A0SABz9zkRfafVW_0NSzE,part_319,2026-09-20 20:26:05
Banerjee Ford,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto Dent Removal Service Station",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 81700 00401,https://www.dealer.india.ford.com/banerjee-ford-ford-india-auto-dent-removal-service-station-durgapur-durgapur-2314/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"beside Das Traders, Anand Nagar, Bhiringi, Benachity, Durgapur, West Bengal 713213","Anand Nagar, Bhiringi, Benachity",23.553778299999998,87.267972,ChIJs-9Fiodt9zkRm5XxsOCl2T0,https://www.google.com/maps/place/?q=place_id:ChIJs-9Fiodt9zkRm5XxsOCl2T0,part_319,2026-09-20 20:26:05
