business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Human resource,HR Planning and Recruitment,BPO Placement Agency,"BPO Placement Agency, Service establishment",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,https://www.swiftplacements.com/,,,"Human resource, 713146, India",713146,21.0680074,82.7525294,ChIJOWv7D1-_7EYROxEAZ0pCQLE,https://www.google.com/maps/place/?q=place_id:ChIJOWv7D1-_7EYROxEAZ0pCQLE,part_319,2026-09-20 20:20:01
Human Resource USA,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,https://www.thehumanresourceusa.com/?utm_source=GMBlisting&utm_medium=organic,4.0,1.0,"Human Resource USA, 713146, India",713146,46.423669,-129.9427086,ChIJPcP3rnFQQIgRkUjWSx2_FX0,https://www.google.com/maps/place/?q=place_id:ChIJPcP3rnFQQIgRkUjWSx2_FX0,part_319,2026-09-20 20:20:01
HRM,HR Planning and Recruitment,Professional organizer,"Professional organizer, Service establishment",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,4.5,35.0,"HRM, 713146, India",713146,21.0680074,82.7525294,ChIJnWVZyk6HXjkRmrcB9GZuRgo,https://www.google.com/maps/place/?q=place_id:ChIJnWVZyk6HXjkRmrcB9GZuRgo,part_319,2026-09-20 20:20:01
Mr. HR Professional,HR Planning and Recruitment,Employment consultant,"Employment consultant, Service establishment",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 78915 51647,N/A,5.0,,"Mr. HR Professional, 713146, India",713146,21.0680074,82.7525294,ChIJxfdHi3Ank0ARMG5xqeB5MIo,https://www.google.com/maps/place/?q=place_id:ChIJxfdHi3Ank0ARMG5xqeB5MIo,part_319,2026-09-20 20:20:01
Perfect HR Consultant,HR Planning and Recruitment,Recruiter,"Recruiter, Service establishment",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 87440 82313,https://www.facebook.com/profile.php?id=61551583395298,5.0,,"Perfect HR Consultant, 713146, India",713146,28.6996532,77.39502829999999,ChIJh7Ny0t_iqCoRHL_vFUAgi_E,https://www.google.com/maps/place/?q=place_id:ChIJh7Ny0t_iqCoRHL_vFUAgi_E,part_319,2026-09-20 20:20:01
Shriman Hr Solutions Consultancy,HR Planning and Recruitment,Employment agency,Employment agency,713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,,,"South Eastern Railway, 8, Hide Rd, Tikiapara, Garden Reach, Kolkata, West Bengal 700043","Tikiapara, Garden Reach",22.531008999999997,88.3074443,ChIJa_eUUex5AjoRYsxdVxHXyM4,https://www.google.com/maps/place/?q=place_id:ChIJa_eUUex5AjoRYsxdVxHXyM4,part_319,2026-09-20 20:20:01
HummingSun,HR Planning and Recruitment,Business management consultant,"Business management consultant, Service establishment, Human resource consulting, Software company",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 60067 43501,http://www.hummingsun.co.in/,5.0,,"HummingSun, 713146, India",713146,14.157641199999999,-71.6028869,ChIJQa_tamEjDTkRG9-hFXWF9tA,https://www.google.com/maps/place/?q=place_id:ChIJQa_tamEjDTkRG9-hFXWF9tA,part_319,2026-09-20 20:20:01
Surya Capital HR Service,HR Planning and Recruitment,Employment agency,"Employment agency, Service establishment",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 96108 47355,https://surya-capital-hr-service.ueniweb.com/?utm_campaign=gmb,4.9,,"Surya Capital HR Service, 713146, India",713146,26.8852108,75.7905578,ChIJQ6Ki6Dm1bTkRYHGs6Tc-y14,https://www.google.com/maps/place/?q=place_id:ChIJQ6Ki6Dm1bTkRYHGs6Tc-y14,part_319,2026-09-20 20:20:01
Job consultancy,HR Planning and Recruitment,Consultant,"Consultant, Service establishment",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",N/A,N/A,5.0,,"Job consultancy, 713146, India",713146,30.862911399999998,75.87727939999999,ChIJnfndxC2DGjkRJt9w6kOFG4g,https://www.google.com/maps/place/?q=place_id:ChIJnfndxC2DGjkRJt9w6kOFG4g,part_319,2026-09-20 20:20:01
Perfect Job Consultants,HR Planning and Recruitment,Employment consultant,"Employment consultant, BPO Placement Agency, Employment agency, Service establishment, Recruiter",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 90562 89325,N/A,5.0,,"Perfect Job Consultants, 713146, India",713146,30.714268999999998,76.74418179999999,ChIJg-nCL-_vDzkR3fCFajXfODk,https://www.google.com/maps/place/?q=place_id:ChIJg-nCL-_vDzkR3fCFajXfODk,part_319,2026-09-20 20:20:01
