business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khandaghosh Agro Products Private Limited,Rice Mill and Agro Processing,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,3.0,"6P83+CWQ, West Bengal 713142",713142,23.2160907,87.70485049999999,ChIJnTHfhy4w-DkRc2wrzAN7Vq0,https://www.google.com/maps/place/?q=place_id:ChIJnTHfhy4w-DkRc2wrzAN7Vq0,part_319,2026-09-20 20:17:25
MAA GOURI AGRO INDUSTRIES PVT LTD,Rice Mill and Agro Processing,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,1.0,"6R32+7V7, Keshabpur, West Bengal 713142",713142,23.2031672,87.80217499999999,ChIJnSmsBQA3-DkR97yxlV0HYQU,https://www.google.com/maps/place/?q=place_id:ChIJnSmsBQA3-DkR97yxlV0HYQU,part_319,2026-09-20 20:17:25
AASHIRBAD AGRO INDUSTRIES,Rice Mill and Agro Processing,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.2,15.0,"8P8J+799, Ura, West Bengal 713406",713142,23.315651,87.7309932,ChIJV-8aYVYy-DkRWWRb7oOerUg,https://www.google.com/maps/place/?q=place_id:ChIJV-8aYVYy-DkRWWRb7oOerUg,part_319,2026-09-20 20:17:25
Annadaata Food Products Private Limited,Rice Mill and Agro Processing,Rice mill,"Rice mill, Agricultural service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97756 66333,N/A,4.2,27.0,"Baharampur, Raina, Shyamsundar, Burdwan, East Bardhaman, West Bengal 713424",713142,23.1281039,87.85005149999999,ChIJ8_PVy4A4-DkRQaV1Qy0CrCM,https://www.google.com/maps/place/?q=place_id:ChIJ8_PVy4A4-DkRQaV1Qy0CrCM,part_319,2026-09-20 20:17:25
Maa Lakshmi Agro Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94340 39982,N/A,5.0,2.0,"5PG6+8F, Ukhrid, West Bengal 713142",713142,23.1757737,87.7111896,ChIJGy4sL68x-DkRi7ilgf1Gluo,https://www.google.com/maps/place/?q=place_id:ChIJGy4sL68x-DkRi7ilgf1Gluo,part_319,2026-09-20 20:17:25
Kamala Progrissive Agro Tech,Rice Mill and Agro Processing,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70638 88776,N/A,5.0,3.0,"4P7C+GMC, Punshur, Adilpur, West Bengal 722201",713142,23.1138215,87.7216519,ChIJX1P6MwA7-DkRt_iePDQPp8k,https://www.google.com/maps/place/?q=place_id:ChIJX1P6MwA7-DkRt_iePDQPp8k,part_319,2026-09-20 20:17:25
Rameshwari Agro Products (Rice Mill),Rice Mill and Agro Processing,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.2,6.0,"NH7, Indas - Uchalon Rd, Uchalan, Bujrukdighi, West Bengal 713423",713142,23.05603,87.7882877,ChIJVRObyZc--DkRv81bdNNEK_A,https://www.google.com/maps/place/?q=place_id:ChIJVRObyZc--DkRv81bdNNEK_A,part_319,2026-09-20 20:17:25
Agrodoot agro products,Rice Mill and Agro Processing,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,1.0,"5R69+PG3, Gopalpur, West Bengal 713424",713142,23.161763399999998,87.8187817,ChIJz7rqKQA5-DkRDYH1EfY8ja0,https://www.google.com/maps/place/?q=place_id:ChIJz7rqKQA5-DkRDYH1EfY8ja0,part_319,2026-09-20 20:17:25
Sri Ram Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 342 253 0325,N/A,4.3,4.0,"6RGW+JRX, Tejganj, Bardhaman, West Bengal 713103",Tejganj,23.2266181,87.8471196,ChIJ67frHy02-DkRekR_jmvULqc,https://www.google.com/maps/place/?q=place_id:ChIJ67frHy02-DkRekR_jmvULqc,part_319,2026-09-20 20:17:25
Debi Durga Agro Products,Rice Mill and Agro Processing,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.5,6.0,"4RR6+GGP Monsha danga, Khandaghosh - Badulia Rd, Sipta, West Bengal 713424",713142,23.141327699999998,87.81132509999999,ChIJbeXTcIg5-DkRCmfXu4UlpbU,https://www.google.com/maps/place/?q=place_id:ChIJbeXTcIg5-DkRCmfXu4UlpbU,part_319,2026-09-20 20:17:25
Khandaghosh Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94346 71684,N/A,4.6,7.0,"Bardhaman - Bankura Rd, Khandaghosh, West Bengal 713142",713142,23.2160957,87.7094207,ChIJnw3ThDEw-DkR5oThdrTaUEk,https://www.google.com/maps/place/?q=place_id:ChIJnw3ThDEw-DkR5oThdrTaUEk,part_319,2026-09-20 20:17:25
Rainbow Agri Tech,Rice Mill and Agro Processing,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94342 51148,N/A,4.6,5.0,"Bus Stop, Ahalladi Pur, Khandaghosh - Badulia Rd, Aladipur, West Bengal 713423",713142,23.1544442,87.7829861,ChIJo00kXA85-DkRxDK9it4anBs,https://www.google.com/maps/place/?q=place_id:ChIJo00kXA85-DkRxDK9it4anBs,part_319,2026-09-20 20:17:25
Nabannya Agro Industries Pvt Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.0,1.0,"near Sanko_Kulgoria Choti, Khana Jct Rd, Galsi, West Bengal 713406",713142,23.3086831,87.75434229999999,ChIJ-VytJGwz-DkRT1PP4ZYyykI,https://www.google.com/maps/place/?q=place_id:ChIJ-VytJGwz-DkRT1PP4ZYyykI,part_319,2026-09-20 20:17:25
