business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
INDER HAIR CUTTING SALOON,Unisex Salon,Hair salon,"Hair salon, Barber shop",713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 90025 81913,N/A,5.0,,"More, near Hero Showroom, Andal, West Bengal 713321",713217,23.588201599999998,87.2053675,ChIJNUjMJ9wS9zkRBvxCc6PZsLA,https://www.google.com/maps/place/?q=place_id:ChIJNUjMJ9wS9zkRBvxCc6PZsLA,part_319,2026-09-20 20:36:19
Lakme Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 88790 28547,https://salons.lakmesalon.in/lakme-salon-for-him-and-her-in-k-k-banerjee-road-berhampore-kk-banerjee-road-berhampore-beauty-parlour-kk-banerjee-road-berhampore-349888/Home,4.7,,"No 22B, KK Banerjee Rd, adjacent to The Judge's Court, Raninagar, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101","Raninagar, Gora Bazar",24.085070599999998,88.2499526,ChIJjYVB4FV9-TkRHad8Z1tr50s,https://www.google.com/maps/place/?q=place_id:ChIJjYVB4FV9-TkRHad8Z1tr50s,part_319,2026-09-20 20:36:19
"Athenian Salon Kolkata - Hair Salon, Skin, Makeup & Nail Extension",Unisex Salon,Beauty Parlour,Beauty Parlour,713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 80111 10064,http://www.atheniansalon.com/,4.9,,"BE -92, 1st Ave Rd, BE Block, 1 Bidhannager, Bidhannagar, Kolkata, West Bengal 700064","BE Block, 1 Bidhannager, Bidhannagar",22.5985078,88.4144287,ChIJBcoWIxx1AjoRdVWwWuJ4e6g,https://www.google.com/maps/place/?q=place_id:ChIJBcoWIxx1AjoRdVWwWuJ4e6g,part_319,2026-09-20 20:36:19
The Kainchiwala,Unisex Salon,Beauty Parlour,Beauty Parlour,713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 78906 22131,http://www.thekainchiwala.in/,4.9,,"Between Karim's and Hatari restaurant, 52, Sahid Colony, B.T. Road, or, opp. Reliance Digital, Sodepur, Kolkata, West Bengal 700114","Sahid Colony, Sodepur",22.6959484,88.3752275,ChIJcy84aK6d-DkRTAIfG7Lzgvo,https://www.google.com/maps/place/?q=place_id:ChIJcy84aK6d-DkRTAIfG7Lzgvo,part_319,2026-09-20 20:36:19
R.k.saloon,Unisex Salon,Barber shop,Barber shop,713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 99324 43427,N/A,4.0,,"R.k.saloon, Andal More, Stations Road, Dighnala, Andal, West Bengal 713321",Dighnala,23.5897222,87.2053205,ChIJ6zmNX0QT9zkR2LD4I2yfAaE,https://www.google.com/maps/place/?q=place_id:ChIJ6zmNX0QT9zkR2LD4I2yfAaE,part_319,2026-09-20 20:36:20
Canvas Hair Studio,Unisex Salon,Hairdresser,Hairdresser,713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 62947 67596,N/A,4.9,,"12, KK Banerjee Rd, near Lalsarak Kali Mandir, Raninagar, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.086893999999997,88.2518681,ChIJ3Xlp6-59-TkRJYEDO3XkkT8,https://www.google.com/maps/place/?q=place_id:ChIJ3Xlp6-59-TkRJYEDO3XkkT8,part_319,2026-09-20 20:36:21
Argania | Hair & Beauty Salon.,Unisex Salon,Beauty Parlour,"Beauty Parlour, Nail salon, Hairdresser",713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 1800 309 3163,N/A,4.9,,"B T College Road, Keranitola, Midnapur, Midnapore, West Bengal 721101",Keranitola,22.4219725,87.316447,ChIJow-T2KVbHToRqHj64LZW6tU,https://www.google.com/maps/place/?q=place_id:ChIJow-T2KVbHToRqHj64LZW6tU,part_319,2026-09-20 20:36:21
Srv Hair & Beauty,Unisex Salon,Beauty Parlour,"Beauty Parlour, Artist, Eyelash salon, Hair extensions supplier, Hair removal service, Make-up artist, Nail salon, Tattoo artist, Hairdresser",713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 97358 77778,https://www.srvhairandbeauty.in/,4.6,,"Khagra, Berhampore, West Bengal 742101",Khagra,24.103584299999998,88.251728,ChIJ07Az8Nt9-TkRoIW3fvb1BaI,https://www.google.com/maps/place/?q=place_id:ChIJ07Az8Nt9-TkRoIW3fvb1BaI,part_319,2026-09-20 20:36:21
TONI & GUY Hairdressing Barrackpore,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Eyelash salon, Fencing salon, Nail salon, Tanning salon, Hairdresser",713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 98742 62611,https://toniandguy-barrackpore.netlify.app/,4.8,,"69/B, SN Banerjee Rd, near Great Eastern, Barrackpore, Kolkata, West Bengal 700120",713217,22.7607976,88.3679806,ChIJSdKDjWGb-DkR_4qEA1fmUjQ,https://www.google.com/maps/place/?q=place_id:ChIJSdKDjWGb-DkR_4qEA1fmUjQ,part_319,2026-09-20 20:36:21
Azone family salon & academy,Unisex Salon,Beauty Parlour,Beauty Parlour,713217,West Bengal Circle,South Bengal Region,Asansol Division,Oyaria SO,+91 97350 00222,http://www.azonesalon.in/,4.7,,"Dharma Main Rd, near Vidyabhawan Boys School Medniupur, Midnapore, West Bengal 721101",713217,22.423774299999998,87.3343324,ChIJSUxLeAZbHToRqG-j5Ng9qxs,https://www.google.com/maps/place/?q=place_id:ChIJSUxLeAZbHToRqG-j5Ng9qxs,part_319,2026-09-20 20:36:21
