business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kolkata Arsalan Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 96411 19282,N/A,4.1,,"Station Rd, beside P.C Chandra Jewelers, Circus Maidan, Katwa, West Bengal 713130",Circus Maidan,23.6438532,88.1266296,ChIJcYdc9O-n-TkR0bItbZmN_EY,https://www.google.com/maps/place/?q=place_id:ChIJcYdc9O-n-TkR0bItbZmN_EY,part_319,2026-09-20 20:22:08
KOLKATA KHUSHI BIRYANI LTD,Non-Veg Biryani Restaurant,Fast food restaurant,"Fast food restaurant, Biryani restaurant",713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 92425 89548,N/A,4.3,,"Khusi Briyani Ltd, Kolkata, Katwa, West Bengal 713130",713150,23.6443588,88.1235861,ChIJkcJB4qyn-TkR8YszZOjT4Bw,https://www.google.com/maps/place/?q=place_id:ChIJkcJB4qyn-TkR8YszZOjT4Bw,part_319,2026-09-20 20:22:08
Nur biriyani,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 89187 80866,N/A,3.5,,"Station Rd, Katwa, West Bengal 713130",713150,23.6440485,88.1247362,ChIJJ1a0aACn-TkRioLLfyusS1A,https://www.google.com/maps/place/?q=place_id:ChIJJ1a0aACn-TkRioLLfyusS1A,part_319,2026-09-20 20:22:08
LALBABU BIRYANI,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",N/A,https://whatsapp.com/channel/0029VbBC9efKgsNsri5hvX3v,5.0,,"Mondalhat, Katwa, West Bengal 713502",Mondalhat,23.6290197,88.14434419999999,ChIJT-q5CB6n-TkRIvxZjE6FSpU,https://www.google.com/maps/place/?q=place_id:ChIJT-q5CB6n-TkRIvxZjE6FSpU,part_319,2026-09-20 20:22:08
BIRIYANI ZONE,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 93825 59358,N/A,4.3,,"SUBATH SRITI ROAD, SUBATH SIRITI ROAD, Katwa, West Bengal 713130",Shri Durga Palli,23.6406608,88.1304564,ChIJFVg7436n-TkRah5PIJd0ePg,https://www.google.com/maps/place/?q=place_id:ChIJFVg7436n-TkRah5PIJd0ePg,part_319,2026-09-20 20:22:08
BALA BIRIYANI,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 90916 01515,N/A,3.9,,"J4PQ+HX3, Ghoshhat, Katwa, West Bengal 713502",Ghoshhat,23.6363724,88.1399196,ChIJDeg7KQCn-TkRIx19lli9Kvk,https://www.google.com/maps/place/?q=place_id:ChIJDeg7KQCn-TkRIx19lli9Kvk,part_319,2026-09-20 20:22:08
Arit Biriyani Center and Restaurants,Non-Veg Biryani Restaurant,Restaurant,Restaurant,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 98369 88958,N/A,4.2,,"Khajur Dihi, West Bengal 713150",713150,23.618474799999998,88.1191599,ChIJkynTj-Wn-TkRzlHiN6nBdUo,https://www.google.com/maps/place/?q=place_id:ChIJkynTj-Wn-TkRzlHiN6nBdUo,part_319,2026-09-20 20:22:08
Bengal Chicken Biryani,Non-Veg Biryani Restaurant,Fast food restaurant,"Fast food restaurant, Restaurant",713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 89448 60095,N/A,5.0,,"Dakbangala, Shri Durga Palli, Katwa, West Bengal 713130","Dakbangala, Shri Durga Palli",23.639892,88.1265306,ChIJtRVhEgan-TkRHtvO7LA4z7o,https://www.google.com/maps/place/?q=place_id:ChIJtRVhEgan-TkRHtvO7LA4z7o,part_319,2026-09-20 20:22:08
Mutton Express,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 99079 77471,N/A,4.6,,"Station Rd, near Peter England Store, Katwa, West Bengal 713130",713150,23.642263099999997,88.1242364,ChIJ_96zAtKn-TkRH7zqG20HRm0,https://www.google.com/maps/place/?q=place_id:ChIJ_96zAtKn-TkRH7zqG20HRm0,part_319,2026-09-20 20:22:08
Kolkata new royal biryani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Restaurant",713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 87575 15219,N/A,2.7,,"Bankura Machantala Mini Market Head Post Office Rd, near traffic office, Bankura, West Bengal 722101",713150,23.2352231,87.0663653,ChIJj-lZLgCl9zkRkF6E894spD4,https://www.google.com/maps/place/?q=place_id:ChIJj-lZLgCl9zkRkF6E894spD4,part_319,2026-09-20 20:22:08
Kolkata Ashirwad Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 62875 76565,N/A,4.1,,"Bankura Link Rd, Bankura, West Bengal 722102",713150,23.2447141,87.03581489999999,ChIJbcsaUlGv9zkRFvGFPW9IyEw,https://www.google.com/maps/place/?q=place_id:ChIJbcsaUlGv9zkRFvGFPW9IyEw,part_319,2026-09-20 20:22:08
Biryani House,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 86709 54451,N/A,3.5,,"Chinnamasta Rd, Dalmadal Para, Bishnupur, West Bengal 722122",Dalmadal Para,23.063139099999997,87.3211219,ChIJOTDy8-eT9zkRtLOotTbtufE,https://www.google.com/maps/place/?q=place_id:ChIJOTDy8-eT9zkRtLOotTbtufE,part_319,2026-09-20 20:22:08
Petuk Bangali Restaurant,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Chinese restaurant, North Eastern Indian restaurant",713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 98005 93745,N/A,4.7,,"WARD NO-15, Jessore Rd, HIJALPUKURIA, Habra, West Bengal 743268",HIJALPUKURIA,22.8397659,88.6514097,ChIJDd1d-ct1AjoRPnik4ygBlOU,https://www.google.com/maps/place/?q=place_id:ChIJDd1d-ct1AjoRPnik4ygBlOU,part_319,2026-09-20 20:22:09
Biryani Buzz,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 89814 24224,N/A,4.3,,"near, Amta - Ranihati Rd, Joynagar Village, Ranihati, Panchla, Howrah, West Bengal 711331","Joynagar Village, Ranihati",22.563924999999998,88.1549381,ChIJTdJTJgCBAjoRpTTKUf6rxIU,https://www.google.com/maps/place/?q=place_id:ChIJTdJTJgCBAjoRpTTKUf6rxIU,part_319,2026-09-20 20:22:09
