business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S.B ASSOCIATES (super shakti TMT),Building Material Supplier,Building materials store,Building materials store,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 82932 94816,N/A,,,"Vivekananda Pally, West 60 Feet Road, Ismile, Asansol, West Bengal 713301","Ismile, Munshi Bazar",23.6833,86.9833,ChIJ_fjRDlgZ9zkR4n7I9w2WneE,https://www.google.com/maps/place/?q=place_id:ChIJ_fjRDlgZ9zkR4n7I9w2WneE,part_319,2026-09-20 20:36:55
AMAL ENTERPRISE,Building Material Supplier,Building materials supplier,Building materials supplier,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 79082 21352,N/A,5.0,8.0,"near crown marriage Hall, Hamid Nagar, Asansol, West Bengal 713301",Hamid Nagar,23.6714397,86.9574118,ChIJW0WrZa4f9zkREsoSU42d-uc,https://www.google.com/maps/place/?q=place_id:ChIJW0WrZa4f9zkREsoSU42d-uc,part_319,2026-09-20 20:36:55
Deal Magsil,Building Material Supplier,Brick Manufacturer,"Brick Manufacturer, Cement Supplier, Ceramic manufacturer, Concrete factory, Paving contractor, Paving materials supplier, Pipe Manufacturer, Tile contractor, Tile manufacturer, Tile store",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 93323 31442,https://www.dealmagsil.com/,4.9,11.0,"Plot A/7, A/8, A 43/2, ADDA Industrial Estate, Kanyapur, Asansol, West Bengal 713305",Kanyapur,23.709156,86.95065699999999,ChIJh2VRMA0f9zkRBy6S8S7ohCI,https://www.google.com/maps/place/?q=place_id:ChIJh2VRMA0f9zkRBy6S8S7ohCI,part_319,2026-09-20 20:36:55
CROWN ALUMINIUM - KITCHENWARE SHOP,Building Material Supplier,Countertop store,Countertop store,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,https://crownaluminium.in/,5.0,8.0,"MH St, Munshi Bazar, Asansol, West Bengal 713301",Munshi Bazar,23.6843121,86.9733522,ChIJz3TeEigf9zkRFElURRFEqyU,https://www.google.com/maps/place/?q=place_id:ChIJz3TeEigf9zkRFElURRFEqyU,part_319,2026-09-20 20:36:55
Golden Roling Satar,Building Material Supplier,Hardware store,Hardware store,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 96415 31129,N/A,5.0,1.0,"Bastin Bazar Road, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6853575,86.9711634,ChIJn9Zak2Yf9zkRAFwCCHhyxRk,https://www.google.com/maps/place/?q=place_id:ChIJn9Zak2Yf9zkRAFwCCHhyxRk,part_319,2026-09-20 20:36:55
Rameshwaram Hardware,Building Material Supplier,Paint store,"Paint store, Pipes Wholesaler",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 90463 51004,N/A,5.0,2.0,"Naya Dharamshala, Shib Mandir Rd, near Gaushala Road, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6827348,86.9731135,ChIJBby8JeQf9zkRePfymDrd3uI,https://www.google.com/maps/place/?q=place_id:ChIJBby8JeQf9zkRePfymDrd3uI,part_319,2026-09-20 20:36:55
Delta Enterprises,Building Material Supplier,Flooring store,"Flooring store, Carpet store, Linoleum store, Mattress store, Plastic Wholesaler, Wallpaper store",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 93328 99581,N/A,5.0,18.0,"GT Rd, near RC Banerjee Lane, opp. Asansol Municipal Corporation, More, Asansol, West Bengal 713301",More,23.6854442,86.9754942,ChIJy9aciaIf9zkRsOKIbu7i1io,https://www.google.com/maps/place/?q=place_id:ChIJy9aciaIf9zkRsOKIbu7i1io,part_319,2026-09-20 20:36:55
Mittal Distributors,Building Material Supplier,Hardware store,"Hardware store, Bathroom supply store",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 99323 51162,N/A,4.6,5.0,"SB Gorai Rd, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.677394,86.9648716,ChIJV8pPq90e9zkRRoisMaEB4eE,https://www.google.com/maps/place/?q=place_id:ChIJV8pPq90e9zkRRoisMaEB4eE,part_319,2026-09-20 20:36:55
Shivelock Security Enterprise,Building Material Supplier,Flooring store,"Flooring store, Corporate office",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 70010 48245,N/A,5.0,2.0,"Sipra Neer Hill View Park, SB Gorai Rd, Master Para, Islampur, Pathak Bari, Asansol, West Bengal 713301","Master Para, Islampur, Pathak Bari",23.676784599999998,86.9686473,ChIJYcmjgF0f9zkR26zVDnPdBKQ,https://www.google.com/maps/place/?q=place_id:ChIJYcmjgF0f9zkR26zVDnPdBKQ,part_319,2026-09-20 20:36:55
Debolina Enterprise,Building Material Supplier,Hardware store,"Hardware store, Plywood supplier",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 93331 36988,N/A,3.7,9.0,"B Side, Kalibari Hutton Road, Master Para, Islampur, Pathak Bari, Asansol, West Bengal 713301","Master Para, Islampur, Pathak Bari",23.6777332,86.968372,ChIJBRFNmdse9zkR0PXKZWVaozk,https://www.google.com/maps/place/?q=place_id:ChIJBRFNmdse9zkR0PXKZWVaozk,part_319,2026-09-20 20:36:55
