business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital marketing agency,Growth Marketing,Marketing agency,Marketing agency,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,http://sudipbag.website3.me/,,,"G5QJ+QWQ, Singi, West Bengal 713514",713145,23.5393795,88.1821131,ChIJl1db-YcH-TkREOeanC0-IZU,https://www.google.com/maps/place/?q=place_id:ChIJl1db-YcH-TkREOeanC0-IZU,part_319,2026-09-20 20:19:25
Build And Gain - Web Design | Digital Marketing| Branding | SEO & SMO,Growth Marketing,Website designer,"Website designer, E-commerce service, Graphic designer, Internet marketing service, Marketing consultant, Software company, Web hosting company",713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",+91 99339 60989,https://www.buildandgain.com/,5.0,,"5/19 Sriniketan Housing, Durgapur, West Bengal 713203",713145,23.582993,87.2704327,ChIJ2fUdfiJt9zkRDaN1UfwXDu4,https://www.google.com/maps/place/?q=place_id:ChIJ2fUdfiJt9zkRDaN1UfwXDu4,part_319,2026-09-20 20:19:26
GD Marketing,Growth Marketing,Website designer,Website designer,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",+91 89815 65820,https://gdmarketing.io/,4.8,,"7b, KC Ghosh Rd, Subhashnagar, Natagarh, Sodepur, Kolkata, Khardaha, West Bengal 700110","Subhashnagar, Natagarh, Sodepur",22.7098014,88.3868947,ChIJC1JDy82b-DkRFL0Xipu563g,https://www.google.com/maps/place/?q=place_id:ChIJC1JDy82b-DkRFL0Xipu563g,part_319,2026-09-20 20:19:26
Business Grow Site- Best Digital marketing agency in Kolkata । Digital marketing agency in Kolkata,Growth Marketing,Internet marketing service,Internet marketing service,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",N/A,https://www.instagram.com/business_grow_site?igsh=ZzYzZ3N3NDgycWJw,5.0,,"Jhore more, bajar, Canning II, canning 2, Jibantala, Kolkata, West Bengal 743376","Canning II, canning 2",22.3891572,88.6388913,ChIJaVMT3pkbAjoRPtMwDmzIeQU,https://www.google.com/maps/place/?q=place_id:ChIJaVMT3pkbAjoRPtMwDmzIeQU,part_319,2026-09-20 20:19:26
Dgytize - Digital Marketing Agency,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Marketing consultant, Video editing service, Website designer",713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",+91 6295 504 080,https://dgytize.com/,4.9,,"Maslandapur, Purbapara, Ghoshpur, West Bengal 743289","Maslandapur, Purbapara",22.8519464,88.7626708,ChIJJ_NVI-2z-DkRWbYEv-vOyt0,https://www.google.com/maps/place/?q=place_id:ChIJJ_NVI-2z-DkRWbYEv-vOyt0,part_319,2026-09-20 20:19:26
Growthlifter Website Design and Digital Marketing Agency,Growth Marketing,Internet marketing service,Internet marketing service,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",+91 90649 91217,https://growthlifter.com/,5.0,,"Kalagachia Bazar, Kalagachia Rd, Contai, Jahanabad, West Bengal 721432",713145,21.941395099999998,87.9068628,ChIJv3yNGxXnAjoR1EeeUFkWic0,https://www.google.com/maps/place/?q=place_id:ChIJv3yNGxXnAjoR1EeeUFkWic0,part_319,2026-09-20 20:19:26
Digital Growth Spot - Digital Marketing Service,Growth Marketing,Marketing agency,Marketing agency,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",+91 75018 76726,http://digitalgrowthspot.com/,5.0,,"Raidighi, West Bengal 743383",713145,22.0007822,88.4363588,ChIJ35csGaqGagoRLSSBPwkcu8w,https://www.google.com/maps/place/?q=place_id:ChIJ35csGaqGagoRLSSBPwkcu8w,part_319,2026-09-20 20:19:26
Business Booster Digital Marketing Agency,Growth Marketing,Marketing agency,Marketing agency,713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",+91 97755 55535,https://businessboosterdma.com/,5.0,,"HCDS New Market Complex, E1-4, near Hijli Post Office, Prembazar, Kharagpur, West Bengal 721306",Prembazar,22.3062877,87.3046616,ChIJS9Cvl0tDHToRNFMvuMerlQw,https://www.google.com/maps/place/?q=place_id:ChIJS9Cvl0tDHToRNFMvuMerlQw,part_319,2026-09-20 20:19:26
Trend Mindset | Best Marketing Agency,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",01726-970199,https://trendmindset.com/,5.0,,"Trend Mindset | Best Marketing Agency, 713145, India",713145,25.7498021,89.2620094,ChIJgya1NlAwF40RrFGoxdV4dvo,https://www.google.com/maps/place/?q=place_id:ChIJgya1NlAwF40RrFGoxdV4dvo,part_319,2026-09-20 20:19:26
Growthious Creative Media & Digital Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Marketing agency, Marketing consultant, Website designer",713145,West bengal circle,South Bengal Region,Burdwan Division,"Asanpur BO, Bhojpur BO, Denur BO",+91 80137 33079,https://growthious.com/,5.0,,"Growthious Creative Media & Digital Agency, 713145, India",713145,47.73855,12.508827499999999,ChIJ3Z90xKzesKsRn6u1BD9VRa0,https://www.google.com/maps/place/?q=place_id:ChIJ3Z90xKzesKsRn6u1BD9VRa0,part_319,2026-09-20 20:19:26
