business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAGAR AYURVEDIC STORES & CLINIC,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 80745 60639,N/A,4.6,20.0,"8-3-167/A/24A, beside Government Ayurvedic hospital, Vikaspuri, Erragadda, Hyderabad, Telangana 500038","Vikaspuri, Erragadda",17.448719699999998,78.4328774,ChIJzdGnIBGRyzsRi5x5cn7ctIc,https://www.google.com/maps/place/?q=place_id:ChIJzdGnIBGRyzsRi5x5cn7ctIc,part_319,2026-09-20 20:32:22
SAGAR AYUR PHARMA,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Herbal medicine store, Pain control clinic",713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 80 2528 8660,http://www.sagarayurveda.com/,4.2,118.0,"N 37, 10th Main Rd, opp. Indian Oil Petrol Bunk, LIC Colony, HAL 3rd Stage, Sector 11, Jeevan Bima Nagar, Bengaluru, Karnataka 560075","LIC Colony, HAL 3rd Stage, Sector 11, Jeevan Bima Nagar",12.9678557,77.65414609999999,ChIJH1W04LoWrjsR6ZUFZZI6qfA,https://www.google.com/maps/place/?q=place_id:ChIJH1W04LoWrjsR6ZUFZZI6qfA,part_319,2026-09-20 20:32:22
Pratidhee Ayurveda,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Health consultant, Herbal medicine store, Medical Center",713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 99000 15155,N/A,4.9,106.0,"75/3, Chord Rd, opp. to metro pillar 278, near to Iskcon Temple, Rajajinagar, 1st R Block, Rajajinagar, Bengaluru, Karnataka 560010","1st R Block, Rajajinagar",13.0100862,77.5497347,ChIJf7uQ2Uk9rjsRnle1ivNXmx4,https://www.google.com/maps/place/?q=place_id:ChIJf7uQ2Uk9rjsRnle1ivNXmx4,part_319,2026-09-20 20:32:22
K D HERBAL & UNANI – Ayurvedic & Unani Medicine Distributor in Darbhanga,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Health consultant, Herb shop, Herbal medicine store, Herbalist, Medical supply store, Pharmaceutical Products Wholesaler",713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 80922 03222,https://kdherbal.in/,4.8,46.0,"S K Vision Shopping Complex Ward 48 Braham Asthan, near Burn Hospital, Pandasarai, Laheriasarai, Darbhanga, Bihar 846002","Pandasarai, Laheriasarai",26.1050401,85.8992203,ChIJsfnRKUjP7TkRTdRRdchmRww,https://www.google.com/maps/place/?q=place_id:ChIJsfnRKUjP7TkRTdRRdchmRww,part_319,2026-09-20 20:32:22
Pratibha Ayurvedic Jach Ghar,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 95076 78090,N/A,5.0,2.0,"00, Ojhaul, Bihar 846003",713211,26.1152974,85.872131,ChIJo6FwRrq57TkRmCIv_ZDuRGM,https://www.google.com/maps/place/?q=place_id:ChIJo6FwRrq57TkRmCIv_ZDuRGM,part_319,2026-09-20 20:32:22
J.P.N Singh Ayurveda Clinic (47+ years of Experience),Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",N/A,N/A,3.0,2.0,"5W77+869, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.1633045,85.91308029999999,ChIJ5cmPsny37TkRvFNJqWVMjLM,https://www.google.com/maps/place/?q=place_id:ChIJ5cmPsny37TkRvFNJqWVMjLM,part_319,2026-09-20 20:32:22
Gopal Ayurveda,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",N/A,N/A,5.0,1.0,"934C+8QC, Ward No.6, Madhubani, Bihar 847213",Ward No.6,26.3558223,86.0719055,ChIJJysrBPHN7TkROMYFvaRl4uU,https://www.google.com/maps/place/?q=place_id:ChIJJysrBPHN7TkROMYFvaRl4uU,part_319,2026-09-20 20:32:22
Aayurvardhini Ayurveda Clinic,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 99023 74287,N/A,5.0,56.0,"Soundarya School Road, Havanoor Extension, 3rd Cross Rd, Nagasandra, Bengaluru, Karnataka 560073","Havanur Layout, Nagasandra",13.049781099999999,77.50651479999999,ChIJJyvKkuk9rjsRX-d6oZmUnCo,https://www.google.com/maps/place/?q=place_id:ChIJJyvKkuk9rjsRX-d6oZmUnCo,part_319,2026-09-20 20:32:22
"Jiva Ayurveda Clinic, Kankarbagh, Patna",Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 93117 66816,https://clinics.jiva.com/jiva-ayurveda-clinic-kankarbagh-patna-ayurvedic-clinic-kankarbagh-patna-328920/Home?utm_source=locator&utm_medium=googleplaces,4.1,149.0,"1st Floor, Navratan Plaza, No 263, Kangkar Bagh Road, near Hero Showroom, PC Colony, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","PC Colony, RBI Flats Colony, Bankman Colony",25.6030244,85.1500559,ChIJsXXhVopY7TkRIsTw1JiSoGQ,https://www.google.com/maps/place/?q=place_id:ChIJsXXhVopY7TkRIsTw1JiSoGQ,part_319,2026-09-20 20:32:22
Dev Ayurveda Bhawan,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 70049 04490,N/A,5.0,7.0,"5V5X+3FG, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1576857,85.89871169999999,ChIJLdYy05m57TkRAaM6vOI-9JE,https://www.google.com/maps/place/?q=place_id:ChIJLdYy05m57TkRAaM6vOI-9JE,part_319,2026-09-20 20:32:22
