business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Asansol Super Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,3.7,48.0,"Mohishila Colony, Hamid Nagar, Asansol, West Bengal 713301","Mohishila Colony, Hamid Nagar",23.6762677,86.9736989,ChIJn5UXqgQf9zkRjQe02VgwnNs,https://www.google.com/maps/place/?q=place_id:ChIJn5UXqgQf9zkRjQe02VgwnNs,part_319,2026-09-20 20:36:45
ALMC MULTI SPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 341 225 5225,N/A,3.4,40.0,"Shristinagar, Asansol, West Bengal 713305",Shristinagar,23.6975438,86.9537079,ChIJOwV0nxof9zkRJqAdKBBrdS4,https://www.google.com/maps/place/?q=place_id:ChIJOwV0nxof9zkRJqAdKBBrdS4,part_319,2026-09-20 20:36:45
Hill View Hospital,Multispeciality Hospital,Hospital,Hospital,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 341 228 0292,https://hillviewhospital.com/,3.3,142.0,"MXM3+VWJ Hillview Hospital, SB Gorai Rd, opposite Indian Oli Petrol Pump, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6847674,86.95458599999999,ChIJA1roXOIe9zkRl4evnIGsFw0,https://www.google.com/maps/place/?q=place_id:ChIJA1roXOIe9zkRl4evnIGsFw0,part_319,2026-09-20 20:36:45
Lifeline Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 341 350 1350,http://lifeline-hospital.co.in/,4.4,289.0,"NH19, Kalipahari, Asansol, West Bengal 713339",Kalipahari,23.6754034,87.0160535,ChIJgUWyOEkZ9zkRdVK95ZmdQS4,https://www.google.com/maps/place/?q=place_id:ChIJgUWyOEkZ9zkRdVK95ZmdQS4,part_319,2026-09-20 20:36:45
Health Care Hospital,Multispeciality Hospital,General hospital,General hospital,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,5.0,3.0,"MX54+J5R, Shyambandh, Asansol, West Bengal 713325",Shyambandh,23.6591167,86.9553806,ChIJUSIyNgAf9zkRtRHnfFLRhX0,https://www.google.com/maps/place/?q=place_id:ChIJUSIyNgAf9zkRtRHnfFLRhX0,part_319,2026-09-20 20:36:45
Sterling Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Doctor, Hospital",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 341 225 7761,http://thesterlinghospital.com/,2.8,317.0,"Burnpur Road, Near Court More, Asansol Court Area, Asansol, West Bengal 713304",Asansol Court Area,23.688918299999997,86.9453533,ChIJ-SiZBgEf9zkRBADJL0ReGWU,https://www.google.com/maps/place/?q=place_id:ChIJ-SiZBgEf9zkRBADJL0ReGWU,part_319,2026-09-20 20:36:45
Midwest Hospital and Medical Institute Pvt Ltd,Multispeciality Hospital,Hospital department,Hospital department,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 96090 02666,https://midwestasansol.com/,3.7,590.0,"1a, Grand Trunk Rd, North Block, Asansol, West Bengal 713304",North Block,23.6938984,86.9518848,ChIJVy0SPU0f9zkR9ZdfAXtfpOk,https://www.google.com/maps/place/?q=place_id:ChIJVy0SPU0f9zkR9ZdfAXtfpOk,part_319,2026-09-20 20:36:45
Asansol District Hospital,Multispeciality Hospital,Government hospital,"Government hospital, Doctor",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,3.5,411.0,"SB Gorai Rd, Mohishila Colony, Hamid Nagar, Asansol, West Bengal 713301","Mohishila Colony, Hamid Nagar",23.6762026,86.9737198,ChIJ9-PbTx0f9zkRAqgpx0inq0I,https://www.google.com/maps/place/?q=place_id:ChIJ9-PbTx0f9zkRAqgpx0inq0I,part_319,2026-09-20 20:36:45
Lifeline Nursing Home,Multispeciality Hospital,Private hospital,Private hospital,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 98321 87744,N/A,3.6,20.0,"MX83+WGM, Rahmat Nagar, Burnpur, Asansol, West Bengal 713325","Rahmat Nagar, Burnpur",23.6673336,86.9537883,ChIJ1as83e0e9zkRhFTJU3nGnpc,https://www.google.com/maps/place/?q=place_id:ChIJ1as83e0e9zkRhFTJU3nGnpc,part_319,2026-09-20 20:36:45
Aaradhya Health Hub Unit-2,Multispeciality Hospital,Hospital,"Hospital, Dermatologist, Diabetologist, Gynecologist, Neurosurgeon, Oncologist, Pediatric rheumatologist, Urologist",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 74699 81357,http://www.aaradhyaclinic.com/,4.5,28.0,"Arpan Tower, SB Gorai Rd, near ST Mary School, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6821678,86.9576721,ChIJ23z3s4cf9zkRcz7v24Xd_YM,https://www.google.com/maps/place/?q=place_id:ChIJ23z3s4cf9zkRcz7v24Xd_YM,part_319,2026-09-20 20:36:45
The Mission Hospital Asansol Clinic,Multispeciality Hospital,Medical clinic,Medical clinic,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 341 225 0035,http://themissionhospital.com/,2.3,96.0,"MXV2+J4V, Asansol-Neamatpur Rd, Rabindra Nagar, Asansol, West Bengal 713304",Rabindra Nagar,23.6940132,86.9503501,ChIJRY2gbBsf9zkRXIDzc4uqFPw,https://www.google.com/maps/place/?q=place_id:ChIJRY2gbBsf9zkRXIDzc4uqFPw,part_319,2026-09-20 20:36:45
Best Hospital,Multispeciality Hospital,Hospital,"Hospital, Eye care center",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,http://www.vasaneye.com/,,,"28, Grand Trunk Rd, Pathak Bari, Asansol, West Bengal 713303",Pathak Bari,23.681949799999998,86.9859871,ChIJZcsBr9UZ9zkRYV26umFalS0,https://www.google.com/maps/place/?q=place_id:ChIJZcsBr9UZ9zkRYV26umFalS0,part_319,2026-09-20 20:36:45
L.M. Hospital,Multispeciality Hospital,Child health care center,Child health care center,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,3.0,6.0,"MXJH+6JX, NS Rd, near-Godhuli cinema, Pathak Bari, Asansol, West Bengal 713301","near-Godhuli cinema, Pathak Bari",23.6806236,86.9791205,ChIJL-j7dtQe9zkRnfVhaCryB7M,https://www.google.com/maps/place/?q=place_id:ChIJL-j7dtQe9zkRnfVhaCryB7M,part_319,2026-09-20 20:36:45
Orodental Hospitals Pvt Ltd,Multispeciality Hospital,Private hospital,Private hospital,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 94340 02661,N/A,3.5,121.0,"MWRW+959, 347, Burnpur Rd, Court More, Asansol, West Bengal 713304",Court More,23.6912542,86.9471028,ChIJ7z1qQAEf9zkRsRJRbjOJWMA,https://www.google.com/maps/place/?q=place_id:ChIJ7z1qQAEf9zkRsRJRbjOJWMA,part_319,2026-09-20 20:36:45
Asansol Medical Centre Pvt limited,Multispeciality Hospital,Hospital,Hospital,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 341 228 2232,N/A,3.2,47.0,"Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.690118,86.95842069999999,ChIJqUeMlB4f9zkRMLmMoPhWE8I,https://www.google.com/maps/place/?q=place_id:ChIJqUeMlB4f9zkRMLmMoPhWE8I,part_319,2026-09-20 20:36:45
"Divisional Hospital, Eastern Railway, Asansol",Multispeciality Hospital,Government hospital,"Government hospital, Hospital",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,3.6,82.0,"MXP7+899 Girja More, Buddha Chakraborty Line, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6872388,86.9664281,ChIJj1mmviAf9zkRjHZjDVGTKZQ,https://www.google.com/maps/place/?q=place_id:ChIJj1mmviAf9zkRjHZjDVGTKZQ,part_319,2026-09-20 20:36:45
BLESS HOSPITAL,Multispeciality Hospital,Hospital,Hospital,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 97322 31621,https://blesshospital.com/,4.2,,"Jyoti Nagar, Shakespeare Sarani, near Webel IT Park, Mouza Palasdiha, Gobindapur, Asansol, West Bengal 713305","Mouza Palasdiha, Gobindapur",23.7105061,86.9620429,ChIJb5cw9KEf9zkRus3Qbt4_BPQ,https://www.google.com/maps/place/?q=place_id:ChIJb5cw9KEf9zkRus3Qbt4_BPQ,part_319,2026-09-20 20:36:46
Guru Gopiram Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Hospital",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,http://www.gurugopiramhospital.in/,4.9,,"PVMW+PXV, Miliakhola, West Bengal 713359",713301,23.7343625,86.8974219,ChIJMc61GUXf9jkRXBuanlMmg88,https://www.google.com/maps/place/?q=place_id:ChIJMc61GUXf9jkRXBuanlMmg88,part_319,2026-09-20 20:36:46
The Park Clinic Multispeaciality Clinic In Asansol | Neurologist | Orthopedic | Dermatologist In Asansol,Multispeciality Hospital,Medical clinic,"Medical clinic, Cardiologist, Dermatologist, Gastroenterologist, Neurologist, Neurosurgeon, Orthopedic surgeon, ENT Specialist, Psychiatrist",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 79084 83174,https://theparkclinic.org/,4.9,,"MXJV+43H, Ushagram, Asansol, West Bengal 713303 MURGASOL, Asansol, West Bengal 713303",Ushagram,23.6799636,86.9922807,ChIJdy_E6MUZ9zkRQa3X9L7hMeE,https://www.google.com/maps/place/?q=place_id:ChIJdy_E6MUZ9zkRQa3X9L7hMeE,part_319,2026-09-20 20:36:46
Apollo Hospitals Chennai Information Centre Asansol,Multispeciality Hospital,Health consultant,"Health consultant, Doctor, Family practice physician, General practitioner, Women's health clinic, Occupational health service",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 341 225 6571,https://www.apollohospitals.com/,3.9,,"Ground Floor, Sukhi Sansar Building, Diwani Court, beside Asansol Club, Asansol Court Area, Asansol, West Bengal 713304",Asansol Court Area,23.688936899999998,86.94687739999999,ChIJ21lvfQEf9zkRnmOBUP3nFHU,https://www.google.com/maps/place/?q=place_id:ChIJ21lvfQEf9zkRnmOBUP3nFHU,part_319,2026-09-20 20:36:46
Mines Board of Health Hospital,Multispeciality Hospital,Hospital,Hospital,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 341 225 2227,https://asansolminesboardofhealth.org/,4.1,,"MWQX+GG8, Court Rd, Asansol Court Area, Asansol, West Bengal 713304",Asansol Court Area,23.688784,86.9488355,ChIJ_dvYtAMf9zkRtxviH3oRhfA,https://www.google.com/maps/place/?q=place_id:ChIJ_dvYtAMf9zkRtxviH3oRhfA,part_319,2026-09-20 20:36:46
