business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MENHI STORE,Provision Store,General store,General store,713209,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Re College SO, Durgapur Mg Avenue SO",+91 89448 79656,N/A,3.8,,"Ac-47, Abanindra Bithi, Non-Company Housing Estate, City Center, Durgapur, West Bengal 713216","Non-Company Housing Estate, City Center",23.5442055,87.3018433,ChIJk3Z3XP9x9zkR9M3-EonrIv4,https://www.google.com/maps/place/?q=place_id:ChIJk3Z3XP9x9zkR9M3-EonrIv4,part_319,2026-09-20 20:31:00
Ava Store,Provision Store,General store,General store,713209,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Re College SO, Durgapur Mg Avenue SO",+91 99328 84120,N/A,4.3,,"54 Feet Rd, Benachity, Durgapur, West Bengal 713213",Benachity,23.5476641,87.2830875,ChIJsWTXwQpy9zkRMMry4Up2pXc,https://www.google.com/maps/place/?q=place_id:ChIJsWTXwQpy9zkRMMry4Up2pXc,part_319,2026-09-20 20:31:00
Hari Om Bhandar,Provision Store,General store,General store,713209,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Re College SO, Durgapur Mg Avenue SO",+91 81590 86227,N/A,4.2,,"C- Zone, Open Market, Durgapur, West Bengal 713205",C-Zone,23.5547017,87.30513409999999,ChIJnQq6OQFu9zkR3MTOP7M-r9o,https://www.google.com/maps/place/?q=place_id:ChIJnQq6OQFu9zkR3MTOP7M-r9o,part_319,2026-09-20 20:31:00
Satota Stores,Provision Store,General store,General store,713209,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Re College SO, Durgapur Mg Avenue SO",+91 98322 02562,N/A,3.0,,"Netaji Colony, Buddha, Mandir Rd, vidyasagar pally, Benachity, Durgapur, West Bengal 713213","vidyasagar pally, Benachity",23.555536699999998,87.2839649,ChIJEVGmfvNt9zkR4GQNtzTYC4U,https://www.google.com/maps/place/?q=place_id:ChIJEVGmfvNt9zkR4GQNtzTYC4U,part_319,2026-09-20 20:31:00
Maatree Bhandar,Provision Store,General store,General store,713209,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Re College SO, Durgapur Mg Avenue SO",+91 85604 32868,N/A,5.0,,"H74M+7HC, N.V.S Rd, vidyasagar pally, Benachity, Durgapur, West Bengal 713213","vidyasagar pally, Benachity",23.555680799999998,87.2838896,ChIJYWree_Nt9zkRt30pLsOWPqc,https://www.google.com/maps/place/?q=place_id:ChIJYWree_Nt9zkRt30pLsOWPqc,part_319,2026-09-20 20:31:00
Gopalsar Khet Pal Kirana Store..,Provision Store,Grocery store,Grocery store,713209,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Re College SO, Durgapur Mg Avenue SO",N/A,N/A,4.4,,"FHVQ+7M2, Gopalsar, Rajasthan 342023",713209,26.493144899999997,72.5891552,ChIJ3VMmzg4NQTkRJfjAv4h-sqY,https://www.google.com/maps/place/?q=place_id:ChIJ3VMmzg4NQTkRJfjAv4h-sqY,part_319,2026-09-20 20:31:00
Shri Bhomia Ji Kirana Store,Provision Store,Grocery store,"Grocery store, Clothing store",713209,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Re College SO, Durgapur Mg Avenue SO",N/A,N/A,4.7,,"Banjara home PEMA RAM JI GAWARIYA, Gopalsar, Rajasthan 342023",713209,26.4687716,72.5837452,ChIJoRJ3lM4MQTkRDpy3tr1RMqw,https://www.google.com/maps/place/?q=place_id:ChIJoRJ3lM4MQTkRDpy3tr1RMqw,part_319,2026-09-20 20:31:00
Pankaj Supermarket,Provision Store,Grocery store,Grocery store,713209,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Re College SO, Durgapur Mg Avenue SO",+91 96944 22899,N/A,4.7,,"Maruti Showroom, Near, LMJ Rd, Tempo Stand, Pratap Nagar, Jodhpur, Rajasthan 342008","Tempo Stand, Pratap Nagar",26.286820499999997,72.9909613,ChIJoRgpR-SPQTkR8BHlv4nIHFQ,https://www.google.com/maps/place/?q=place_id:ChIJoRgpR-SPQTkR8BHlv4nIHFQ,part_319,2026-09-20 20:31:00
Sharda General Store,Provision Store,Grocery store,Grocery store,713209,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Re College SO, Durgapur Mg Avenue SO",+91 96104 45639,N/A,4.3,,"Shri Nandkishore Sharda Marg, Sardarpura, Jodhpur, Rajasthan 342003",Sardarpura,26.278412,73.0032377,ChIJMS91bi6MQTkR3pwCL6mrfz0,https://www.google.com/maps/place/?q=place_id:ChIJMS91bi6MQTkR3pwCL6mrfz0,part_319,2026-09-20 20:31:00
Anil General Store,Provision Store,Grocery store,"Grocery store, General store",713209,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Re College SO, Durgapur Mg Avenue SO",+91 99508 00870,N/A,4.3,,"Plot No 118, 1st C Rd, Sardarpura, Jodhpur, Rajasthan 342003",Sardarpura,26.277393,73.0121329,ChIJVVVVVTaMQTkR4XiTZcLzbHk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVTaMQTkR4XiTZcLzbHk,part_319,2026-09-20 20:31:00
