business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jhonny's Jewelry Repair Shop,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",N/A,N/A,5.0,,"Antipolo, 1870 Rizal, Philippines",713211,14.5878017,121.1730985,ChIJqYQiY1O_lzMRsSGgAXYs3s8,https://www.google.com/maps/place/?q=place_id:ChIJqYQiY1O_lzMRsSGgAXYs3s8,part_319,2026-09-20 20:32:20
THAKUR JI JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Costume jewelry shop, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Wholesale jeweler",713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 90066 82777,https://thakurjijewellers.org.in/,4.8,,"Lalbagh Rd, opposite Tanishq Showroom, Mirzapur, Chowk, Darbhanga, Bihar 846004","Mirzapur, Chowk",26.152670099999998,85.8972967,ChIJiY9mtpW57TkRq5h4fMYU_DY,https://www.google.com/maps/place/?q=place_id:ChIJiY9mtpW57TkRq5h4fMYU_DY,part_319,2026-09-20 20:32:20
Alankar Jewar ( 916 Hallmark jewellery showroom ),Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 87097 80483,https://m.facebook.com/alankarjewar/,5.0,,"cycle store, beside sardar, Bakarganj, bakerganj, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, bakerganj, Laheriasarai",26.122499899999998,85.89536179999999,ChIJDxLVXfW57TkRAo7TAXL-wq4,https://www.google.com/maps/place/?q=place_id:ChIJDxLVXfW57TkRAo7TAXL-wq4,part_319,2026-09-20 20:32:20
JJ Gold,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler",713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 98354 52510,https://www.jjgoldindia.com/,4.8,,"Trimurti Palace, First Shop, Bakarganj, Patna, Bihar 800004","Dariyapur Gola, Salimpur Ahra, Bakarganj",25.614985599999997,85.1510273,ChIJMYD5_PZY7TkRGyayM7OZ6zc,https://www.google.com/maps/place/?q=place_id:ChIJMYD5_PZY7TkRGyayM7OZ6zc,part_319,2026-09-20 20:32:20
Apna Jewellery,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Gemstone Jeweler, Silversmith",713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 96939 16916,https://apnajewellery.co.in/,5.0,,"Bari Path, opp. Hathwa Market, Dariyapur Gola, Salimpur Ahra, Dujra Diara, Patna, Bihar 800004","Dariyapur Gola, Salimpur Ahra, Dujra Diara",25.614860099999998,85.15257989999999,ChIJM7Rx_fZY7TkRkmdo6PvBKBk,https://www.google.com/maps/place/?q=place_id:ChIJM7Rx_fZY7TkRkmdo6PvBKBk,part_319,2026-09-20 20:32:20
Alankar Jewellers And Sons,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry repair service",713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 78707 72376,N/A,4.3,,"Bakarganj, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, Mogalpura, Laheriasarai",26.1225542,85.8955496,ChIJC_Lk3_i47TkR32snN6jgK80,https://www.google.com/maps/place/?q=place_id:ChIJC_Lk3_i47TkR32snN6jgK80,part_319,2026-09-20 20:32:20
SIRI GOLD & DIAMOND JEWELLERY WORKS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 99481 70978,N/A,4.9,,"Chaitanyapuri Main Rd, New Maruti Nagar, Chaitanyapuri, Dilsukhnagar, Hyderabad, Telangana 500060","New Maruti Nagar, Chaitanyapuri, Dilsukhnagar",17.374327,78.5330848,ChIJHTmDyMiZyzsRZlVeEVdCEmI,https://www.google.com/maps/place/?q=place_id:ChIJHTmDyMiZyzsRZlVeEVdCEmI,part_319,2026-09-20 20:32:20
K P Chand Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 92040 21420,N/A,4.9,,"Maa Kali Tower Kaliasthan, Kalimandir ke samne, Dakbunglow Road, opposite Kalimandir, Begusarai, Bihar 851101",Chitragupta Nagar,25.4136256,86.13946829999999,ChIJ_8kF3igb8jkRpzk_vngDzjU,https://www.google.com/maps/place/?q=place_id:ChIJ_8kF3igb8jkRpzk_vngDzjU,part_319,2026-09-20 20:32:20
Mangalshree Jewels,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Gemologist",713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 76763 72998,N/A,4.9,213.0,"# 44, 10th Main, Near Pushpanjali Theatre 60 Feet Thimmaiah Main Road Manjunatha Nagar, 3rd Stage, Basaveshwar Nagar, Bengaluru, Karnataka 560079","3rd Stage, Basaveshwar Nagar",12.9922975,77.5458256,ChIJi6LK6JM9rjsRU7_-UVBOajE,https://www.google.com/maps/place/?q=place_id:ChIJi6LK6JM9rjsRU7_-UVBOajE,part_319,2026-09-20 20:32:21
Praveen Jewels Rajajinagar,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Gold dealer, Jeweler, Jewelry manufacturer",713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 96868 84014,https://www.instagram.com/praveenjewels.rajajinagar?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,4.7,364.0,"688, Dr Rajkumar Rd, 5 Block, 6th Block, Rajajinagar, Bengaluru, Karnataka 560010","5 Block, 6th Block, Rajajinagar",12.980146099999999,77.5543879,ChIJM0QGGvE9rjsRpeUXExnqs8Y,https://www.google.com/maps/place/?q=place_id:ChIJM0QGGvE9rjsRpeUXExnqs8Y,part_319,2026-09-20 20:32:21
SRI KALIKAMBA JEWELLERY WORKS,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 99016 54939,N/A,2.7,3.0,"Annappa Circle, 65, Shanthi Layout Main Rd, near Axis ATM, Akshaya Nagar 2nd Block, Akshaya Nagar, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Akshaya Nagar 2nd Block, Akshaya Nagar, Ramamurthy Nagar",13.0202732,77.68429189999999,ChIJISWN4xkRrjsRguC4JCmpl9U,https://www.google.com/maps/place/?q=place_id:ChIJISWN4xkRrjsRguC4JCmpl9U,part_319,2026-09-20 20:32:21
R.H.Radhakrishna Gupta Jewellers Pvt. Ltd.,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 85508 33300,http://www.rhrjewellers.com/,4.7,1733.0,"#17, Vijayalakshmi Rd, Kalipet, Jalinagar, Davangere, Karnataka 577001","Kalipet, Jalinagar",14.4713595,75.9190172,ChIJ_SoPDJklujsRL9h96gOo9w8,https://www.google.com/maps/place/?q=place_id:ChIJ_SoPDJklujsRL9h96gOo9w8,part_319,2026-09-20 20:32:21
Sri Venkateshwara Gold Company,Goldsmith and Jewellery Repair,Gold dealer,Gold dealer,713211,West bengal circle,South Bengal Region,Asansol Division,"Nadiha BO, Gopinathpur BO, Durgapur Sagarbhanga Colony SO",+91 97390 57738,http://srivenkateshwaragoldcompany.com/,5.0,22.0,"Ramapuram main road, near RR Dham biryani, K Channasandra, Bengaluru, Karnataka 560043",K Channasandra,13.040613599999999,77.67946069999999,ChIJn7a4XzIRrjsRe_K0noT6YRc,https://www.google.com/maps/place/?q=place_id:ChIJn7a4XzIRrjsRe_K0noT6YRc,part_319,2026-09-20 20:32:21
