business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shubham Store,Shops,Dairy store,Dairy store,713210,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Heavy Engg Plant SO, V K Nagar SO",+91 70016 01123,N/A,4.5,25.0,"Shubham Store, M A M C, MAMC, Mamra, Durgapur, West Bengal 713210","MAMC, Mamra",23.532487999999997,87.32558399999999,ChIJF_wNC9Nx9zkR-utyP4agIWg,https://www.google.com/maps/place/?q=place_id:ChIJF_wNC9Nx9zkR-utyP4agIWg,part_319,2026-09-20 20:32:14
Bunty Store,Shops,Store,Store,713210,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Heavy Engg Plant SO, V K Nagar SO",N/A,N/A,5.0,4.0,"G8PF+JRG, Mamra, Durgapur, West Bengal 713210",Mamra,23.5370886,87.323989,ChIJ8y-tBwBx9zkRS_tEEQ3MVPQ,https://www.google.com/maps/place/?q=place_id:ChIJ8y-tBwBx9zkRS_tEEQ3MVPQ,part_319,2026-09-20 20:32:14
Misti Mukh,Shops,General store,"General store, Sweet shop",713210,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Heavy Engg Plant SO, V K Nagar SO",+91 94345 27177,N/A,3.6,10.0,"B-2, mARKET, Bidhannagar, Durgapur, West Bengal 713210",Bidhannagar,23.5308393,87.31363429999999,ChIJw-sez-1x9zkRtkR2snXzrDs,https://www.google.com/maps/place/?q=place_id:ChIJw-sez-1x9zkRtkR2snXzrDs,part_319,2026-09-20 20:32:14
Somdev Store,Shops,Stationery store,Stationery store,713210,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Heavy Engg Plant SO, V K Nagar SO",+91 89673 31830,N/A,4.5,2.0,"Mining and Allied Machinery Corporation, ABL Township, Subhash Pally, Durgapur, West Bengal 713210","ABL Township, Subhash Pally",23.5257805,87.31897459999999,ChIJgcJFt9lx9zkRJ5yfJhHKLeE,https://www.google.com/maps/place/?q=place_id:ChIJgcJFt9lx9zkRJ5yfJhHKLeE,part_319,2026-09-20 20:32:14
SAANVI SOLUTION,Shops,Market,Market,713210,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Heavy Engg Plant SO, V K Nagar SO",+91 97492 59262,N/A,5.0,8.0,"STALL NO 20, ROY GUMTI, MAMC,B2 BAZAR, Durgapur, West Bengal 713210",Mamra,23.532639099999997,87.3122044,ChIJUTI78jFx9zkRDUM8svxj1Lc,https://www.google.com/maps/place/?q=place_id:ChIJUTI78jFx9zkRDUM8svxj1Lc,part_319,2026-09-20 20:32:14
Dudhnath Store,Shops,Grocery store,Grocery store,713210,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Heavy Engg Plant SO, V K Nagar SO",+91 82500 28094,N/A,1.0,1.0,"NA, Dvc More Sripally, beside Nh2, near Hanuman Mandir, Industrial Area, Durgapur, West Bengal 713210",Industrial Area,23.525625899999998,87.3131271,ChIJS9mALCtx9zkRpcChLvXkAAw,https://www.google.com/maps/place/?q=place_id:ChIJS9mALCtx9zkRpcChLvXkAAw,part_319,2026-09-20 20:32:14
Hanif Khaini And Beding Center,Shops,Clothing store,Clothing store,713210,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Heavy Engg Plant SO, V K Nagar SO",+91 96350 21636,N/A,5.0,3.0,"Shiv Mandir, 02, ABL Township, Mamra, Durgapur, West Bengal 713210","ABL Township, Mamra",23.524957699999998,87.3188888,ChIJmzM0qYRx9zkRulEvklBPQ2k,https://www.google.com/maps/place/?q=place_id:ChIJmzM0qYRx9zkRulEvklBPQ2k,part_319,2026-09-20 20:32:14
Anwesha Electronics,Shops,Electronics store,Electronics store,713210,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Heavy Engg Plant SO, V K Nagar SO",+91 97496 37589,N/A,5.0,1.0,"11 Shiv Mandir Market, Durgapur, West Bengal 713210","ABL Township, Mamra",23.525420099999998,87.31905499999999,ChIJeaXjBRhx9zkRs4v7FNXHD8c,https://www.google.com/maps/place/?q=place_id:ChIJeaXjBRhx9zkRs4v7FNXHD8c,part_319,2026-09-20 20:32:14
Dipa Variety Store,Shops,Clothing store,Clothing store,713210,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Heavy Engg Plant SO, V K Nagar SO",+91 87983 05303,N/A,,,"Bus stand, Dvc More, Bhabani Pally M A M C, Dvc More, Durgapur, West Bengal 713210",Mamra,23.5280158,87.3111783,ChIJ_QSS6eFx9zkRrz84GZRn8kk,https://www.google.com/maps/place/?q=place_id:ChIJ_QSS6eFx9zkRrz84GZRn8kk,part_319,2026-09-20 20:32:14
Sri Balaji Store,Shops,Grocery store,Grocery store,713210,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur Heavy Engg Plant SO, V K Nagar SO",+91 98006 29620,N/A,,,"Bazar, Mamra, Durgapur, West Bengal 713210",Mamra,23.5306532,87.3276527,ChIJA7kN6Rlx9zkRCUypdRIhRZ0,https://www.google.com/maps/place/?q=place_id:ChIJA7kN6Rlx9zkRCUypdRIhRZ0,part_319,2026-09-20 20:32:14
