business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shahi tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",N/A,N/A,,,"M57J+QJ3, Chausana, Uttar Pradesh 247778",713153,29.664396399999998,77.1815587,ChIJS2XEbQB9DjkReIl36VhBQAE,https://www.google.com/maps/place/?q=place_id:ChIJS2XEbQB9DjkReIl36VhBQAE,part_319,2026-09-20 20:24:18
Jain Tent house,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Caterer, DJ service, Wedding service",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",N/A,N/A,4.7,,"Nankheri, Delhi, 110071",Nankheri,28.519679999999997,76.986263,ChIJc0eBUQARDTkRE1dlg7NJ6w4,https://www.google.com/maps/place/?q=place_id:ChIJc0eBUQARDTkRE1dlg7NJ6w4,part_319,2026-09-20 20:24:18
Tent on top rental service,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",N/A,N/A,4.9,,"1151/123, near mafco company, Niljyoti Society, Gokhalenagar, Pune, Maharashtra 411016","Niljyoti Society, Gokhalenagar",18.529781099999997,73.8225138,ChIJRwaJEAa_wjsR4wERqZwU13Q,https://www.google.com/maps/place/?q=place_id:ChIJRwaJEAa_wjsR4wERqZwU13Q,part_319,2026-09-20 20:24:18
Arora tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 93122 84547,N/A,3.3,,"G6, akash tower, Savita Vihar, market, Delhi, 110095","Savita Vihar, market",28.6600991,77.3168632,ChIJ77jMOGj7DDkRUBJpOWIZniM,https://www.google.com/maps/place/?q=place_id:ChIJ77jMOGj7DDkRUBJpOWIZniM,part_319,2026-09-20 20:24:18
Sree Lakshmi Shamiana,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 93450 06267,N/A,4.2,,"5/583, Velachery Main Rd, near Kumaran Theatre, Medavakkam, Tamil Nadu 600100",Medavakkam,12.918243799999999,80.1950233,ChIJwxEPehhcUjoRyRXPUwH81VM,https://www.google.com/maps/place/?q=place_id:ChIJwxEPehhcUjoRyRXPUwH81VM,part_319,2026-09-20 20:24:18
House of Tents India,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 93711 43521,https://houseoftents.blogspot.in/,4.5,,"Rohan Mithila - 1, New Airport Road, Viman Nagar, Pune, Maharashtra 411014","Mhada Colony, Viman Nagar",18.572744,73.90762699999999,ChIJu10RxDbBwjsRN3PKstT0GSw,https://www.google.com/maps/place/?q=place_id:ChIJu10RxDbBwjsRN3PKstT0GSw,part_319,2026-09-20 20:24:18
NEW SHARMA TENT & LIGHT HOUSE,Tent House and Shamiana,Event management company,"Event management company, Pagoda, Restaurant supply store",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 95552 39195,http://ranajinsons.base44.app/,4.7,,"12/13, Baird Ln, Sector 4, Gole Market, New Delhi, Delhi 110001","Sector 4, Gole Market",28.632519,77.205955,ChIJD7Kv6s_9DDkRWU3cySoJXr0,https://www.google.com/maps/place/?q=place_id:ChIJD7Kv6s_9DDkRWU3cySoJXr0,part_319,2026-09-20 20:24:18
Plaza Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",N/A,N/A,3.9,,"Site No-2 CBD Ground, Shahdara, Delhi, 110032","Vishwas Nagar Extension, Vishwas Nagar, Shahdara",28.6593624,77.30189709999999,ChIJUcq1-Db7DDkR9Kzp216UJo0,https://www.google.com/maps/place/?q=place_id:ChIJUcq1-Db7DDkR9Kzp216UJo0,part_319,2026-09-20 20:24:18
Camping Crucials,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Corporate office",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 97653 95919,N/A,4.8,,"30 Ishadan Society, Rambaug Colony, Paud Road, near Ishadan hall, Pune, Maharashtra 411038","Sarvatra Society, Anand Nagar, Kothrud",18.507849099999998,73.814359,ChIJjRZPl76_wjsRos4XHRm77_U,https://www.google.com/maps/place/?q=place_id:ChIJjRZPl76_wjsRos4XHRm77_U,part_319,2026-09-20 20:24:18
KHATIWAL TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 90015 58899,N/A,4.1,,"A-21, Shanti Nagar, Civil Lines, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Shanti Nagar, Civil Lines",26.9137056,75.7790338,ChIJVdvnNnS0bTkR4mDW9wZJDmg,https://www.google.com/maps/place/?q=place_id:ChIJVdvnNnS0bTkR4mDW9wZJDmg,part_319,2026-09-20 20:24:18
Raja Tent & Events,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Party planner, Wedding planner",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 81144 26447,N/A,4.8,,"504, Surya Nagar, Meena Ka Dhaba, Gopalpura Road, Jaipur, Rajasthan 302015","Dayal Nagar, Gopal Pura Mode",26.8720121,75.7797588,ChIJ4TlUwkq0bTkRd1OJIyIGxOk,https://www.google.com/maps/place/?q=place_id:ChIJ4TlUwkq0bTkRd1OJIyIGxOk,part_319,2026-09-20 20:24:18
