business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
National Transport Company,Logistics and Transport Services,Transportation service,Transportation service,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",N/A,N/A,4.1,,"H729+Q3X, National Highway 2, Anand Nagar, Benachity, Durgapur, West Bengal 713213","Anand Nagar, Benachity",23.5519988,87.2677357,ChIJxziy2IZt9zkRNhGsEiO45HA,https://www.google.com/maps/place/?q=place_id:ChIJxziy2IZt9zkRNhGsEiO45HA,part_319,2026-09-20 20:27:24
Shree Siyaram Logistics,Logistics and Transport Services,Transportation service,Transportation service,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",N/A,N/A,,,"Gopalmath, Dhubchururia, Durgapur, West Bengal 713217",Gopalmath,23.5794984,87.22824179999999,ChIJfyxl0ppt9zkRk5_Az26aaQ4,https://www.google.com/maps/place/?q=place_id:ChIJfyxl0ppt9zkRk5_Az26aaQ4,part_319,2026-09-20 20:27:24
Darcl Logistic Ltd,Logistics and Transport Services,Transportation service,Transportation service,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",N/A,N/A,3.5,,"H72C+8JM, Bhiringi Village Rd, Bhiringee More, Bhiringi, Benachity, Durgapur, West Bengal 713213","Bhiringee More, Bhiringi, Benachity",23.550832399999997,87.27155189999999,ChIJ3UHH3odt9zkRk5OrP3d6RZQ,https://www.google.com/maps/place/?q=place_id:ChIJ3UHH3odt9zkRk5OrP3d6RZQ,part_319,2026-09-20 20:27:24
VRL Logistics Ltd - Durgapur,Logistics and Transport Services,Logistics service,"Logistics service, Courier service, Freight Forwarding Agency, Transportation service, Trucking company",713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",+91 1800 599 7800,https://vrlgroup.in/vrl_logistics_service.aspx,3.6,,"West, West, Grand Trunk Rd, Bhiringee More, Benachity, Durgapur, West Bengal 713213","Bhiringee More, Benachity",23.552,87.26769999999999,ChIJSVNuIKxt9zkR-sD3ySFTkHE,https://www.google.com/maps/place/?q=place_id:ChIJSVNuIKxt9zkR-sD3ySFTkHE,part_319,2026-09-20 20:27:24
Shiv Shakti Transport,Logistics and Transport Services,Transportation service,Transportation service,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",+91 93326 13553,N/A,4.4,,"Old Court More, Grand Trunk Rd, near Hindustan Kanta, Benachity, Durgapur, West Bengal 713203",Benachity,23.553563,87.26473299999999,ChIJgd0Jc4Ft9zkRtms2pPxxdLc,https://www.google.com/maps/place/?q=place_id:ChIJgd0Jc4Ft9zkRtms2pPxxdLc,part_319,2026-09-20 20:27:24
TCI EXPRESS LIMITED - DURGAPUR,Logistics and Transport Services,Logistics service,"Logistics service, Transportation service",713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",+91 1800 200 0977,https://www.tciexpress.in/,3.6,,"1ST FLOOR, BANERJEE AUTO SERVICE, TCI EXPRESS LIMITED, C/O, Grand Trunk Rd, near Bhiringi More Road, Durgapur, West Bengal 713213","Anand Nagar, Benachity",23.552028,87.267639,ChIJHdRxO19t9zkRdwKozy1MUxY,https://www.google.com/maps/place/?q=place_id:ChIJHdRxO19t9zkRdwKozy1MUxY,part_319,2026-09-20 20:27:24
Maa Bhawani Carrying Corporation | MBCC | Transportation Service,Logistics and Transport Services,Transportation service,Transportation service,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",N/A,N/A,,,"Bhiringi More Rd, beside Om Logistics, Anand Nagar, Benachity, Durgapur, West Bengal 713213","Anand Nagar, Benachity",23.5505237,87.2692108,ChIJ9QPQ5g1t9zkRJH6B8hTPcFk,https://www.google.com/maps/place/?q=place_id:ChIJ9QPQ5g1t9zkRJH6B8hTPcFk,part_319,2026-09-20 20:27:24
Durgapur Logisitcs,Logistics and Transport Services,Logistics service,Logistics service,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",+91 82507 56536,N/A,4.9,,"4B/D5, Rishi Aurobindo Nagar, Durgapur, West Bengal 713203",Rishi Aurobindo Nagar,23.574505199999997,87.2704377,ChIJd0zIErtt9zkREfNBioGN56c,https://www.google.com/maps/place/?q=place_id:ChIJd0zIErtt9zkREfNBioGN56c,part_319,2026-09-20 20:27:24
CHATTERJEE SERVICES (DELHIVERY),Logistics and Transport Services,Courier service,"Courier service, Exporter, Logistics service, Transportation service",713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",+91 79081 66121,N/A,3.9,,"Akbar Rd, opp. DSP CO-OPERATIVE BANK, Prantika, A-Zone, Durgapur, West Bengal 713204","Prantika, A-Zone",23.5667849,87.28589749999999,ChIJJR-nOwBt9zkR_kgngERhjqY,https://www.google.com/maps/place/?q=place_id:ChIJJR-nOwBt9zkR_kgngERhjqY,part_319,2026-09-20 20:27:24
Safexpress Pvt. Ltd.,Logistics and Transport Services,Logistics service,Logistics service,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",+91 1800 11 3113,http://www.safexpress.com/,2.3,21.0,"near ARC LOGISTICS, NAIM NAGAR, Durgapur, West Bengal 713203",NAIM NAGAR,23.557239499999998,87.2603255,ChIJG2mtJGpt9zkRcGFKeqrNkPc,https://www.google.com/maps/place/?q=place_id:ChIJG2mtJGpt9zkRcGFKeqrNkPc,part_319,2026-09-20 20:27:25
