business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TARA MA VARIETY STORE,Departmental Store,Grocery store,Grocery store,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 86175 68099,N/A,,,"32, 11mile, West Bengal 713148",11mile,23.547137,87.4821772,ChIJK1pt2NR99zkR_-SwM_mbt9c,https://www.google.com/maps/place/?q=place_id:ChIJK1pt2NR99zkR_-SwM_mbt9c,part_319,2026-09-20 20:23:56
K Mart Deparmental Stores,Departmental Store,Department store,"Department store, Supermarket",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 89027 67611,N/A,3.9,,"94 A, Muzaffar Ahmed St, Park Street, Kolkata, West Bengal 700016",Park Street,22.553722399999998,88.3584082,ChIJc0xsEUp3AjoRpGXXxZPZnho,https://www.google.com/maps/place/?q=place_id:ChIJc0xsEUp3AjoRpGXXxZPZnho,part_319,2026-09-20 20:23:57
Nihan stores,Departmental Store,Department store,Department store,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 62908 93461,N/A,5.0,,"SH 3, Vedic Village, Kolkata, West Bengal 700135",Vedic Village,22.6107256,88.51140219999999,ChIJY4vyJ44LAjoR8jTfHw81YLg,https://www.google.com/maps/place/?q=place_id:ChIJY4vyJ44LAjoR8jTfHw81YLg,part_319,2026-09-20 20:23:57
YUMPTY Retails,Departmental Store,Department store,Department store,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 82760 05522,http://www.yumpty.in/,4.5,,"Shop No. P 167B, Jaya Cinema, Lake Town Rd, Bangur Avenue, Block A, Lake Town, South Dumdum, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.6061695,88.4035277,ChIJsR0mHO91AjoRSLcNCcHXKCQ,https://www.google.com/maps/place/?q=place_id:ChIJsR0mHO91AjoRSLcNCcHXKCQ,part_319,2026-09-20 20:23:57
Spencers Retail | South City Mall,Departmental Store,Hypermarket,"Hypermarket, Dairy Products Supplier, General store, Grocery delivery service, Health food store, Home goods store, Household goods wholesaler, Indian grocery store, Produce market",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",N/A,https://stores.spencers.in/spencers/kolkata/South-City-Mall/spencers-in-South-City-Mall-kolkata--ze9rMx/home,4.5,,"South City Mall, 375, Prince Anwar Shah Rd, beside Imagine, South City Complex, Jadavpur, Kolkata, West Bengal 700068","South City Complex, Jadavpur",22.5015136,88.362084,ChIJwZZRe9hwAjoRUSffpl44k5o,https://www.google.com/maps/place/?q=place_id:ChIJwZZRe9hwAjoRUSffpl44k5o,part_319,2026-09-20 20:23:57
Shree Krishnam,Departmental Store,Department store,Department store,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 98302 58998,N/A,4.4,10.0,"CJ 30, opp. Tank No.9, CJ Block, Sector 2, Bidhannagar, West Bengal 700091","CJ Block, Sector 2, Bidhannagar",22.587210499999998,88.4245849,ChIJ8TunQJR1AjoR70Ahr5y8AW4,https://www.google.com/maps/place/?q=place_id:ChIJ8TunQJR1AjoR70Ahr5y8AW4,part_319,2026-09-20 20:23:58
Kolkata Mart,Departmental Store,Department store,Department store,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 84202 08333,N/A,4.3,267.0,"Police Station, No. 101/1A, Karaya Rd, opposite Karaya, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700019","Lower Range, Beck Bagan, Ballygunge",22.5393606,88.3627554,ChIJ4WfG9992AjoRrsi7ebVCqus,https://www.google.com/maps/place/?q=place_id:ChIJ4WfG9992AjoRrsi7ebVCqus,part_319,2026-09-20 20:23:58
Arjun store,Departmental Store,Grocery store,"Grocery store, Supermarket",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 98351 71755,N/A,3.9,340.0,"Unnamed Road, Kadma Market, Kadma, Jamshedpur, Jharkhand 831005","Kadma Market, Kadma",22.80643,86.1615796,ChIJcf23M4nk9TkRDRRQHNlhsRQ,https://www.google.com/maps/place/?q=place_id:ChIJcf23M4nk9TkRDRRQHNlhsRQ,part_319,2026-09-20 20:23:58
L N BHANDAR,Departmental Store,Department store,"Department store, General store, Grocery delivery service",713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 96792 18760,N/A,4.9,36.0,"Ranjanpally, Chakdaha, West Bengal 741222",Ranjanpally,23.0801593,88.5371608,ChIJ-aPDh2fB-DkRAAAA0JGGKh0,https://www.google.com/maps/place/?q=place_id:ChIJ-aPDh2fB-DkRAAAA0JGGKh0,part_319,2026-09-20 20:23:58
SAVI TRADERS A Variety Store,Departmental Store,Department store,Department store,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 94334 51231,N/A,4.4,5.0,"2, West, West Arunachal, Arunachal, Sodepur, Kolkata, Khardaha, West Bengal 700110","West Arunachal, Arunachal, Sodepur",22.6970073,88.38525949999999,ChIJU8m9qYqd-DkRB7DbqOXhUx4,https://www.google.com/maps/place/?q=place_id:ChIJU8m9qYqd-DkRB7DbqOXhUx4,part_319,2026-09-20 20:23:58
"RCM Store, Kestopur, Kolkata (Prime)",Departmental Store,Department store,Department store,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",+91 94351 00736,https://www.rcmworld.com/,5.0,12.0,"Ground Floor, 65, VIP Rd, near Master Da Club, Prafulla Kanan, Kestopur, Kolkata, West Bengal 700101","Prafulla Kanan, Kestopur",22.6040159,88.42328649999999,ChIJI6X1fUZ1AjoRjRUSNn58Cj8,https://www.google.com/maps/place/?q=place_id:ChIJI6X1fUZ1AjoRjRUSNn58Cj8,part_319,2026-09-20 20:23:58
VESTIGE Balgona,Departmental Store,Department store,Department store,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",N/A,N/A,5.0,1.0,"Balganachatti, Nityanandapur, West Bengal 713520",Balganachatti,23.4599255,87.94627179999999,ChIJ5R5SEDez-TkRYVBJIQT-LCQ,https://www.google.com/maps/place/?q=place_id:ChIJ5R5SEDez-TkRYVBJIQT-LCQ,part_319,2026-09-20 20:23:58
Kalpataru Bhander,Departmental Store,General store,General store,713153,West bengal circle,South Bengal Region,Burdwan Division,"Kuldiha BO, Parisha BO, Bhatkunda SO",N/A,N/A,5.0,2.0,"8PHH+HF8, Khano, West Bengal 713406",713153,23.3286682,87.7286219,ChIJ0fYNPwAz-DkRmBIrRMQWeKg,https://www.google.com/maps/place/?q=place_id:ChIJ0fYNPwAz-DkRmBIrRMQWeKg,part_319,2026-09-20 20:23:58
