business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sky King Courier,Courier and Cargo Service,Courier service,Courier service,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 96818 72430,http://www.skyking.co/,3.1,,"J4RG+JVV, Madhabi Tala Rd, Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.641602499999998,88.1271721,ChIJnfqD-dim-TkR3Jh43msE6Tw,https://www.google.com/maps/place/?q=place_id:ChIJnfqD-dim-TkR3Jh43msE6Tw,part_319,2026-09-20 20:22:34
DTDC,Courier and Cargo Service,Courier service,Courier service,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 93323 42327,http://www.dtdc.in/,3.5,,"1, Station Rd, beside SBI ATM, Katwa, West Bengal 713130",713150,23.6439652,88.12679279999999,ChIJcWE-zNmm-TkR1rKwg8ddDV8,https://www.google.com/maps/place/?q=place_id:ChIJcWE-zNmm-TkR1rKwg8ddDV8,part_319,2026-09-20 20:22:34
Blue Dart Office,Courier and Cargo Service,Shipping service,Shipping service,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",N/A,https://www.bluedart.com/,3.4,,"J4M8+WG, Katwa, West Bengal 713130",713150,23.6347906,88.1162531,ChIJE9UJ-r2n-TkRvPC4N_RrK5Y,https://www.google.com/maps/place/?q=place_id:ChIJE9UJ-r2n-TkRvPC4N_RrK5Y,part_319,2026-09-20 20:22:34
Trackon courier service,Courier and Cargo Service,Courier service,Courier service,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",N/A,http://trackoncourier.com/,2.5,,"63Q9+5RF, Rampur Road, Rathtola, Bankura, West Bengal 722101",Rathtola,23.2379414,87.0695612,ChIJT79neI2l9zkRsXowcZis9QA,https://www.google.com/maps/place/?q=place_id:ChIJT79neI2l9zkRsXowcZis9QA,part_319,2026-09-20 20:22:34
BMNB KATWA (Amazon Office),Courier and Cargo Service,Delivery service,Delivery service,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",N/A,N/A,2.6,,"J4M8+Q6V, Katwa, West Bengal 713130",713150,23.634491099999998,88.1155544,ChIJXeR5NQCn-TkRahJIPMMMtTQ,https://www.google.com/maps/place/?q=place_id:ChIJXeR5NQCn-TkRahJIPMMMtTQ,part_319,2026-09-20 20:22:34
Post office,Courier and Cargo Service,Post office,Post office,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",N/A,N/A,5.0,,"H4RH+RRM, Sudpur Rd, Sudpur, West Bengal 713150",713150,23.5920836,88.1295476,ChIJC-vgE66n-TkR6PWqsXHPbgE,https://www.google.com/maps/place/?q=place_id:ChIJC-vgE66n-TkR6PWqsXHPbgE,part_319,2026-09-20 20:22:34
Dewanganj,Courier and Cargo Service,Courier and Cargo Service,Courier and Cargo Service,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",N/A,N/A,,,West Bengal 713502,713150,23.6081553,88.1620708,ChIJB9HJHIKn-TkRNsbHb2iiNJo,https://www.google.com/maps/place/?q=place_id:ChIJB9HJHIKn-TkRNsbHb2iiNJo,part_319,2026-09-20 20:22:34
Mostafapur Post Office,Courier and Cargo Service,Post office,Post office,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",N/A,https://www.indiapost.gov.in/vas/pages/LocatePostOffices.aspx,4.6,,"H4R4+QPV, Mostafapur, West Bengal 713150",713150,23.5919889,88.10680669999999,ChIJ2UvBcGmm-TkRrafMibQ6px0,https://www.google.com/maps/place/?q=place_id:ChIJ2UvBcGmm-TkRrafMibQ6px0,part_319,2026-09-20 20:22:34
Shree Tirupati Courier Service P Ltd,Courier and Cargo Service,Courier service,Courier service,713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 89378 91109,http://www.shreetirupaticourier.net/,2.6,,"F8V8+7M9, Dr Bidhan Chandra Roy Avenue, Railway Ground Rail Colony, Durgapur, West Bengal 713201",Railway Ground Rail Colony,23.493160099999997,87.3167343,ChIJwbBHKnJx9zkRSWJ6LNDs6jA,https://www.google.com/maps/place/?q=place_id:ChIJwbBHKnJx9zkRSWJ6LNDs6jA,part_319,2026-09-20 20:22:35
K V CARGO EXPRESS,Courier and Cargo Service,Courier service,"Courier service, Logistics service, Freight Forwarding Agency, Transportation service, Warehouse",713150,West bengal circle,South Bengal Region,Burdwan Division,"Alampur BO, Bandhmura BO, Berampur BO",+91 88843 22243,http://www.kvce.in/,4.9,,"Ground floor, N K M Signature, 2/1 & 3/1, AB Vajapayee Rd, Maithri Layout, Kadugodi, Bengaluru, Karnataka 560067","Maithri Layout, Kadugodi",12.9923735,77.7605813,ChIJy5Pl9SsPrjsRX4sjOWqeDac,https://www.google.com/maps/place/?q=place_id:ChIJy5Pl9SsPrjsRX4sjOWqeDac,part_319,2026-09-20 20:22:36
