business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Central Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,5.0,12.0,"MXRJ+864, KS Rd, Palashbagan, Depopara, Hassan Nagar, Asansol, West Bengal 713302","Palashbagan, Depopara, Hassan Nagar",23.6908125,86.98056249999999,ChIJb0M5TgAf9zkRZ-z_QRRnxwA,https://www.google.com/maps/place/?q=place_id:ChIJb0M5TgAf9zkRZ-z_QRRnxwA,part_319,2026-09-20 20:36:40
Drinks and desserts,Cafe and Coffee Shop,Cafe,Cafe,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 83500 71271,N/A,4.7,82.0,"27, W Apcar Garden Main Rd, next to Calcutta sweets, Munshi Bazar, Asansol, West Bengal 713304",Munshi Bazar,23.6955909,86.95204749999999,ChIJ61PVn0If9zkRsH7RMwc9Ht8,https://www.google.com/maps/place/?q=place_id:ChIJ61PVn0If9zkRsH7RMwc9Ht8,part_319,2026-09-20 20:36:40
Café Coffee Day,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Takeout restaurant, Pastry shop, Restaurant, Sandwich shop",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 1800 102 5093,https://www.cafecoffeeday.com/,4.0,206.0,"Sentrum Mall, Sen Raleigh Road, B Block, Shristinagar, Asansol, West Bengal 713305","B Block, Shristinagar",23.7037972,86.9478912,ChIJ19rJpg4f9zkRVQIeDeR4E9A,https://www.google.com/maps/place/?q=place_id:ChIJ19rJpg4f9zkRVQIeDeR4E9A,part_319,2026-09-20 20:36:40
The OG cafe,Cafe and Coffee Shop,Cafe,Cafe,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 62949 24059,N/A,4.9,15.0,"3rd floor, The OG cafe, Regel hotel, bus stand, Asansol market, Asansol, West Bengal 713301",Pathak Bari,23.6870008,86.9707095,ChIJ6Sv_S4cf9zkR7gQS7T_bgoc,https://www.google.com/maps/place/?q=place_id:ChIJ6Sv_S4cf9zkR7gQS7T_bgoc,part_319,2026-09-20 20:36:40
Cafe Moi,Cafe and Coffee Shop,Cafe,Cafe,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 97492 13306,N/A,4.7,37.0,"Road, Sugam Park Rd, near NCL School, South Dhadka, Dhadka, Asansol, West Bengal 713302","South Dhadka, Dhadka",23.7025169,86.9801844,ChIJu3LgHwAf9zkRF8qP-_F5pYU,https://www.google.com/maps/place/?q=place_id:ChIJu3LgHwAf9zkRF8qP-_F5pYU,part_319,2026-09-20 20:36:40
KASOL CAFE ASANSOL,Cafe and Coffee Shop,Coffee shop,Coffee shop,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,4.9,14.0,"ITI, Kanyapur Rd, Kalyanpur, Asansol, West Bengal 713305",Kalyanpur,23.7080725,86.9506225,ChIJ4XsFOPcf9zkRWYkQPgRWsj8,https://www.google.com/maps/place/?q=place_id:ChIJ4XsFOPcf9zkRWYkQPgRWsj8,part_319,2026-09-20 20:36:40
Café Coffee Day - Inside Galaxy Mall,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Cafe, Coffee store, Restaurant",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 1800 102 5093,https://www.cafecoffeeday.com/,4.0,221.0,"Inside Galaxy Mall, Burnpur Rd, IISCO Steel Plant, Burnpur, Asansol, West Bengal 713325","IISCO Steel Plant, Burnpur",23.6850554,86.9417326,ChIJ74p8RVUe9zkRzUOHPi-jtZs,https://www.google.com/maps/place/?q=place_id:ChIJ74p8RVUe9zkRzUOHPi-jtZs,part_319,2026-09-20 20:36:40
Zora's Cafe,Cafe and Coffee Shop,Cafe,Cafe,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,4.9,16.0,"Rambandh, near cricket club, Burnpur, Asansol, West Bengal 713325",Burnpur,23.663566199999998,86.9466812,ChIJz2f0qpEf9zkRr4HePHFsPGo,https://www.google.com/maps/place/?q=place_id:ChIJz2f0qpEf9zkRr4HePHFsPGo,part_319,2026-09-20 20:36:40
UG - Underground Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Fast food restaurant, Restaurant",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,4.1,346.0,"Landmark :- Amul Ice cream parlour, Basement,APP-X Plaza,Ramdhani More, Hutton Rd, Asansol, West Bengal 713301",Pathak Bari,23.6840226,86.96964799999999,ChIJxR_R9tge9zkRTDwfGDYPs1Y,https://www.google.com/maps/place/?q=place_id:ChIJxR_R9tge9zkRTDwfGDYPs1Y,part_319,2026-09-20 20:36:40
Brew haven cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,,,"1St Floor, Rajnandini Telecom, Abrita Building, opposite RL Palace Hotel, Court More, Asansol, West Bengal 713304",Court More,23.6909183,86.94549669999999,ChIJvfYY-iwf9zkRs2J2sSPWtHg,https://www.google.com/maps/place/?q=place_id:ChIJvfYY-iwf9zkRs2J2sSPWtHg,part_319,2026-09-20 20:36:40
TIME PASS CAFE,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,N/A,5.0,12.0,"BIPLAB BHAWAN, BB College Arts Building, 175/3, ROAD, Ushagram, Asansol, West Bengal 713303",Ushagram,23.6813125,86.99821949999999,ChIJw4BSqLkZ9zkRDDtOq6uIKic,https://www.google.com/maps/place/?q=place_id:ChIJw4BSqLkZ9zkRDDtOq6uIKic,part_319,2026-09-20 20:36:40
Shree Brindavan Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Fast food restaurant",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 98322 95290,N/A,4.1,529.0,"390, Burnpur Rd, Asansol Court Area, Asansol, West Bengal 713325",Asansol Court Area,23.685852999999998,86.9414802,ChIJI_3Ht6of9zkRPRztKSLh2Fk,https://www.google.com/maps/place/?q=place_id:ChIJI_3Ht6of9zkRPRztKSLh2Fk,part_319,2026-09-20 20:36:40
Havana Cafe Asansol,Cafe and Coffee Shop,Cafe,Cafe,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",N/A,https://www.facebook.com/havanacafeasansol,4.7,3.0,"Grand Trunk Rd, beside Royal Enfield Showroom, Lower, Chelidanga, Asansol, West Bengal 713304","Lower, Chelidanga",23.6915634,86.957337,ChIJhZaDWhcf9zkRu_Hfdtb9JWs,https://www.google.com/maps/place/?q=place_id:ChIJhZaDWhcf9zkRu_Hfdtb9JWs,part_319,2026-09-20 20:36:40
Hive The Lounge RK 2.0,Cafe and Coffee Shop,Cafe,Cafe,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 96143 72650,N/A,4.6,100.0,"Shakespeare Sarani, near Blessed Hospital, Gobindapur, Asansol, West Bengal 713305",Gobindapur,23.7113892,86.9619711,ChIJiyc4kPof9zkRPEBnfaS7tiU,https://www.google.com/maps/place/?q=place_id:ChIJiyc4kPof9zkRPEBnfaS7tiU,part_319,2026-09-20 20:36:40
Cozy Corner,Cafe and Coffee Shop,Cafe,Cafe,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 87773 57417,N/A,5.0,52.0,"Amulya Niketan, SB Gorai Rd, near Kamdhenu Sweets, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.684092999999997,86.95545,ChIJI6_i-vYf9zkRdjPdXl56yE4,https://www.google.com/maps/place/?q=place_id:ChIJI6_i-vYf9zkRdjPdXl56yE4,part_319,2026-09-20 20:36:41
Nine Bites - Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Breakfast restaurant, Coffee shop, Food court, Lunch restaurant",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 99971 44439,N/A,4.3,21.0,"4th floor, shop no:- 410, Payel Multiplaza Mall, Munshi Bazar, Asansol, West Bengal 713301",Munshi Bazar,23.6896202,86.978053,ChIJYzGGn6sf9zkRu9EJfN4Oyug,https://www.google.com/maps/place/?q=place_id:ChIJYzGGn6sf9zkRu9EJfN4Oyug,part_319,2026-09-20 20:36:41
Hive The Lounge RK,Cafe and Coffee Shop,Cafe,Cafe,713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 96143 72650,https://jsdl.in/DT-99AEYQIIEEQ,4.1,,"Near Galaxy Mall, Jaganath Plaza, Girls College Rd, Asansol, West Bengal 713325",Asansol Court Area,23.6845315,86.94326319999999,ChIJ89d59P8e9zkRtGGc1Y6YcnU,https://www.google.com/maps/place/?q=place_id:ChIJ89d59P8e9zkRtGGc1Y6YcnU,part_319,2026-09-20 20:36:42
Global Wallpaper,Cafe and Coffee Shop,Family restaurant,"Family restaurant, Interior architect office",713301,West Bengal Circle,South Bengal Region,Asansol Division,"Asansol HO, Hutton Road SO, SBGorai Road SO",+91 98838 02437,N/A,3.3,,"Murgasol Complex, MXJR+7GV Asansol, West Bengal Asansol - Chittaranjan Rd, 3rd floor, Ushagram, Asansol, West Bengal 713303",Ushagram,23.680687499999998,86.99131249999999,ChIJaazn8_kZ9zkRTUPgrR2d0e8,https://www.google.com/maps/place/?q=place_id:ChIJaazn8_kZ9zkRTUPgrR2d0e8,part_319,2026-09-20 20:36:42
