business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vivekananda Mahavidyalaya,Junior College and Degree College,Government college,"Government college, College",713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 342 264 6916,http://www.vmbdn.in/,4.3,,"Post, Mirchoba, Sripally, Chhotonilpur, Bardhaman, West Bengal 713103","Mirchoba, Sripally, Chhotonilpur",23.224000099999998,87.8606999,ChIJWVOwuyxI-DkR7l9rxjxwgMA,https://www.google.com/maps/place/?q=place_id:ChIJWVOwuyxI-DkR7l9rxjxwgMA,part_319,2026-09-20 20:18:36
Burdwan Raj College,Junior College and Degree College,Government college,Government college,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,http://www.burdwanrajcollege.ac.in/,4.3,,"Aftab House, Frazer Ave, Bardhaman University, Bardhaman, West Bengal 713104",Bardhaman University,23.2457597,87.8576513,ChIJs3Yxqd9J-DkR0SQmMy1r8Pw,https://www.google.com/maps/place/?q=place_id:ChIJs3Yxqd9J-DkR0SQmMy1r8Pw,part_319,2026-09-20 20:18:36
Gobindapur Sephali Memorial Primary Teacher's Training Institute | Gobindapur Sephali Memorial PTTI,Junior College and Degree College,Teachers college,Teachers college,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 80011 91740,https://gsmptti.com/,4.3,,"P.O.- Keleti, Gobindapur(Near Guskara, Raghunathpur, West Bengal 713126",713144,23.5326947,87.7455535,ChIJne5rtnLP-TkRA8YVESTcXog,https://www.google.com/maps/place/?q=place_id:ChIJne5rtnLP-TkRA8YVESTcXog,part_319,2026-09-20 20:18:36
"Govt. College Of Education, Burdwan",Junior College and Degree College,Government college,"Government college, University",713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 95353 69393,https://gceburdwan.in/,4.2,,"6RWV+H47, Tikarhat Rd, Raiganj, Bardhaman, West Bengal 713104",Raiganj,23.2464045,87.84278909999999,ChIJGc_vCz02-DkR3_k-GCS-hG8,https://www.google.com/maps/place/?q=place_id:ChIJGc_vCz02-DkR3_k-GCS-hG8,part_319,2026-09-20 20:18:36
Shyamsundar College,Junior College and Degree College,College,College,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 3451 260 226,https://syamsundarcollege.ac.in/welcome,4.2,,"Shyamsundar, West Bengal 713424",713144,23.1032133,87.8688817,ChIJ76WWZ0JH-DkRzXd955LBjjI,https://www.google.com/maps/place/?q=place_id:ChIJ76WWZ0JH-DkRzXd955LBjjI,part_319,2026-09-20 20:18:36
Katwa College,Junior College and Degree College,College,College,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 3453 255 049,https://katwacollege.ac.in/,4.2,,"P.O + P.S, Dak Banglow Road, Pabna Colony, Katwa, West Bengal 713130",Pabna Colony,23.650185099999998,88.1256026,ChIJf5Z1l9am-TkRJZujyRE69u8,https://www.google.com/maps/place/?q=place_id:ChIJf5Z1l9am-TkRJZujyRE69u8,part_319,2026-09-20 20:18:36
Memari College,Junior College and Degree College,College,College,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 33 4602 1365,https://www.memaricollege.com/memari/index.php,4.1,,"Purba, ""Hatpukur Playground"", Memari College, Grand Trunk Rd, Memari, West Bengal 713146",713144,23.1654677,88.1029101,ChIJCSbW_e5Z-DkR94TGInKzR_A,https://www.google.com/maps/place/?q=place_id:ChIJCSbW_e5Z-DkR94TGInKzR_A,part_319,2026-09-20 20:18:36
MUC Womens College,Junior College and Degree College,Women's College,Women's College,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 342 253 1900,http://www.mucwcburdwan.org/,4.4,,"6VQ3+R5C, BC Rd, Pairakhana, Bardhaman, West Bengal 713102",Pairakhana,23.2395741,87.8528903,ChIJC0qUZyY2-DkR_OTRc9kpXEU,https://www.google.com/maps/place/?q=place_id:ChIJC0qUZyY2-DkR_OTRc9kpXEU,part_319,2026-09-20 20:18:36
Burdwan Institute of Management & Computer Science,Junior College and Degree College,College,College,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 95649 11129,http://www.bims.co.in/,4.2,,"Dewan Dighi, Katwa - Bardhaman Rd, Bardhaman, Mirzapur, West Bengal 713407",713144,23.2792238,87.8772475,ChIJVxwVI-RK-DkRjTdWkbJoEHc,https://www.google.com/maps/place/?q=place_id:ChIJVxwVI-RK-DkRjTdWkbJoEHc,part_319,2026-09-20 20:18:36
Camellia Institute Of Polytechnic (C.I.P.),Junior College and Degree College,Educational institution,"Educational institution, University",713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 90070 30116,http://www.camelliagroup.in/,4.0,,"CH43+PXM, National Highway 2, Budbud, West Bengal 713403",713144,23.4068412,87.5549197,ChIJB7V8I3TV-TkRK3c2gAC5eKk,https://www.google.com/maps/place/?q=place_id:ChIJB7V8I3TV-TkRK3c2gAC5eKk,part_319,2026-09-20 20:18:36
Kanksa Academy of Technology & Management,Junior College and Degree College,Educational institution,Educational institution,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 343 252 4038,http://www.technoindia.com/,4.3,,"FC9X+829, Block, behind BDO Office Road, Kanksa, Panagarh, West Bengal 713148",713144,23.4682778,87.44760989999999,ChIJ1U7Qqvt79zkRDO2ExXhroOs,https://www.google.com/maps/place/?q=place_id:ChIJ1U7Qqvt79zkRDO2ExXhroOs,part_319,2026-09-20 20:18:36
Dr. Bhupendra Nath Dutta Smriti Mahavidyalaya,Junior College and Degree College,College,"College, University",713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 342 258 4516,https://dbndsm.edu.in/,4.4,,"Kalna Rd, Hatgobindapur, West Bengal 713407",713144,23.2580658,87.9861063,ChIJOX4s625O-DkRH5ose9DtO-Q,https://www.google.com/maps/place/?q=place_id:ChIJOX4s625O-DkRH5ose9DtO-Q,part_319,2026-09-20 20:18:37
"University Institute Of Technology, BU",Junior College and Degree College,Institute of technology,"Institute of technology, College, Government college",713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 94763 22966,http://www.buruniv.ac.in/uit,4.0,,"Grand Trunk Rd, Golapbag (North, Bardhaman University, Bardhaman, West Bengal 713104","Golapbag (North, Bardhaman University",23.2572665,87.8467508,ChIJZcXcWBo2-DkRzRbfI2svpDc,https://www.google.com/maps/place/?q=place_id:ChIJZcXcWBo2-DkRzRbfI2svpDc,part_319,2026-09-20 20:18:37
Ishani Knowledge Campus,Junior College and Degree College,College,College,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 90830 38000,https://ishanifoundation.org/,4.4,,"Shimla, Chotkhanda, West Bengal 713146",713144,23.1359675,88.12726119999999,ChIJocd-amFZ-DkRICsodWQanLs,https://www.google.com/maps/place/?q=place_id:ChIJocd-amFZ-DkRICsodWQanLs,part_319,2026-09-20 20:18:37
Gourangdi B.Ed. College,Junior College and Degree College,Teachers college,"Teachers college, College",713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 95639 40090,http://www.gourangdibedcollege.org/,3.7,,"Panuria Bazar Rd, Gourangdi, West Bengal 713315",713144,23.8118935,86.9840581,ChIJg9KTgOEj9zkRpgCHwCfMrCs,https://www.google.com/maps/place/?q=place_id:ChIJg9KTgOEj9zkRpgCHwCfMrCs,part_319,2026-09-20 20:18:37
BURDWAN A P C ROY PRIVATE ITI,Junior College and Degree College,College,College,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,4.7,,"7VWP+PCP, Malkita, West Bengal 713407",713144,23.296834999999998,87.88609,ChIJYdC-bvxL-DkRhEZMzLX876Q,https://www.google.com/maps/place/?q=place_id:ChIJYdC-bvxL-DkRhEZMzLX876Q,part_319,2026-09-20 20:18:37
Junior College,Junior College and Degree College,College,College,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",N/A,N/A,4.6,,"Heggadadevanakote, Karnataka 571114",713144,12.082589599999999,76.33585099999999,ChIJK9_-nTnzpTsR_A9Cri6fn8Y,https://www.google.com/maps/place/?q=place_id:ChIJK9_-nTnzpTsR_A9Cri6fn8Y,part_319,2026-09-20 20:18:38
