business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pixel Creative Studio,Photographers,Wedding photographer,Wedding photographer,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 98329 65373,N/A,5.0,23,"Kanksa Dakbangla, Monojpally, Panagarh, Durgapur, West Bengal 713148",713148,23.4645938,87.4523262,ChIJmRD-wTt79zkRvbyWq0o11g8,https://www.google.com/maps/place/?q=place_id:ChIJmRD-wTt79zkRvbyWq0o11g8,part_319,2026-09-20 20:21:12
Perfect Shoots,Photographers,Photography studio,Photography studio,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 89182 92938,N/A,4.9,67,"kali mandir road, Gopinathpur, Sagarbhanga, Durgapur, West Bengal 713219","Gopinathpur, Sagarbhanga",23.493204799999997,87.3404618,ChIJdcDAsLdx9zkRLbduOmfDbFs,https://www.google.com/maps/place/?q=place_id:ChIJdcDAsLdx9zkRLbduOmfDbFs,part_319,2026-09-20 20:21:12
D.K Photography Studio,Photographers,Photography studio,Photography studio,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 96418 15592,http://dkphotographystudio.com/,4.9,44,"Uttarpara, Gopalpur, Durgapur, Gopalpur, West Bengal 713212","Uttarpara, Gopalpur",23.5005488,87.3989991,ChIJfchfL-179zkResdHJZdKtzE,https://www.google.com/maps/place/?q=place_id:ChIJfchfL-179zkResdHJZdKtzE,part_319,2026-09-20 20:21:12
Lensking Photography - Wedding Photographer | Wedding Photography In Durgapur,Photographers,Wedding photographer,"Wedding photographer, Aerial photographer, Photographer, Photography service, Photography studio, Video editing service, Wedding service",713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 74700 87832,https://www.youtube.com/channel/UCuUC1VHVqIQ7rGeFTnnWz_g,4.7,99,"1st Floor, near Bamunara Football Ground, Bamunara, Durgapur, West Bengal 713212",713148,23.509066999999998,87.36693179999999,ChIJRxnB7Qtx9zkRWqEfoNSpIUk,https://www.google.com/maps/place/?q=place_id:ChIJRxnB7Qtx9zkRWqEfoNSpIUk,part_319,2026-09-20 20:21:12
AR Wedding Storytelling( Durgapur Best Photography),Photographers,Wedding photographer,Wedding photographer,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 96356 21295,N/A,5.0,20,"iti, 1st St, Ambagan, Muchipara, Industrial Area, Durgapur, West Bengal 713212","Ambagan, Muchipara, Industrial Area",23.505599999999998,87.34917949999999,ChIJNw2RFtVx9zkRMF0dq7TE8XM,https://www.google.com/maps/place/?q=place_id:ChIJNw2RFtVx9zkRMF0dq7TE8XM,part_319,2026-09-20 20:21:12
perfect studio,Photographers,Photography studio,Photography studio,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 95648 47446,https://g.page/r/CfZAeNrLwM5HEBM/review,5.0,23,"G92V+4RV, Hattala, Gopalpur, West Bengal 713212",Hattala,23.5002937,87.3945947,ChIJsRQ3b0p79zkR9kB42svAzkc,https://www.google.com/maps/place/?q=place_id:ChIJsRQ3b0p79zkR9kB42svAzkc,part_319,2026-09-20 20:21:12
The Expert Photography,Photographers,Photographer,"Photographer, Photography service",713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 81018 99997,https://sites.google.com/u/1/d/1lQuTdsZk9-iAOOP8kfEyekIHcjKhysin/preview,4.9,50,"gitanjali park, Gopinathpur, Sagarbhanga, Durgapur, West Bengal 713211","Gopinathpur, Sagarbhanga",23.494722799999998,87.3444998,ChIJIxwUBJJx9zkRpHP-ZfD0-Zs,https://www.google.com/maps/place/?q=place_id:ChIJIxwUBJJx9zkRpHP-ZfD0-Zs,part_319,2026-09-20 20:21:12
Chabighar Studio,Photographers,Photography service,Photography service,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 89275 14360,N/A,4.4,10,"C95F+GM7, Pakhanna, West Bengal 722208",713148,23.408780999999998,87.3741648,ChIJ0cyomnh39zkRxtd-TCdKkn4,https://www.google.com/maps/place/?q=place_id:ChIJ0cyomnh39zkRxtd-TCdKkn4,part_319,2026-09-20 20:21:12
NSB PRODUCTION Best Wedding Photographer in durgapur,Photographers,Photography service,Photography service,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 80015 65654,https://www.facebook.com/nsbproduction2016,5.0,64,"53, Bhaba Rd, B-Zone, Durgapur, West Bengal 713205",B-Zone,23.575017,87.3055521,ChIJu1DKqhlv9zkRoPjG9GSsohI,https://www.google.com/maps/place/?q=place_id:ChIJu1DKqhlv9zkRoPjG9GSsohI,part_319,2026-09-20 20:21:12
D.Das Best Wedding in Durgapur West Bengal,Photographers,Photographer,"Photographer, Advertising Photographer, Aerial photographer, Digital printing service, Film and photograph library, Passport photo processor, Photography service, Video editing service, Wedding photographer, Wedding service",713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 94751 51042,https://www.facebook.com/dhananjoydasphotography/,5.0,50,"2c/16, 2c/16, Bankim Chandra Ave, B-Zone, Durgapur, West Bengal 713205",B-Zone,23.5701759,87.31969989999999,ChIJxRtnQJFv9zkRUHoMmw2m43I,https://www.google.com/maps/place/?q=place_id:ChIJxRtnQJFv9zkRUHoMmw2m43I,part_319,2026-09-20 20:21:12
