business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Durgapur Chemicals Limited,Chemical Wholesalers,Corporate office,Corporate office,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 98006 00999,http://www.durgachem.com/,4.0,,"Durgapur Chemicals Limited, Industrial Area, Durgapur, West Bengal 713215",Industrial Area,23.5046057,87.2847156,ChIJI59OWTRy9zkRwZnh1MtcCmI,https://www.google.com/maps/place/?q=place_id:ChIJI59OWTRy9zkRwZnh1MtcCmI,part_319,2026-09-20 20:26:26
SUBHADRA UDYAM,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 93308 33369,N/A,,,"Industrial Area, Durgapur, West Bengal 713215",Industrial Area,23.5031076,87.2811028,ChIJ-U_a2KNz9zkRCvb59VuZCIc,https://www.google.com/maps/place/?q=place_id:ChIJ-U_a2KNz9zkRCvb59VuZCIc,part_319,2026-09-20 20:26:26
MATRIX ENERGY DISTRIBUTION PVT LTD,Chemical Wholesalers,Diesel fuel supplier,"Diesel fuel supplier, Import export company, Industrial chemicals wholesaler, Petroleum Products Company",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 73845 45999,N/A,5.0,,"G7QX+M76 Matrix Energy Distribution Pvt Ltd, N-38, Abanindra Bithi, City Center, Durgapur, West Bengal 713216",City Center,23.5391875,87.2981875,ChIJTS5cURNx9zkRFAnE0px9a7Q,https://www.google.com/maps/place/?q=place_id:ChIJTS5cURNx9zkRFAnE0px9a7Q,part_319,2026-09-20 20:26:26
Sova Ispat Alloys Limited,Chemical Wholesalers,Manufacturer,Manufacturer,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,N/A,5.0,,"Industrial Area, Durgapur, West Bengal 713215",Industrial Area,23.5188942,87.269605,ChIJq6qqflty9zkR3EYHmYOrL3E,https://www.google.com/maps/place/?q=place_id:ChIJq6qqflty9zkR3EYHmYOrL3E,part_319,2026-09-20 20:26:26
Goyal MG Gases Pvt. Ltd.,Chemical Wholesalers,Metal industry suppliers,Metal industry suppliers,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,N/A,4.5,,"The Alloy Steel Plant (SAIL) - Durgapur City, West Bengal, India, Industrial Area, Durgapur, West Bengal 713208",Industrial Area,23.531460799999998,87.2665682,ChIJ96swvAhz9zkRXAMm1Z7_AEw,https://www.google.com/maps/place/?q=place_id:ChIJ96swvAhz9zkRXAMm1Z7_AEw,part_319,2026-09-20 20:26:26
Khandelwal Oil Mill,Chemical Wholesalers,Wholesaler,Wholesaler,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 94340 42575,N/A,,,"Sanjeev, Asseby More, Sanjib Sarani Rd, Industrial Area, Durgapur, West Bengal 713201",Industrial Area,23.4994549,87.3249448,ChIJ6Vgq3IBx9zkRwAgdwsvh-K0,https://www.google.com/maps/place/?q=place_id:ChIJ6Vgq3IBx9zkRwAgdwsvh-K0,part_319,2026-09-20 20:26:26
SARADA TRADERS,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 70019 89427,N/A,,,"Plot-16, Block-A, Industrial Area, Durgapur, West Bengal 713201","Block-A, Industrial Area",23.5044048,87.3255156,ChIJAQ6WhsFx9zkR-OosIDxh-_o,https://www.google.com/maps/place/?q=place_id:ChIJAQ6WhsFx9zkR-OosIDxh-_o,part_319,2026-09-20 20:26:26
Durgapur Chemicals Limited,Chemical Wholesalers,Corporate office,"Corporate office, Chemical Manufacturer, Chemical plant",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 343 255 6667,http://durgachem.com/,5.0,2.0,"6, Little Russell Street, Kolkata, West Bengal 700071","Kankaria Estates, Park Street area",22.548747799999997,88.3509236,ChIJV13XLxF3AjoRqbtSgqIRwNM,https://www.google.com/maps/place/?q=place_id:ChIJV13XLxF3AjoRqbtSgqIRwNM,part_319,2026-09-20 20:26:26
Allied Iron Products Pvt Ltd,Chemical Wholesalers,Foundry,Foundry,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 343 255 4448,http://www.alliediron.in/,4.4,9.0,"De gaulle avenue, bye lane, Industrial Area, Durgapur, West Bengal 713212",Industrial Area,23.5051713,87.3395458,ChIJ2Txg2Whx9zkRRMyY6mO8QuE,https://www.google.com/maps/place/?q=place_id:ChIJ2Txg2Whx9zkRRMyY6mO8QuE,part_319,2026-09-20 20:26:26
Santosh traders,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 94340 37657,N/A,5.0,1.0,"Suhatta mall, 5/11, Non-Company Housing Estate, City Center, Durgapur, West Bengal 713216","Non-Company Housing Estate, City Center",23.5400699,87.3040087,ChIJm0Xnvshx9zkRMUMpgHGZyKE,https://www.google.com/maps/place/?q=place_id:ChIJm0Xnvshx9zkRMUMpgHGZyKE,part_319,2026-09-20 20:26:27
