business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JITO&KARAN INDUSTRIES PVT LTD (Jk Freedom),Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",+91 70044 84549,https://jkfreedom.in/,5.0,,"Dhunara Plot, near loknath mandir, Benachity, Durgapur, West Bengal 713213",Benachity,23.563651699999998,87.27452439999999,ChIJNUf_aaht9zkRKR9ES6ErjVI,https://www.google.com/maps/place/?q=place_id:ChIJNUf_aaht9zkRKR9ES6ErjVI,part_319,2026-09-20 20:27:20
"Barsha oxygen rent in durgapur, Bipap rent in Durgapur CPAP rent in durgapur Bipap dealer in durgapur",Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",+91 98008 88082,http://www.barshamedicals.com/,4.0,,"Rajmahal Road, Jora pukur Kali Mandir Manna dey sarani, East Side, opp. Uttaran Marriage hall, Bhiringi, Durgapur, West Bengal 713213","Bhiringi, Benachity",23.551101199999998,87.2763803,ChIJaVyBPClt9zkRB3aIxWWTD1k,https://www.google.com/maps/place/?q=place_id:ChIJaVyBPClt9zkRB3aIxWWTD1k,part_319,2026-09-20 20:27:20
Devendra Medical Syndicate,Medical Equipment Supplier,Medical supply store,Medical supply store,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",+91 343 258 4284,N/A,4.0,,"H76G+434, Agrani Ln, Benachity, Durgapur, West Bengal 713213",Benachity,23.5602639,87.27518909999999,ChIJPwerJI5t9zkR97LSD6t-dOw,https://www.google.com/maps/place/?q=place_id:ChIJPwerJI5t9zkR97LSD6t-dOw,part_319,2026-09-20 20:27:20
Respi Medical Systems Pvt Ltd,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",N/A,N/A,,,"House No.- 26, Rabindra Sarani Rd, Srinagar Pally, Benachity, Durgapur, West Bengal 713213","Srinagar Pally, Benachity",23.560567799999998,87.2801752,ChIJjaSCZo1t9zkRQJDMJ7TgKro,https://www.google.com/maps/place/?q=place_id:ChIJjaSCZo1t9zkRQJDMJ7TgKro,part_319,2026-09-20 20:27:20
Primary care,Medical Equipment Supplier,Medical supply store,Medical supply store,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",N/A,N/A,,,"Tamla Rd, Benachity, Durgapur, West Bengal 713213",Benachity,23.5599526,87.25699209999999,ChIJ-5lYlx1t9zkRKtzWtwe14Pg,https://www.google.com/maps/place/?q=place_id:ChIJ-5lYlx1t9zkRKtzWtwe14Pg,part_319,2026-09-20 20:27:20
Rainbow Industries,Medical Equipment Supplier,Oxygen equipment supplier,"Oxygen equipment supplier, Dry ice supplier, Gas cylinders supplier, Helium gas supplier, Industrial chemicals wholesaler, Industrial equipment supplier, Industrial gas supplier, Industrial Spares & Products Wholesaler, Paper distributor",713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",+91 80012 13222,N/A,5.0,,"CISF Unit, Michael Sarani, Bhiringi, Industrial Area, Durgapur, West Bengal 713203","CISF Unit, Michael Sarani, Bhiringi, Industrial Area",23.550200399999998,87.26866129999999,ChIJQZ-PTNht9zkRZkgUSF2TUuQ,https://www.google.com/maps/place/?q=place_id:ChIJQZ-PTNht9zkRZkgUSF2TUuQ,part_319,2026-09-20 20:27:20
Ashutosh Agency,Medical Equipment Supplier,Pharmaceutical Products Wholesaler,"Pharmaceutical Products Wholesaler, Medical supply store",713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",N/A,N/A,5.0,,"Uttarpally, Benachity, Durgapur, West Bengal 713213","Uttarpally, Benachity",23.564227,87.280487,ChIJ-xoqIJNt9zkReJmO8pbO5sw,https://www.google.com/maps/place/?q=place_id:ChIJ-xoqIJNt9zkReJmO8pbO5sw,part_319,2026-09-20 20:27:20
SEBA TRADERS,Medical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",N/A,N/A,4.0,,"QUISER LANE M. K. PLOT, Benachity, Durgapur, West Bengal 713213",Benachity,23.5611203,87.2746301,ChIJozUdILZt9zkRYqIq2GO8-po,https://www.google.com/maps/place/?q=place_id:ChIJozUdILZt9zkRYqIq2GO8-po,part_319,2026-09-20 20:27:20
Medicaid Agency,Medical Equipment Supplier,Medical supply store,Medical supply store,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",N/A,N/A,,,"Gurudwara, Bidhan Sarni, Benachity, Durgapur, West Bengal 713213",Benachity,23.566489699999998,87.266081,ChIJDw4iWVNt9zkRzSpT8O6pbO4,https://www.google.com/maps/place/?q=place_id:ChIJDw4iWVNt9zkRzSpT8O6pbO4,part_319,2026-09-20 20:27:20
Banerjee Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,713203,West bengal circle,South Bengal Region,Asansol Division,"Bhiringi BO, Amrai BO, Durgapur Steel Project SO",N/A,N/A,,,"H763+XJJ, Main Gate, Durgapur, West Bengal 713203",Main Gate,23.5624693,87.2540215,ChIJXzikXnBt9zkRIww-9TB3A9s,https://www.google.com/maps/place/?q=place_id:ChIJXzikXnBt9zkRIww-9TB3A9s,part_319,2026-09-20 20:27:20
