business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nibedita Enterprise - A Quality Print House In Durgapur,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printing service, Interior designer, Print shop",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,N/A,4.8,33.0,"New Ad Center, c/o, beside Bina Gas Agency, Kamalpur Plot, Benachity, Durgapur, West Bengal 713213","Kamalpur Plot, Benachity",23.5589896,87.2765862,ChIJUwjhKXtt9zkRI0Sc40EZOXE,https://www.google.com/maps/place/?q=place_id:ChIJUwjhKXtt9zkRI0Sc40EZOXE,part_319,2026-09-20 20:26:19
Agarwal Offset Printers,Printing Press and Offset Printer,Print shop,Print shop,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 98322 44870,N/A,4.5,135.0,"Baker Ali Ln, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6851454,86.9716426,ChIJswzM99Ef9zkRQTSe1p3lgtA,https://www.google.com/maps/place/?q=place_id:ChIJswzM99Ef9zkRQTSe1p3lgtA,part_319,2026-09-20 20:26:19
Datta Prints,Printing Press and Offset Printer,Print shop,"Print shop, Gift shop",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 94343 33801,N/A,3.7,31.0,"Room No.G-7, City Center Commercial Estate, City Center, Durgapur, West Bengal 713216",City Center,23.538491699999998,87.2982746,ChIJURw5OgNy9zkRWMnpmXTAqBo,https://www.google.com/maps/place/?q=place_id:ChIJURw5OgNy9zkRWMnpmXTAqBo,part_319,2026-09-20 20:26:19
EnstaPrintt,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Advertising agency, Banner store, Branding agency, Event planner, Graphic designer, Invitation printing service, Digital printing service, Poster store, Vinyl sign shop",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 78386 73849,N/A,4.8,96.0,"Shop No.20, Industry House, Shanti Bhawan, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.785581999999998,86.4057906,ChIJsc3recqj9jkRwqRqLqP91QA,https://www.google.com/maps/place/?q=place_id:ChIJsc3recqj9jkRwqRqLqP91QA,part_319,2026-09-20 20:26:19
LOKNATH PAPER MART,Printing Press and Offset Printer,Print shop,Print shop,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 86410 67895,https://sites.google.com/d/1QfvPQwpJPyRmtCimoALM-kqQR4_QB2dz/p/1NiWkMNMgG-4VKBzqtMVWd4pCKspzqm7U/edit,4.9,29.0,"rajmal road, C.R.Das Rd, Ramkrishna Pally, Michael Sarani, Benachity, Durgapur, West Bengal 713213","Ramkrishna Pally, Michael Sarani, Benachity",23.5563747,87.28322759999999,ChIJRxVwT5Zt9zkRDZY3KACq5l4,https://www.google.com/maps/place/?q=place_id:ChIJRxVwT5Zt9zkRDZY3KACq5l4,part_319,2026-09-20 20:26:19
Rainbow Graphics | Multimedia Print Shop,Printing Press and Offset Printer,Print shop,"Print shop, Advertising agency, Banner store, Digital printer, Graphic designer, Press advisory",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 94741 50646,https://rainbowgraphics.co.in/,4.7,81.0,"Bolpur - Sriniketan Rd, near Gopal mistanno Bhander, Bolpur, West Bengal 731204",713201,23.66423,87.6857988,ChIJJ_E4f1PD-TkRZ5IHrdctW9w,https://www.google.com/maps/place/?q=place_id:ChIJJ_E4f1PD-TkRZ5IHrdctW9w,part_319,2026-09-20 20:26:19
CB Prints - Business Card Printing Service | Poster Printing Services in Durgapur,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer, Custom label printer, Design agency, Digital printing service, Print shop, Screen printing shop",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 89182 39921,N/A,,,"School Para, Angadpur, Durgapur, West Bengal 713215","School Para, Angadpur",23.5144751,87.2700192,ChIJcaHj8aJz9zkRJLUvWWVrfA8,https://www.google.com/maps/place/?q=place_id:ChIJcaHj8aJz9zkRJLUvWWVrfA8,part_319,2026-09-20 20:26:19
MAK Printers,Printing Press and Offset Printer,Print shop,"Print shop, Trophy shop",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",N/A,N/A,3.8,17.0,"29, 23, Harshabardhan Rd, A-Zone, Durgapur, West Bengal 713204",A-Zone,23.576585299999998,87.28184809999999,ChIJLe9bE71t9zkRZ7AijTr_26g,https://www.google.com/maps/place/?q=place_id:ChIJLe9bE71t9zkRZ7AijTr_26g,part_319,2026-09-20 20:26:19
Pratibha Printing Press,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Advertising agency, Commercial printer, Corporate gift supplier, Supplier, Packaging company",713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 94154 62818,http://www.pratibhaprintingpress.com/,4.7,,"Gate No 1, Front Basment 6 Latouche Road, near Basmandi Crossing, Ashok Nagar, Lucknow, Uttar Pradesh 226001","Ashok Nagar, Naka Hindola",26.8377281,80.9254351,ChIJo6qqqrn9mzkRcjsmERaG8DU,https://www.google.com/maps/place/?q=place_id:ChIJo6qqqrn9mzkRcjsmERaG8DU,part_319,2026-09-20 20:26:20
Hind Press,Printing Press and Offset Printer,Offset Printer,Offset Printer,713201,West Bengal Circle,South Bengal Region,Asansol Division,"Durgapur HO, Durgapur RS SO, Durgapur Rabindra Pally SO",+91 97600 22648,N/A,3.8,,"Bara Bazar, opp. kashinath seth jewllers, Bhoor, Bareilly, Uttar Pradesh 243003",Bhoor,28.3645492,79.41264009999999,ChIJp3KhdDAHoDkR3idt82q64og,https://www.google.com/maps/place/?q=place_id:ChIJp3KhdDAHoDkR3idt82q64og,part_319,2026-09-20 20:26:20
