business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Md Aftab electrican and all interior,Electrician,Electrician,Electrician,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 70038 90115,N/A,5.0,,"10, TC Goswami St, Serampore, West Bengal 712201",Serampore,22.756429,88.3450563,ChIJk_jKg7ab-DkRe9CYZMKXlwQ,https://www.google.com/maps/place/?q=place_id:ChIJk_jKg7ab-DkRe9CYZMKXlwQ,part_317,2026-09-20 20:28:30
"Electrical Problem Solutions, Electrician, Engineer",Electrician,Electrician,"Electrician, Electrical engineer",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 82492 87693,N/A,,,"Maniktala, At, Kolkata, West Bengal 712201","Maniktala, At",22.7491038,88.35160929999999,ChIJMYQkN9qb-DkRFxhS5ed4i0Q,https://www.google.com/maps/place/?q=place_id:ChIJMYQkN9qb-DkRFxhS5ed4i0Q,part_317,2026-09-20 20:28:30
Biswanath Elevator,Electrician,Electrician,Electrician,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 98319 31974,N/A,5.0,,"Sgss Market, Serampore, Kolkata, West Bengal 712201",Serampore,22.753115299999997,88.3397517,ChIJP5UHliCb-DkRPNZKPwMusIY,https://www.google.com/maps/place/?q=place_id:ChIJP5UHliCb-DkRPNZKPwMusIY,part_317,2026-09-20 20:28:30
Maa Durga Electric,Electrician,Electrician,"Electrician, Electrical supply store, Electronics store",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 84201 77028,N/A,5.0,,"5, Nabin Chandra Chakraborty Ln, Chatra, Serampore, Hooghly, West Bengal 712201","Chatra, Serampore",22.7585609,88.3376902,ChIJRWGjGpub-DkRtIeAWHWH3UQ,https://www.google.com/maps/place/?q=place_id:ChIJRWGjGpub-DkRtIeAWHWH3UQ,part_317,2026-09-20 20:28:30
Chowdhury Electrics,Electrician,Electrical repair shop,"Electrical repair shop, Electrical equipment supplier, Electrical supply store",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 93318 83067,N/A,4.6,,"60, Patuapara Ln, Mahesh Colony, Serampore, West Bengal 712201","Mahesh Colony, Serampore",22.748604399999998,88.3423929,ChIJE7fQJ0Kb-DkRRhkxSYTWbJk,https://www.google.com/maps/place/?q=place_id:ChIJE7fQJ0Kb-DkRRhkxSYTWbJk,part_317,2026-09-20 20:28:30
Pratima Electric,Electrician,Electrician,Electrician,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 97487 77910,N/A,4.0,,"Just Telegraph, 83, Mukherjee Para Ln, Serampore, Kolkata, West Bengal 712201",Serampore,22.755363799999998,88.3406031,ChIJh1ou6Tqb-DkRf3gI_pPeJxc,https://www.google.com/maps/place/?q=place_id:ChIJh1ou6Tqb-DkRf3gI_pPeJxc,part_317,2026-09-20 20:28:30
CHANDAN ELECTRONICS,Electrician,Electrician,"Electrician, Electronics store",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 98047 49095,N/A,2.8,,"153/B, N.S.Avenue, Serampore, West Bengal 712201",Serampore,22.754578199999997,88.3405106,ChIJd9KJfd-a-DkRA9ck1eQc5sY,https://www.google.com/maps/place/?q=place_id:ChIJd9KJfd-a-DkRA9ck1eQc5sY,part_317,2026-09-20 20:28:30
Kasi Electric,Electrician,Electrician,Electrician,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 97488 79568,N/A,5.0,,"2, Maniktala, Serampore, Kolkata, West Bengal 712201","Maniktala, Serampore",22.746385999999998,88.3492909,ChIJe_SJuRub-DkRvZ1qrlm7wPY,https://www.google.com/maps/place/?q=place_id:ChIJe_SJuRub-DkRvZ1qrlm7wPY,part_317,2026-09-20 20:28:30
CHOTU ELECTRIC,Electrician,Electrician,Electrician,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 70031 62475,https://youtube.com/@chotuelectricbkp120?si=SMf6uCR8Pr9vvn8S,4.8,,"SN Banerjee Rd, Monirampore, Barrackpore, North Barrackpur, West Bengal 700120",Monirampore,22.7731092,88.336185,ChIJ7URvElqb-DkRge2bn_EzPT4,https://www.google.com/maps/place/?q=place_id:ChIJ7URvElqb-DkRge2bn_EzPT4,part_317,2026-09-20 20:28:31
Sunil electrical repairing shop,Electrician,Electrical repair shop,"Electrical repair shop, Refrigerator repair service",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 91633 28496,N/A,5.0,,"Guru garden road Sri sri Baba Narwadeshwar Nath Dham ke pass, Rishra, West Bengal 712249","Natun Gram, Rishra",22.734927799999998,88.334345,ChIJe3b4D5-b-DkRIfJUE0sacCA,https://www.google.com/maps/place/?q=place_id:ChIJe3b4D5-b-DkRIfJUE0sacCA,part_317,2026-09-20 20:28:31
