business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
APS PLANNING CENTRE,Civil Contractor and Builder,Civil engineering company,Civil engineering company,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,,,"26, Gojarmore, sahomonitola, West Bengal 712403",Gojarmore,22.8041879,88.0727735,ChIJM3KtcgBl-DkRUD-oVJZGDcY,https://www.google.com/maps/place/?q=place_id:ChIJM3KtcgBl-DkRUD-oVJZGDcY,part_317,2026-09-20 20:46:41
Home,Civil Contractor and Builder,Housing society,Housing society,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,1.0,"Q3X7+98G, Chandbati, West Bengal 712403",712403,22.7984318,88.06333599999999,ChIJQbtBSwB7-DkRuNqeb3mz5bo,https://www.google.com/maps/place/?q=place_id:ChIJQbtBSwB7-DkRuNqeb3mz5bo,part_317,2026-09-20 20:46:41
কনক পুর নদীর বাঁধ,Civil Contractor and Builder,Housing society,Housing society,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,1.0,"R35P+PW, Kulubati Bhagabatipur, West Bengal 712403",712403,22.8092607,88.08734439999999,ChIJ7cD5SABl-DkRH4cXDAvQ77g,https://www.google.com/maps/place/?q=place_id:ChIJ7cD5SABl-DkRH4cXDAvQ77g,part_317,2026-09-20 20:46:41
Chatterjee Para,Civil Contractor and Builder,Housing society,Housing society,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,4.4,13.0,"Dalapatipur, West Bengal 712403",712403,22.808712399999997,88.0714252,ChIJxYjZJQBl-DkRzT4OGNwoBcI,https://www.google.com/maps/place/?q=place_id:ChIJxYjZJQBl-DkRzT4OGNwoBcI,part_317,2026-09-20 20:46:41
Chabi smriti vobon,Civil Contractor and Builder,Housing society,Housing society,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,1.0,"Q3V6+RJ7, Dwarhatta, West Bengal 712403",712403,22.7945311,88.06155249999999,ChIJZ0iTHAB7-DkRXnUvpQfE0fM,https://www.google.com/maps/place/?q=place_id:ChIJZ0iTHAB7-DkRXnUvpQfE0fM,part_317,2026-09-20 20:46:41
Kamrajpur,Civil Contractor and Builder,Housing society,Housing society,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,1.0,"R37F+FGQ, Kamrajpur, West Bengal 712403",712403,22.8137091,88.07386079999999,ChIJsyA0LQBl-DkRfpIdom6HOFw,https://www.google.com/maps/place/?q=place_id:ChIJsyA0LQBl-DkRfpIdom6HOFw,part_317,2026-09-20 20:46:41
Singer Chandan Belel,Civil Contractor and Builder,Housing society,Housing society,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,4.9,31.0,"P567+4X7, Bade Sola, West Bengal 712701",712403,22.7102656,88.1649114,ChIJRyr2FwB9-DkRR05NAbagaJg,https://www.google.com/maps/place/?q=place_id:ChIJRyr2FwB9-DkRR05NAbagaJg,part_317,2026-09-20 20:46:42
J P ENTERPRISE REAL ESTATE & CONTRACTION,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,,,"R483+VVQ, Haripal, Raghunathpur, West Bengal 712403",712403,22.817217199999998,88.1047287,ChIJT88yVwBj-DkR1kGCUtnUpMk,https://www.google.com/maps/place/?q=place_id:ChIJT88yVwBj-DkR1kGCUtnUpMk,part_317,2026-09-20 20:46:42
Haripal station bazar,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,,"R483+VVQ, Haripal, Raghunathpur, West Bengal 712403",712403,22.817217199999998,88.1047287,ChIJ33Y4fwBj-DkRudrVLWfyTlA,https://www.google.com/maps/place/?q=place_id:ChIJ33Y4fwBj-DkRudrVLWfyTlA,part_317,2026-09-20 20:46:42
কালিমাতা শিল্পালয়,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,,,"R382+2G8, Paschim Gopinathpur, West Bengal 712403",712403,22.8149813,88.0513282,ChIJeSsANwBl-DkRM9cMBeILzRw,https://www.google.com/maps/place/?q=place_id:ChIJeSsANwBl-DkRM9cMBeILzRw,part_317,2026-09-20 20:46:42
