business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rohit Sir Coaching Centre (Math & Science),Tuition Center,Studying center,Studying center,712406,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khanakul SO, Hirapur BO, Kedarpur BO",N/A,N/A,4.9,51.0,"Annapurna Tola, Rajhati, Senhat, West Bengal 712417",Annapurna Tola,22.6735638,87.8444236,ChIJixFVAAAL-DkRxF_O2vf8kxQ,https://www.google.com/maps/place/?q=place_id:ChIJixFVAAAL-DkRxF_O2vf8kxQ,part_317,2026-09-20 20:49:11
Cosmos tuition,Tuition Center,Education center,Education center,712406,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khanakul SO, Hirapur BO, Kedarpur BO",N/A,N/A,5.0,2.0,"MR9W+97X, Rajhati, West Bengal 712417",712406,22.668530699999998,87.84572089999999,ChIJdReMsjcL-DkR7pI68p4QK4M,https://www.google.com/maps/place/?q=place_id:ChIJdReMsjcL-DkR7pI68p4QK4M,part_317,2026-09-20 20:49:12
Study Point coaching centre pipcho,Tuition Center,Education center,Education center,712406,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khanakul SO, Hirapur BO, Kedarpur BO",N/A,N/A,,,"PVJ9+273, Krishna Nagar bazar road pipcho, Paschim Radhanagar, West Bengal 712406",Krishna Nagar,22.7300216,87.86817649999999,ChIJmc0d7Ulz-DkRaXa7gUSDbDI,https://www.google.com/maps/place/?q=place_id:ChIJmc0d7Ulz-DkRaXa7gUSDbDI,part_317,2026-09-20 20:49:12
Cosmos Tuition (nandanpur),Tuition Center,Education center,Education center,712406,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khanakul SO, Hirapur BO, Kedarpur BO",N/A,N/A,5.0,2.0,"MR3Q+GC7, Nandanpur, West Bengal 712417",712406,22.6537827,87.8385479,ChIJ24_bWQAL-DkRi-tXwa_zajM,https://www.google.com/maps/place/?q=place_id:ChIJ24_bWQAL-DkRi-tXwa_zajM,part_317,2026-09-20 20:49:12
Nabajagoron Coaching Center,Tuition Center,Education center,Education center,712406,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khanakul SO, Hirapur BO, Kedarpur BO",N/A,N/A,3.0,2.0,"PV63+8J2, Ubidpur, West Bengal 712406",712406,22.7101376,87.855136,ChIJOWQXbABz-DkRMSOQQnr33v0,https://www.google.com/maps/place/?q=place_id:ChIJOWQXbABz-DkRMSOQQnr33v0,part_317,2026-09-20 20:49:12
KHAN COACHING CENTRE,Tuition Center,Education center,Education center,712406,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khanakul SO, Hirapur BO, Kedarpur BO",N/A,N/A,4.2,5.0,"PQHJ+VGC, Ghoshpur, West Bengal 712613",712406,22.729689099999998,87.7812524,ChIJURLkCQAN-DkRVk7LQm60I6Y,https://www.google.com/maps/place/?q=place_id:ChIJURLkCQAN-DkRVk7LQm60I6Y,part_317,2026-09-20 20:49:12
English Coaching Centre,Tuition Center,Education center,Education center,712406,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khanakul SO, Hirapur BO, Kedarpur BO",N/A,N/A,5.0,3.0,"PQMV+Q35, Bandar Road, Ramprasad, Ghoshpur, West Bengal 712613",712406,22.734390599999998,87.7927411,ChIJm4NmXgAN-DkR_eVyadNCSTc,https://www.google.com/maps/place/?q=place_id:ChIJm4NmXgAN-DkR_eVyadNCSTc,part_317,2026-09-20 20:49:12
Bag Private Coaching Centre,Tuition Center,Private Tutor,Private Tutor,712406,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khanakul SO, Hirapur BO, Kedarpur BO",N/A,N/A,3.9,9.0,"JVX9+J6R, Harischak, West Bengal 712416",712406,22.6491093,87.8680265,ChIJtyj97CZ1-DkRTBu8r4QEVWk,https://www.google.com/maps/place/?q=place_id:ChIJtyj97CZ1-DkRTBu8r4QEVWk,part_317,2026-09-20 20:49:12
Smart Commerce,Tuition Center,Education center,Education center,712406,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khanakul SO, Hirapur BO, Kedarpur BO",+91 75518 47608,https://www.facebook.com/smartZcommerce?mibextid=ZbWKwL,5.0,17.0,"Bakul Tala, Rajhati, Khanakul, West Bengal 712417",Bakul Tala,22.668585699999998,87.8460166,ChIJ371-aboL-DkRVCfbNKedRq4,https://www.google.com/maps/place/?q=place_id:ChIJ371-aboL-DkRVCfbNKedRq4,part_317,2026-09-20 20:49:12
ADARSHA SHIKKHALAY(আদর্শ শিক্ষালয়),Tuition Center,Coaching Center,Coaching Center,712406,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khanakul SO, Hirapur BO, Kedarpur BO",+91 76990 14253,https://www.facebook.com/share/1E3X75UqwP/,,,"Samanta Bari, Khanakul, Jhautola, West Bengal 712406",Khanakul,22.7087592,87.84996199999999,ChIJ3wMNw_0N-DkR7jznEHN8-2o,https://www.google.com/maps/place/?q=place_id:ChIJ3wMNw_0N-DkR7jznEHN8-2o,part_317,2026-09-20 20:49:12
