business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Joy Stationers,Bookstore and Stationery Shop,Stationery store,"Stationery store, Pen store",712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 98361 09447,N/A,4.7,7.0,"W99V+JJP, Unnamed Road, Lenin Pally, Sahaganj, Bandel, Chinsurah, West Bengal 712103","Lenin Pally, Sahaganj",22.919098299999998,88.394088,ChIJWSD9-_KT-DkRNQQqLoW8N6E,https://www.google.com/maps/place/?q=place_id:ChIJWSD9-_KT-DkRNQQqLoW8N6E,part_317,2026-09-20 20:18:06
খান ষ্টেশনার্স এ্যান্ড বুক হাউস,Bookstore and Stationery Shop,Stationery store,Stationery store,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 81709 46827,https://sites.google.com/view/khan-stationers/home,5.0,5.0,"Krishnapur, Chandrakona, West Bengal 721242",712122,22.825868999999997,87.53220069999999,ChIJix2QUQz39zkRBaQTuAJnRMM,https://www.google.com/maps/place/?q=place_id:ChIJix2QUQz39zkRBaQTuAJnRMM,part_317,2026-09-20 20:18:06
Kanak Enterprise,Bookstore and Stationery Shop,Book store,Book store,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 94758 72339,N/A,4.2,132.0,"VQGR+398, Arambag, West Bengal 712601",712122,22.8750628,87.79088569999999,ChIJ7fMCoPkT-DkRJi90bgAGWOU,https://www.google.com/maps/place/?q=place_id:ChIJ7fMCoPkT-DkRJi90bgAGWOU,part_317,2026-09-20 20:18:06
Biswajit Pan Stall and Stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 33 2631 8730,N/A,3.9,14.0,"W9HR+C78, Sahaganj, Chinsurah, West Bengal 712104",Sahaganj,22.9285456,88.3906944,ChIJJSDN7JGT-DkR54MtSAWxCUc,https://www.google.com/maps/place/?q=place_id:ChIJJSDN7JGT-DkR54MtSAWxCUc,part_317,2026-09-20 20:18:06
Kamarpukur Pustakalaya,Bookstore and Stationery Shop,Book store,Book store,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 96094 50958,N/A,4.6,17.0,"Chati Hospital Road, Kamarpukur, Madhubati, West Bengal 712612",712122,22.8953585,87.6598727,ChIJgcBLAwAZ-DkRq661cC00pK0,https://www.google.com/maps/place/?q=place_id:ChIJgcBLAwAZ-DkRq661cC00pK0,part_317,2026-09-20 20:18:06
BIDYUT BOOK STALL,Bookstore and Stationery Shop,Book store,Book store,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 96744 33075,N/A,3.0,3.0,"More, Kapasdanga P, Chinsurah, West Bengal 712103",Kapasdanga P,22.9037252,88.3831503,ChIJUU6yfLmT-DkRPSInsTd9iNo,https://www.google.com/maps/place/?q=place_id:ChIJUU6yfLmT-DkRPSInsTd9iNo,part_317,2026-09-20 20:18:06
Kanan Book House,Bookstore and Stationery Shop,Book store,"Book store, Store",712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 70030 54677,N/A,4.2,231.0,"Sonarpur Bazaar, Saheb para, sonarpur, Sonarpur, Rajpur Sonarpur, West Bengal 700150","Sonarpur Bazaar, Saheb para, sonarpur, Sonarpur",22.442952599999998,88.4280455,ChIJ_cy7rGlyAjoRZm2T37OnBqQ,https://www.google.com/maps/place/?q=place_id:ChIJ_cy7rGlyAjoRZm2T37OnBqQ,part_317,2026-09-20 20:18:07
MITRA BOOK STORE,Bookstore and Stationery Shop,Pen store,Pen store,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",N/A,N/A,4.4,11.0,"2978, Mahamaya Tala, Garia, Rajpur Sonarpur, West Bengal 700084","Mahamaya Tala, Garia",22.4535028,88.38860269999999,ChIJr57QLjpxAjoRAMTCx1Hng60,https://www.google.com/maps/place/?q=place_id:ChIJr57QLjpxAjoRAMTCx1Hng60,part_317,2026-09-20 20:18:07
Saleemi Book Depot,Bookstore and Stationery Shop,Book store,Book store,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",0315 5553113,http://saleemibookdepot.com/,4.3,489.0,"Dera Nawab Rd, near Mehmood Park, Ahmedpur East, Pakistan",712122,29.14304,71.2591042,ChIJaYBsPknKOzkRD898EeN6rdo,https://www.google.com/maps/place/?q=place_id:ChIJaYBsPknKOzkRD898EeN6rdo,part_317,2026-09-20 20:18:07
CHINSURAH CHEAP STORES,Bookstore and Stationery Shop,Book store,Book store,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 98366 37854,https://www.facebook.com/pg/Chinsurah-Cheap-Stores-100747584944760/shop/,4.4,93.0,"22/291, Ghatakpara, Chinsurah R S, Chinsurah, Bhatpara, West Bengal 712101","Ghatakpara, Chinsurah R S",22.8838582,88.4003369,ChIJLYmqQV2R-DkRJemnDeY08Kk,https://www.google.com/maps/place/?q=place_id:ChIJLYmqQV2R-DkRJemnDeY08Kk,part_317,2026-09-20 20:18:07
