business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BANDEL FLEX PRINT,Flex and Banner Printing,Print shop,"Print shop, Digital printer",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 82760 32679,N/A,4.3,28.0,"GT Road Bandel, near Petrol Pump, Chinsurah, West Bengal 712123",Keota,22.9202017,88.38515269999999,ChIJbzlkIuuT-DkRD8F1P-DWkRE,https://www.google.com/maps/place/?q=place_id:ChIJbzlkIuuT-DkRD8F1P-DWkRE,part_317,2026-09-20 20:17:25
DESIGN POINT,Flex and Banner Printing,Print shop,Print shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.4,9.0,"Sri Guru Nibas Station Para, West Link Road, Bandel, West Bengal 712123",712121,22.9232269,88.3758446,ChIJf8NHYzKT-DkR_e0DdDcK-YI,https://www.google.com/maps/place/?q=place_id:ChIJf8NHYzKT-DkR_e0DdDcK-YI,part_317,2026-09-20 20:17:25
Rainbow advertising & Marketing agency,Flex and Banner Printing,Advertising agency,Advertising agency,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98363 74762,N/A,4.0,,"11, Haridradanga Main Rd, Taldanga, more, Chandannagar, Chinsurah, West Bengal 712136","Taldanga, more",22.8793008,88.3745222,ChIJ7wKkJDeR-DkRs0ZluMrqEC8,https://www.google.com/maps/place/?q=place_id:ChIJ7wKkJDeR-DkRs0ZluMrqEC8,part_317,2026-09-20 20:17:26
Miracle Touch,Flex and Banner Printing,Store,Store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 4060 8263,N/A,4.9,,"136, Bijay Krishna St, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.666349699999998,88.3470263,ChIJVSxCfRmd-DkR8sggCeer_e0,https://www.google.com/maps/place/?q=place_id:ChIJVSxCfRmd-DkR8sggCeer_e0,part_317,2026-09-20 20:17:26
Bengal Grafix Private Limited,Flex and Banner Printing,Digital printer,Digital printer,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98311 27195,http://www.bengalgrafix.in/,4.4,,"16, Chanditala Main Rd, Mahabirtala, Ajoy Nagar, Tara Park, Behala, Kolkata, West Bengal 700053","Mahabirtala, Ajoy Nagar, Tara Park, Behala",22.4982267,88.33377449999999,ChIJ____v6pwAjoRGPSW2D5VR90,https://www.google.com/maps/place/?q=place_id:ChIJ____v6pwAjoRGPSW2D5VR90,part_317,2026-09-20 20:17:26
Apex Outdoor Advertising,Flex and Banner Printing,Advertising agency,Advertising agency,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99031 97153,http://www.apexoutdoor.in/,4.2,,"62, GT Rd, Khash Bagan, Serampore, West Bengal 712201","Khash Bagan, Serampore",22.7498558,88.3453258,ChIJDcsYbBib-DkRUqeYSLqeeeI,https://www.google.com/maps/place/?q=place_id:ChIJDcsYbBib-DkRUqeYSLqeeeI,part_317,2026-09-20 20:17:26
Adethics Print Solutions,Flex and Banner Printing,Print shop,"Print shop, Commercial printer, Design agency, Event management company, Invitation printing service, Digital printing service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 62916 55366,http://www.adethics.in/,4.9,,"157J, Prince Gulam Hussain Shah Rd, Poddar Nagar, Jadavpur, Kolkata, West Bengal 700032","Poddar Nagar, Jadavpur",22.497557999999998,88.3652486,ChIJxTN_d-RxAjoRd7jNcl4ewOA,https://www.google.com/maps/place/?q=place_id:ChIJxTN_d-RxAjoRd7jNcl4ewOA,part_317,2026-09-20 20:17:26
Print-O-Graph,Flex and Banner Printing,Digital printing service,Digital printing service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98310 59453,http://www.printograph.in/,4.9,,"151, BK Paul Ave, Sovabazar, Shobhabazar, Kolkata, West Bengal 700005","Sovabazar, Shobhabazar",22.5968664,88.363884,ChIJ0WhwJjN2AjoRBUWTE9RDjFI,https://www.google.com/maps/place/?q=place_id:ChIJ0WhwJjN2AjoRBUWTE9RDjFI,part_317,2026-09-20 20:17:26
Mysore Flex and Banner Bag Flag & T Shirt Printing,Flex and Banner Printing,Banner store,"Banner store, Advertising agency, Print shop, Custom t-shirt store, Digital printer, Digital printing service, Graphic designer, Offset Printer, Poster store, Sign shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 86188 64411,http://universalmedia.liveblog365.com/,4.7,,"447/2b, Jhansi Rani Lakshmi Bai Rd, Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram, Mysuru, Karnataka 570005","Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram",12.3002545,76.6421092,ChIJm0qFcQhwrzsRyWkpQez08WI,https://www.google.com/maps/place/?q=place_id:ChIJm0qFcQhwrzsRyWkpQez08WI,part_317,2026-09-20 20:17:26
Creative Print Media,Flex and Banner Printing,Print shop,Print shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 88603 66962,http://www.creativeprintmedia.in/,4.9,,"Shop No .LG -1, LIFE LINE PHARMACY, Shree Ram complex, Plot no.C-2, Abhay Khand 1, Nyay Khand I, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Abhay Khand 1, Nyay Khand I, Indirapuram",28.634116199999998,77.34998639999999,ChIJkfsvW7r7DDkRQvWZWJUHUP4,https://www.google.com/maps/place/?q=place_id:ChIJkfsvW7r7DDkRQvWZWJUHUP4,part_317,2026-09-20 20:17:26
