business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ADS Corporate House,Telemarketing Firms,Corporate office,"Corporate office, Accounting firm, Investment service, Market researcher, Tax consultant",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 62942 19913,N/A,5.0,,"Baigachi Para, Santipur, West Bengal 741404",Baigachi Para,23.2562683,88.4358299,ChIJ0zUPT6bn-DkR2gu-O4COvMQ,https://www.google.com/maps/place/?q=place_id:ChIJ0zUPT6bn-DkR2gu-O4COvMQ,part_317,2026-09-20 20:19:02
S.N.B.ENTERPRISE,Telemarketing Firms,Marketing agency,"Marketing agency, Business center, Business networking company, Business to business service, Corporate office",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,5.0,,"bus stand, hospital more, Jirat, West Bengal 712501",712123,23.0962173,88.4566232,ChIJEVGQI9np-DkRUzN4Yae0Em0,https://www.google.com/maps/place/?q=place_id:ChIJEVGQI9np-DkRUzN4Yae0Em0,part_317,2026-09-20 20:19:02
Trimerous Technology,Telemarketing Firms,Marketing agency,"Marketing agency, Business management consultant, Business to business service, Service establishment, Software company",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 93305 89226,https://trimeroustechnology.com/,5.0,,"Trimerous Technology, 712123, India",712123,14.157641199999999,0.0,ChIJp1hwajDkH6wRpCVkLKYKMnQ,https://www.google.com/maps/place/?q=place_id:ChIJp1hwajDkH6wRpCVkLKYKMnQ,part_317,2026-09-20 20:19:02
Gstsuvidha Center,Telemarketing Firms,Business to business service,Business to business service,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 91531 76936,http://gst-suvida-center-marketing-agency.business.site/,5.0,,"Kansaripara Rd, Baramitra Para, Kalna, West Bengal 713409",Baramitra Para,23.2227858,88.35472829999999,ChIJp4YshETl-DkRT7xOcWwrJ5s,https://www.google.com/maps/place/?q=place_id:ChIJp4YshETl-DkRT7xOcWwrJ5s,part_317,2026-09-20 20:19:02
RM SERVICES,Telemarketing Firms,Software company,"Software company, Computer support and services, Service establishment",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,https://www.rmservices.in/,5.0,,"RM SERVICES, 712123, India",712123,21.0680074,82.7525294,ChIJgXLhW0Dt-DkRuEMqN4L5EZQ,https://www.google.com/maps/place/?q=place_id:ChIJgXLhW0Dt-DkRuEMqN4L5EZQ,part_317,2026-09-20 20:19:02
Santra Web Solution,Telemarketing Firms,Computer support and services,"Computer support and services, E-commerce service, Software company, Web hosting company, Website designer",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 80014 73178,https://santrawebsolution.great-site.net/,4.3,,"Rukesh pur,Baneswer pur, Balagarh, Rukespur, West Bengal 712515",712123,23.070523299999998,88.4559104,ChIJt-EaN1fr-DkRJeutJxIHHM4,https://www.google.com/maps/place/?q=place_id:ChIJt-EaN1fr-DkRJeutJxIHHM4,part_317,2026-09-20 20:19:02
IQ Weblabs,Telemarketing Firms,Internet marketing service,"Internet marketing service, Service establishment",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 91238 54830,N/A,5.0,,"IQ Weblabs, 712123, India",712123,20.8584951,82.3257477,ChIJt4mw-VkTvWMREtFrC38d3r8,https://www.google.com/maps/place/?q=place_id:ChIJt4mw-VkTvWMREtFrC38d3r8,part_317,2026-09-20 20:19:02
Siance Digimart,Telemarketing Firms,Internet marketing service,Internet marketing service,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 76058 64936,https://siancedigimart.com/,5.0,3.0,"near Narayana School, Block B, Rathtala, Kalyani, West Bengal 741235","Block B, Rathtala",22.962856199999997,88.4251577,ChIJ_zBqGPCV-DkR2oOhkLGEgTk,https://www.google.com/maps/place/?q=place_id:ChIJ_zBqGPCV-DkR2oOhkLGEgTk,part_317,2026-09-20 20:19:02
Koley Communication,Telemarketing Firms,Electronics store,Electronics store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 98315 52394,N/A,4.1,16.0,"R67J+5F8, Unnamed Road, Singur, West Bengal 712409",Singur,22.8129202,88.2312149,ChIJK3Zwq7yI-DkRWUN-oL9ztUc,https://www.google.com/maps/place/?q=place_id:ChIJK3Zwq7yI-DkRWUN-oL9ztUc,part_317,2026-09-20 20:19:03
Kajaria Tiles Authorised Showroom - Elite Sales & Marketing,Telemarketing Firms,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 93308 66106,https://dealers.kajariaceramics.com/kajaria-tiles-in-west-bengal-north-24-parganas-near-halishar-municipality-30677,5.0,2.0,"G P Road, near Halisahar Municipality, Halisahar Station Road, Halisahar, Kanchrapara, West Bengal 743134","Halisahar Station Road, Halisahar",22.936047,88.4136851,ChIJ08i8zEqV-DkRSsgUDZibEc0,https://www.google.com/maps/place/?q=place_id:ChIJ08i8zEqV-DkRSsgUDZibEc0,part_317,2026-09-20 20:19:03
