business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tara Maa Cooling Enterprise,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 94331 64519,N/A,5.0,2.0,"12, Dr TP Bhattacharjee St, Serampore, West Bengal 712201",Serampore,22.7530254,88.344595,ChIJRfCL6h-b-DkR3WiFcFXV9Cg,https://www.google.com/maps/place/?q=place_id:ChIJRfCL6h-b-DkR3WiFcFXV9Cg,part_317,2026-09-20 20:28:32
Maa Tara Cooling Centre,AC Fridge and Washing Machine Repair,Air conditioning store,"Air conditioning store, Air conditioning contractor, Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",N/A,N/A,4.0,6.0,"82, 24, Patuapara Ln, Nandir Math, Serampore, Hooghly, West Bengal 712201","Nandir Math, Serampore",22.7465488,88.3440608,ChIJu3H7FCWb-DkRcPY4uGxNcIE,https://www.google.com/maps/place/?q=place_id:ChIJu3H7FCWb-DkRcPY4uGxNcIE,part_317,2026-09-20 20:28:32
Ganga Home Appliance Services,AC Fridge and Washing Machine Repair,Musician,"Musician, Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Television repair service, Washer & dryer repair service",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",N/A,N/A,,,"4 Floor, Landmark - Ice Creme Shop, Rj Vision, 77, Mukherjee Para Ln, near Station Road, Serampore, West Bengal 712201",Serampore,22.7556536,88.3398074,ChIJm_ayoQ6b-DkRFrg7j2Wxsd0,https://www.google.com/maps/place/?q=place_id:ChIJm_ayoQ6b-DkRFrg7j2Wxsd0,part_317,2026-09-20 20:28:32
MannuBhai Service Expert,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning contractor, Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Small appliance repair service, Vacuum cleaner repair shop, Washer & dryer repair service, Water Filter Supplier, Water purification company",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 70650 12902,https://www.mannubhai.com/serampore,4.2,5.0,"7, Gobinda Chandra Bhattacharjee Ln, Serampore, Hooghly, West Bengal 712201",Serampore,22.752771199999998,88.3450285,ChIJQbPRMHab-DkRsqYcNO50ox4,https://www.google.com/maps/place/?q=place_id:ChIJQbPRMHab-DkRsqYcNO50ox4,part_317,2026-09-20 20:28:32
Mallick Refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 93303 98647,https://www.facebook.com/MallickRefrigeration,4.9,176.0,"35indira Collony(Stalin Nagar) , Chiriamore P. O - Barrackpore, P. S - Titagarh, Barrackpore, West Bengal 700120",712201,22.7647989,88.3669738,ChIJSbsudFWb-DkROUuZ0226akY,https://www.google.com/maps/place/?q=place_id:ChIJSbsudFWb-DkROUuZ0226akY,part_317,2026-09-20 20:28:32
M.S. Service Centre,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 70036 30286,N/A,5.0,1.0,"William Carry Vhaban, 620, GT Rd, battala, Serampore, West Bengal 712201","battala, Serampore",22.7503718,88.3456135,ChIJ8z02HB-b-DkRN_HE9GjRqlg,https://www.google.com/maps/place/?q=place_id:ChIJ8z02HB-b-DkRN_HE9GjRqlg,part_317,2026-09-20 20:28:32
Voltas Ltd,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 93395 65916,https://www.voltas.com/,3.4,10.0,"2, Maniktala, Serampore, Kolkata, West Bengal 712201","Maniktala, Serampore",22.751222199999997,88.3450852,ChIJgS9nCB-b-DkRDbSWZVyZthI,https://www.google.com/maps/place/?q=place_id:ChIJgS9nCB-b-DkRDbSWZVyZthI,part_317,2026-09-20 20:28:32
Jai Maa AC Repairing Service Center,AC Fridge and Washing Machine Repair,Repair service,Repair service,712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",+91 91239 26337,N/A,4.8,21.0,"Makhan lal sadhukhan lane, Monirampore, Barrackpore, North Barrackpur, West Bengal 700120",Monirampore,22.773542199999998,88.33921409999999,ChIJEV9ecPKb-DkRPrc86TjeOKc,https://www.google.com/maps/place/?q=place_id:ChIJEV9ecPKb-DkRPrc86TjeOKc,part_317,2026-09-20 20:28:32
Mrinal Service Center,AC Fridge and Washing Machine Repair,Art studio,"Art studio, Air conditioning repair service, Chimney services, Microwave oven repair service, Refrigerator repair service, Television repair service, Washer & dryer repair service",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",N/A,N/A,,,"148/9 G.T Rd, P:O, near Indian Oil Petrol Pump, Mallicpara, Maradan, Serampur, West Bengal 712201","Mallicpara, Khash Bagan, Maradan",22.750255799999998,88.3420955,ChIJGfprjAKb-DkRrY4NGOI4TIc,https://www.google.com/maps/place/?q=place_id:ChIJGfprjAKb-DkRrY4NGOI4TIc,part_317,2026-09-20 20:28:32
Hiran Service Center,AC Fridge and Washing Machine Repair,Private Tutor,"Private Tutor, Air conditioning repair service, Chimney services, Microwave oven repair service, Refrigerator repair service, Television repair service, Washer & dryer repair service",712201,West Bengal Circle,South Bengal Region,Hooghly South Division,"Serampore HO, Kalbazar SO, Manicktala Bazar SO",N/A,N/A,,,"81/C, Rishi Bankim Sarani, near sukhsagar hotel, Serampore, West Bengal 712201",Serampore,22.751351399999997,88.346727,ChIJ-X7qFhqb-DkR5QhLB3b67VM,https://www.google.com/maps/place/?q=place_id:ChIJ-X7qFhqb-DkR5QhLB3b67VM,part_317,2026-09-20 20:28:32
