business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAITY telecom seles& service,IT and Telecom Services,Mobile home supply store,Mobile home supply store,712223,West Bengal Circle,South Bengal Region,Hooghly South Division,"Sheoraphuli SO, Antisara BO, Belumilki BO",+91 98319 76572,N/A,4.0,,"Nabapally, Daluigacha, Singur, West Bengal 712409","Nabapally, Daluigacha",22.814957,88.234481,ChIJswGo6jGJ-DkRGD5VbZiOguw,https://www.google.com/maps/place/?q=place_id:ChIJswGo6jGJ-DkRGD5VbZiOguw,part_317,2026-09-20 20:32:39
Safiyya Computers & Telecom,IT and Telecom Services,Computer service,Computer service,712223,West Bengal Circle,South Bengal Region,Hooghly South Division,"Sheoraphuli SO, Antisara BO, Belumilki BO",+91 90737 92282,N/A,5.0,,"Mollasimla Dakshinpara Mollasimla, Singur, West Bengal 712223",Diara,22.799829199999998,88.2626925,ChIJI9Cm16qF-DkRaFVPs3Zfy8A,https://www.google.com/maps/place/?q=place_id:ChIJI9Cm16qF-DkRaFVPs3Zfy8A,part_317,2026-09-20 20:32:39
মা তারা টেলিকম,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,712223,West Bengal Circle,South Bengal Region,Hooghly South Division,"Sheoraphuli SO, Antisara BO, Belumilki BO",+91 99033 20733,N/A,,,"Dihi ratanpur, Singur, Khordaapurbapur, West Bengal 712409",712223,22.8301819,88.2402649,ChIJ7ar7qtOJ-DkRpMDZ_PSu2qU,https://www.google.com/maps/place/?q=place_id:ChIJ7ar7qtOJ-DkRpMDZ_PSu2qU,part_317,2026-09-20 20:32:39
GUIN TELECOM,IT and Telecom Services,Cell phone store,"Cell phone store, Electronics store",712223,West Bengal Circle,South Bengal Region,Hooghly South Division,"Sheoraphuli SO, Antisara BO, Belumilki BO",+91 80133 13255,N/A,4.2,,"Purbbatajpur, Begampur, West Bengal 712306","Purbbatajpur, Begampur",22.7382949,88.25675439999999,ChIJf3eCSDuE-DkRd-LRkQVFRgY,https://www.google.com/maps/place/?q=place_id:ChIJf3eCSDuE-DkRd-LRkQVFRgY,part_317,2026-09-20 20:32:39
Ashalata Telecom,IT and Telecom Services,Cell phone accessory store,Cell phone accessory store,712223,West Bengal Circle,South Bengal Region,Hooghly South Division,"Sheoraphuli SO, Antisara BO, Belumilki BO",+91 94774 02270,N/A,4.1,,"Itkhola, Borai, Singur, West Bengal 712306","Itkhola, Borai",22.7655817,88.2530384,ChIJKSZnnAmJ-DkRGfiVPgLO3Fs,https://www.google.com/maps/place/?q=place_id:ChIJKSZnnAmJ-DkRGfiVPgLO3Fs,part_317,2026-09-20 20:32:39
Mata Telecom,IT and Telecom Services,Cell phone store,Cell phone store,712223,West Bengal Circle,South Bengal Region,Hooghly South Division,"Sheoraphuli SO, Antisara BO, Belumilki BO",+91 80136 01617,N/A,4.5,,"More, near Sitalatala, Joykrishnapur, Begampur, Kapasharia Ahaldu, Hooghly, West Bengal 712304","Joykrishnapur, Begampur",22.750417199999998,88.25994899999999,ChIJg1EFMsmF-DkRTOAL9sBOHfw,https://www.google.com/maps/place/?q=place_id:ChIJg1EFMsmF-DkRTOAL9sBOHfw,part_317,2026-09-20 20:32:39
MAITY TELECOM & JIO STORE,IT and Telecom Services,Cell phone store,Cell phone store,712223,West Bengal Circle,South Bengal Region,Hooghly South Division,"Sheoraphuli SO, Antisara BO, Belumilki BO",N/A,N/A,5.0,,"Malikpur, Singur, Jamirberia, West Bengal 712409","Malikpur, Singur",22.8265392,88.2354012,ChIJ5wIXfgCJ-DkRP_yn1n9ZOPk,https://www.google.com/maps/place/?q=place_id:ChIJ5wIXfgCJ-DkRP_yn1n9ZOPk,part_317,2026-09-20 20:32:39
Manbir Telicom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,712223,West Bengal Circle,South Bengal Region,Hooghly South Division,"Sheoraphuli SO, Antisara BO, Belumilki BO",+91 72782 90147,N/A,5.0,,"Chalk Bakipur, Singur, West Bengal 712409",712223,22.7872131,88.2221112,ChIJ92RaFIWH-DkR0GKIN4wwkk0,https://www.google.com/maps/place/?q=place_id:ChIJ92RaFIWH-DkR0GKIN4wwkk0,part_317,2026-09-20 20:32:39
Rai Telecom,IT and Telecom Services,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop, Money transfer service",712223,West Bengal Circle,South Bengal Region,Hooghly South Division,"Sheoraphuli SO, Antisara BO, Belumilki BO",+91 70037 58132,N/A,,,"NH2, mollasimla, Ajab Nagar, Singur, West Bengal 712223","mollasimla, Ajab Nagar",22.7970996,88.247602,ChIJ7y6Ow6eH-DkRfgGYgKbU-_E,https://www.google.com/maps/place/?q=place_id:ChIJ7y6Ow6eH-DkRfgGYgKbU-_E,part_317,2026-09-20 20:32:39
Broadband solution,IT and Telecom Services,Internet service provider,Internet service provider,712223,West Bengal Circle,South Bengal Region,Hooghly South Division,"Sheoraphuli SO, Antisara BO, Belumilki BO",+91 84205 82338,https://wishnet.in/,5.0,,"Q727+4WV, Joykrishnapur, Begampur, Humbirpara, West Bengal 712306","Joykrishnapur, Begampur",22.750358499999997,88.2648078,ChIJI31XPwCF-DkRJyOczvgFNLg,https://www.google.com/maps/place/?q=place_id:ChIJI31XPwCF-DkRJyOczvgFNLg,part_317,2026-09-20 20:32:39
