business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fly High Drones,Videographer and Drone Rental,Drone shop,Drone shop,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 95554 94096,N/A,4.8,101.0,"near mother divine public school, Vijay Vihar Phase II, Sector 4, Pocket M, Sector 4, Rohini, Delhi, 110085","Vijay Vihar Phase II, Sector 4, Pocket M, Sector 4, Rohini",28.7090991,77.1001105,ChIJJU53jEsHDTkRPF4hKCjQzpo,https://www.google.com/maps/place/?q=place_id:ChIJJU53jEsHDTkRPF4hKCjQzpo,part_317,2026-09-20 20:44:19
Arvinth Drone videography,Videographer and Drone Rental,Drone service,Drone service,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",N/A,http://arvinthdronography.in/,,,"9/154, chinnyapuram, Dasanaikenpatty, Salem, Tamil Nadu 636201",chinnyapuram,11.6027794,78.14631729999999,ChIJaxys9FfvqzsRyv6E7gPNigg,https://www.google.com/maps/place/?q=place_id:ChIJaxys9FfvqzsRyv6E7gPNigg,part_317,2026-09-20 20:44:19
Drone Garage,Videographer and Drone Rental,Drone service,Drone service,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 89197 09436,https://dronegarage.in/,4.9,83.0,"VISHWAMBHARA SPARKLE, D.NO: 16-2-VS/9/A, HYDERNAGAR, Hafeezpet, Miyapur, Hyderabad, Telangana 500049","HYDERNAGAR, Hafeezpet",17.4864286,78.3717794,ChIJdZUll1STyzsRFwZNKe15o9s,https://www.google.com/maps/place/?q=place_id:ChIJdZUll1STyzsRFwZNKe15o9s,part_317,2026-09-20 20:44:19
Sai Post Productions,Videographer and Drone Rental,Video production service,Video production service,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",N/A,N/A,,,"House No 3, Oppsite Hanuman Temple, 5-185, Sirinagar Colony, Snehapuri Colony, L. B. Nagar, Hyderabad, Telangana 500074","Sirinagar Colony, Snehapuri Colony, L. B. Nagar",17.350552999999998,78.549483,ChIJk_xCUbuYyzsRGv1eUEbfUok,https://www.google.com/maps/place/?q=place_id:ChIJk_xCUbuYyzsRGv1eUEbfUok,part_317,2026-09-20 20:44:19
BALA-G PRODUCTION,Videographer and Drone Rental,Video production service,Video production service,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 90459 54531,https://www.balagproduction.com/,5.0,78.0,"SHOP NO - 111/1, JOHAR COMPLEX, Tilak Rd, Bankhandi, Doctor Colony, Rishikesh, Uttarakhand 249201","Bankhandi, Doctor Colony",30.1054253,78.2930946,ChIJM7RyO-U9CTkRbDGkE627soM,https://www.google.com/maps/place/?q=place_id:ChIJM7RyO-U9CTkRbDGkE627soM,part_317,2026-09-20 20:44:19
Yaty - Lens & Camera Rental,Videographer and Drone Rental,Equipment rental agency,Equipment rental agency,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 82960 10101,N/A,4.3,67.0,"First Floor, Bellandur Circle, 73/2, Outer Ring Rd, near Airtel Office, Bellandur, Bengaluru, Karnataka 560103",Bellandur,12.926378,77.676793,ChIJMaKVA6ATrjsRMarTcvVX4n0,https://www.google.com/maps/place/?q=place_id:ChIJMaKVA6ATrjsRMarTcvVX4n0,part_317,2026-09-20 20:44:19
Cinosky - Film Production and Drone Rental in Mumbai and Thane,Videographer and Drone Rental,Aerial photographer,"Aerial photographer, Film Production Company, Land surveyor",712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 97737 88366,https://cinosky.in/,4.9,31.0,"Room no 3, Siddhivinayak Apt, near Pashanbhumi, Vitawa, Thane, Maharashtra 400605","Vitawa, Kalwa",19.185929299999998,72.99197579999999,ChIJfSRZ_vy55zsRpOB3yIXZfVM,https://www.google.com/maps/place/?q=place_id:ChIJfSRZ_vy55zsRpOB3yIXZfVM,part_317,2026-09-20 20:44:19
Penmen studios,Videographer and Drone Rental,Video production service,"Video production service, Audiovisual equipment rental service, Equipment rental agency, Film Production Company, Movie rental store, Camera store",712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 77948 72701,http://www.penmenstudios.com/,4.9,16.0,"nearby Pure o natural, Sri Ram Nagar, Hyderabad, Telangana 500045",Sri Ram Nagar,17.450145799999998,78.4242699,ChIJTVnQISqRyzsRw7gY2LEKcRQ,https://www.google.com/maps/place/?q=place_id:ChIJTVnQISqRyzsRw7gY2LEKcRQ,part_317,2026-09-20 20:44:19
"VR Creation – Drone Photography, Videography & Aerial Shooting Services in Karjat",Videographer and Drone Rental,Video production service,Video production service,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 72767 72464,N/A,5.0,2.0,"At. Lakharan, Post, Tai, Tiware, Karjat, Maharashtra 410201",Tai,18.927674,73.33807449999999,ChIJez5gRRr75zsRBlz_-x1ezao,https://www.google.com/maps/place/?q=place_id:ChIJez5gRRr75zsRBlz_-x1ezao,part_317,2026-09-20 20:44:19
Zoom Cams - A Camera Rental Company,Videographer and Drone Rental,Movie rental store,"Movie rental store, Camera store",712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 86865 98299,http://www.zoomcams.in/,4.4,651.0,"Ground Floor, Maheshwar Complex, 5-1-100, beside Kukatpally Metro Station, opp. Royal Enfield Showroom, Shanthi Nagar, Kukatpally, Hyderabad, Telangana 500072","Shanthi Nagar, Kukatpally",17.484136,78.41275279999999,ChIJQddonbyRyzsRmC2NHIVtv6U,https://www.google.com/maps/place/?q=place_id:ChIJQddonbyRyzsRmC2NHIVtv6U,part_317,2026-09-20 20:44:19
Capture Cams - Camera Rentals in Hyderabad,Videographer and Drone Rental,Equipment rental agency,"Equipment rental agency, Photography service",712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 88866 64071,https://www.capturecams.in/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6741025094181504276,4.7,302.0,"15-21-36, Shop - 11, Ground Floor, Sai Vikram Towers Balaji Nagar, Main Road, Station, near Pillar No - A808, beside Metro Station Kukatpally, Kukatpally, Hyderabad, Telangana 500072","Balaji Nagar, Kukatpally",17.4845126,78.41174769999999,ChIJCe9TH9aRyzsRxBdZk2Jxz-Q,https://www.google.com/maps/place/?q=place_id:ChIJCe9TH9aRyzsRxBdZk2Jxz-Q,part_317,2026-09-20 20:44:19
