business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chinsurah Expo 2024,Exhibitions,Fairground,Fairground,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,3.5,,"VCP2+C42, Ghatakpara, Chinsurah R S, Chinsurah, West Bengal 712101","Ghatakpara, Chinsurah R S",22.886012899999997,88.4001304,ChIJM3AROACR-DkRUY-QvbFPuC8,https://www.google.com/maps/place/?q=place_id:ChIJM3AROACR-DkRUY-QvbFPuC8,part_317,2026-09-20 20:19:00
"Flower Exhibition, Central Park",Exhibitions,Fairground,Fairground,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,5.0,5.0,"XCGM+2R3, B5, Block B, Kalyani, West Bengal 741235","B5, Block B",22.9752626,88.4343505,ChIJNVdUFACV-DkRqsGSmyjVgyk,https://www.google.com/maps/place/?q=place_id:ChIJNVdUFACV-DkRqsGSmyjVgyk,part_317,2026-09-20 20:19:00
Institut de Chandernagor (The Indo French Cultural Centre & Museum),Exhibitions,Archaeological museum,"Archaeological museum, Cultural center, Language school, Tourist attraction",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 33 2683 9661,http://institutedechandernagor.gov.in/,4.5,344.0,"V949+JQR, Strand Rd, Barabazar, Chandannagar, Chinsurah, West Bengal 712136",Barabazar,22.8566008,88.36937549999999,ChIJ1X0ncASR-DkRK1pKR2mQZFg,https://www.google.com/maps/place/?q=place_id:ChIJ1X0ncASR-DkRK1pKR2mQZFg,part_317,2026-09-20 20:19:00
Chandannagar Strand,Exhibitions,Tourist attraction,"Tourist attraction, Park",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,4.7,6395.0,"V95C+22F, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.857574099999997,88.3700575,ChIJm9YCfaaR-DkRPgtAgEVPGKI,https://www.google.com/maps/place/?q=place_id:ChIJm9YCfaaR-DkRPgtAgEVPGKI,part_317,2026-09-20 20:19:00
Hooghly Imambara,Exhibitions,Historical place,"Historical place, Historical place museum, Seminary, Tourist attraction",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,https://imambarahhooghlycommitteeofmanagement.com/,4.3,1921.0,"WC52+F2Q, Imambara Rd, near D.M Banglw, Chowk Bazar, Olaichanditala, Chinsurah, West Bengal 712103","Chowk Bazar, Olaichanditala",22.9084224,88.3998853,ChIJN13MOfiT-DkRBrM0a3wBXFQ,https://www.google.com/maps/place/?q=place_id:ChIJN13MOfiT-DkRBrM0a3wBXFQ,part_317,2026-09-20 20:19:00
Santipur Kalakushali,Exhibitions,Art gallery,Art gallery,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 98510 87310,N/A,4.1,44.0,"7C2Q+G7G, Kristi,, Santipur, West Bengal 741404",712123,23.251320699999997,88.4382078,ChIJX8ttoeHm-DkREbAuCiW72fY,https://www.google.com/maps/place/?q=place_id:ChIJX8ttoeHm-DkREbAuCiW72fY,part_317,2026-09-20 20:19:00
Kalatirtha (Art Gallery),Exhibitions,Art gallery,Art gallery,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,4.4,39.0,"6CWM+CRQ, Netaji Subhas Rd, Madangopal Para, Santipur, West Bengal 741404",Madangopal Para,23.2460973,88.4346115,ChIJY9A9juTm-DkRqctn3QRNn6k,https://www.google.com/maps/place/?q=place_id:ChIJY9A9juTm-DkRqctn3QRNn6k,part_317,2026-09-20 20:19:00
GANABANI BHAVAN,Exhibitions,Concert hall,Concert hall,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,4.0,,"Kolora, Somra, Kulepara, West Bengal 712123",Kolora,23.1297928,88.4394023,ChIJC8WgUm3p-DkRmgNhGDnA2oY,https://www.google.com/maps/place/?q=place_id:ChIJC8WgUm3p-DkRmgNhGDnA2oY,part_317,2026-09-20 20:19:01
MONOBANI BHAVAN,Exhibitions,Function room facility,Function room facility,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 94741 30645,N/A,4.1,,"4FF2+RGX, South chandra, Balagarh Station Rd, Sripur Bazar, Balagarh, West Bengal 712123",Sripur Bazar,23.1246191,88.4513465,ChIJ9RPAn7rp-DkRpHXB1Hihx0E,https://www.google.com/maps/place/?q=place_id:ChIJ9RPAn7rp-DkRpHXB1Hihx0E,part_317,2026-09-20 20:19:01
ANJUSA ART & COMPUTER ACADEMY,Exhibitions,School house,"School house, Education center",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 97755 50000,N/A,4.9,,"Madhuban P, Rameswarpur P, West Bengal 713409",712123,23.2173432,88.3553007,ChIJR3G2vyjl-DkRCOEqqAi19yg,https://www.google.com/maps/place/?q=place_id:ChIJR3G2vyjl-DkRCOEqqAi19yg,part_317,2026-09-20 20:19:01
