business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FrySS - Momo Manufacturer & Wholesaler in Kolkata,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,https://fryss.in/,4.8,,"Raja Sir RadhaKanta, 3, Deb Ln, Sovabazar, Shobhabazar, Kolkata, West Bengal 700005","Sovabazar, Shobhabazar",22.5991502,88.3637035,ChIJDxZT_Hx3AjoRrh5M-P7I-Tk,https://www.google.com/maps/place/?q=place_id:ChIJDxZT_Hx3AjoRrh5M-P7I-Tk,part_317,2026-09-20 20:18:22
Reliance SMART Bazaar,Frozen Food Distributor,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-kalna-bardhaman-345174/Home?utm_source=locator&utm_medium=googleplaces,3.9,,"Ground Floor, beside Fire Brigade, Jiudhara, Kalna, Bardhaman, West Bengal 713409",Jiudhara,23.211721999999998,88.35844399999999,ChIJJUCmYj3l-DkRxxuAFGIFvew,https://www.google.com/maps/place/?q=place_id:ChIJJUCmYj3l-DkRxxuAFGIFvew,part_317,2026-09-20 20:18:22
Proyojoni,Frozen Food Distributor,General store,"General store, Cake shop",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 80131 49859,N/A,4.0,,"Pipulpati More, Chinsurah R S, Chinsurah, West Bengal 712103",Chinsurah R S,22.8986953,88.3964195,ChIJiy2d5P2T-DkRzGgVQ3rWkE8,https://www.google.com/maps/place/?q=place_id:ChIJiy2d5P2T-DkRzGgVQ3rWkE8,part_317,2026-09-20 20:18:22
Hap Daily- Arun ice cream,Frozen Food Distributor,Ice cream shop,Ice cream shop,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 97488 85959,N/A,4.4,,"B, 12/5, B 12, Block B, Kalyani, West Bengal 741235","B 12, Block B",22.973406999999998,88.4371269,ChIJMa1l-iqV-DkRkxFEWOO63uU,https://www.google.com/maps/place/?q=place_id:ChIJMa1l-iqV-DkRkxFEWOO63uU,part_317,2026-09-20 20:18:22
Happinezz,Frozen Food Distributor,Cake shop,"Cake shop, Ice cream shop",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 62919 27978,N/A,3.7,,"AKHAN BAZAR, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8906101,88.3999228,ChIJ-0qvaACR-DkRRiDnetN71UU,https://www.google.com/maps/place/?q=place_id:ChIJ-0qvaACR-DkRRiDnetN71UU,part_317,2026-09-20 20:18:22
Shaw Super Mart,Frozen Food Distributor,Grocery store,Grocery store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 90919 29325,N/A,4.2,,"gg road, 93, Girish Ghosal Rd, Garifa, Naihati, Kolkata, West Bengal 743165","Garifa, Naihati",22.895069,88.41873919999999,ChIJSztoIvOX-DkRNeuoxCf3huU,https://www.google.com/maps/place/?q=place_id:ChIJSztoIvOX-DkRNeuoxCf3huU,part_317,2026-09-20 20:18:22
RL enterprises,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier, Frozen dessert supplier",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 90004 49965,http://rlenterprises.in/,4.9,108.0,"2-1-3, Nagole - Bandlaguda Rd, Adarsh Nagar Colony, Nagole, Hyderabad, Telangana 500068","Adarsh Nagar Colony, Nagole",17.376881,78.5589483,ChIJbcQSYQCZyzsR3_bVP90PaVA,https://www.google.com/maps/place/?q=place_id:ChIJbcQSYQCZyzsR3_bVP90PaVA,part_317,2026-09-20 20:18:24
AL FROZEN MART,Frozen Food Distributor,Frozen food store,"Frozen food store, Frozen dessert supplier, Frozen food manufacturer, Meal delivery, Seafood wholesaler, Wholesale Food Store",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 88492 15515,https://al-frozenmart.com/,4.6,101.0,"Agarwal Industrial Estate, SHOP 11 CRYSTAL PARK CHS, A WING SAGAR MALKANI COMP, W near CORNER, Swami Vivekanand Rd, Jogeshwari West, Mumbai, Maharashtra 400102","Khan Estate, Jogeshwari West",19.1387718,72.84411879999999,ChIJU3-5n9y35zsRC4iTj3Nb8jM,https://www.google.com/maps/place/?q=place_id:ChIJU3-5n9y35zsRC4iTj3Nb8jM,part_317,2026-09-20 20:18:24
Padmavathi Marketing,Frozen Food Distributor,Frozen food store,"Frozen food store, Supplier, Frozen food manufacturer, Wholesaler",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 94490 22973,N/A,4.5,72.0,"Agrahara, Bengaluru, Karnataka 560064",Agrahara,13.0924065,77.6175586,ChIJDb3_PpQZrjsRoXbrCMhMlhM,https://www.google.com/maps/place/?q=place_id:ChIJDb3_PpQZrjsRoXbrCMhMlhM,part_317,2026-09-20 20:18:24
Kang Sea Foods,Frozen Food Distributor,Wholesaler,"Wholesaler, Chicken & Mutton Shop, Confectionery wholesaler, Fishery, Prawn fishing, Shrimp farm",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 86390 51981,N/A,4.8,35.0,"7B, Ostagar Ln, Beniapukur, Kolkata, West Bengal 700014",Beniapukur,22.548153,88.36730999999999,ChIJ513A_Oh3AjoRsyY6HVN2kdE,https://www.google.com/maps/place/?q=place_id:ChIJ513A_Oh3AjoRsyY6HVN2kdE,part_317,2026-09-20 20:18:24
