business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radha Sweets,Sweet Stall / Mithai Shop,Dessert shop,"Dessert shop, Sweet shop",712301,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bhandarhati SO, Alipur Nayanagar BO, Bagnan Chaitanyabati BO",+91 81451 52931,N/A,5.0,,"1, College Belmuri Road, near Kakgachi, B.Ed, Kakgachi, West Bengal 712301",B.Ed,22.920450799999998,88.10817899999999,ChIJb904sjth-DkR1hWWUqNuKbA,https://www.google.com/maps/place/?q=place_id:ChIJb904sjth-DkR1hWWUqNuKbA,part_317,2026-09-20 20:39:38
Jasoda Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,712301,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bhandarhati SO, Alipur Nayanagar BO, Bagnan Chaitanyabati BO",+91 90029 93509,N/A,4.6,,"V339+5VV, Bahir Khanda, West Bengal 712405",712301,22.8529986,88.06967379999999,ChIJZ2Y35F1k-DkRMXHvl4aq5r4,https://www.google.com/maps/place/?q=place_id:ChIJZ2Y35F1k-DkRMXHvl4aq5r4,part_317,2026-09-20 20:39:38
Bapi Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Chocolate shop, Ice cream equipment supplier",712301,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bhandarhati SO, Alipur Nayanagar BO, Bagnan Chaitanyabati BO",N/A,N/A,4.0,,"Bhandarhati-Belmuri Rd, Mandra, Bhandarhati, West Bengal 712301",Mandra,22.919411099999998,88.1065764,ChIJOdoIYV5h-DkRpXHJAzwb1is,https://www.google.com/maps/place/?q=place_id:ChIJOdoIYV5h-DkRpXHJAzwb1is,part_317,2026-09-20 20:39:38
Naru Gopal Sweets,Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,712301,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bhandarhati SO, Alipur Nayanagar BO, Bagnan Chaitanyabati BO",+91 99322 93262,N/A,5.0,,"1, Kali Mandir, Near, Road, Jadabbati, Bhandarhati, West Bengal 712301",712301,22.902421699999998,88.0799444,ChIJH4HxL0ln-DkRwIaMm3q9stE,https://www.google.com/maps/place/?q=place_id:ChIJH4HxL0ln-DkRwIaMm3q9stE,part_317,2026-09-20 20:39:38
Arjun Sweet Shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,712301,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bhandarhati SO, Alipur Nayanagar BO, Bagnan Chaitanyabati BO",N/A,N/A,4.1,,"V4W3+5HX, Alipur, West Bengal 712301",712301,22.895483,88.1039979,ChIJB6D4ulhh-DkRD6jNAmenP9Y,https://www.google.com/maps/place/?q=place_id:ChIJB6D4ulhh-DkRD6jNAmenP9Y,part_317,2026-09-20 20:39:38
Manoka Sweets,Sweet Stall / Mithai Shop,Ice cream shop,"Ice cream shop, Confectionery store",712301,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bhandarhati SO, Alipur Nayanagar BO, Bagnan Chaitanyabati BO",+91 70018 31997,N/A,4.0,,"Ghorirmore, Bhandarhati, West Bengal 712301",Ghorirmore,22.9204965,88.0981864,ChIJFyK0ACth-DkRdUIJgs5rkoY,https://www.google.com/maps/place/?q=place_id:ChIJFyK0ACth-DkRdUIJgs5rkoY,part_317,2026-09-20 20:39:38
Sri Krishna sweets,Sweet Stall / Mithai Shop,General store,General store,712301,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bhandarhati SO, Alipur Nayanagar BO, Bagnan Chaitanyabati BO",+91 99077 53190,N/A,4.0,,"Railway Over Bridge Dhanakhali 17 No Road 17 Road, Halt, Dhaniakhali, Rudrani, West Bengal 712302",712301,22.9516554,88.1431559,ChIJ2dGNZvBh-DkRqiLgsqw1LBg,https://www.google.com/maps/place/?q=place_id:ChIJ2dGNZvBh-DkRqiLgsqw1LBg,part_317,2026-09-20 20:39:38
Kar Sweets Shop,Sweet Stall / Mithai Shop,Confectionery store,Confectionery store,712301,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bhandarhati SO, Alipur Nayanagar BO, Bagnan Chaitanyabati BO",N/A,N/A,4.3,,"W3CX+38X, Bhandarhati-Dhaniakhali Rd, Bhandarhati, West Bengal 712301",712301,22.920240999999997,88.0983512,ChIJmdPqtthh-DkR6JJsFWQ2fmY,https://www.google.com/maps/place/?q=place_id:ChIJmdPqtthh-DkR6JJsFWQ2fmY,part_317,2026-09-20 20:39:38
UMA SWEETS,Sweet Stall / Mithai Shop,Store,Store,712301,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bhandarhati SO, Alipur Nayanagar BO, Bagnan Chaitanyabati BO",+91 89068 03818,N/A,4.5,,"1, ROAD, near Belmuri STATION, Belmuri, Bahadurpur, West Bengal 712302",712301,22.9329914,88.1533826,ChIJU2Mvr4Fh-DkRurorTw8-NvA,https://www.google.com/maps/place/?q=place_id:ChIJU2Mvr4Fh-DkRurorTw8-NvA,part_317,2026-09-20 20:39:38
Kajal Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,712301,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bhandarhati SO, Alipur Nayanagar BO, Bagnan Chaitanyabati BO",+91 94741 98098,N/A,3.7,,"X39V+5XR, Tarakeswar - Dhaniakhali Rd, Somaspur, Dhaniakhali, West Bengal 712302",Somaspur,22.967990099999998,88.0948933,ChIJpXmN2LVg-DkR8gERxt1eGCA,https://www.google.com/maps/place/?q=place_id:ChIJpXmN2LVg-DkR8gERxt1eGCA,part_317,2026-09-20 20:39:38
