business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satya bike Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712304,West Bengal Circle,South Bengal Region,Hooghly South Division,"Janai SO, Baksha BO, Chikranda BO",+91 83340 22686,N/A,3.7,3.0,"M7Q7+47V, Unnamed Road, Makhalpara, Chanditala, West Bengal 712702",Makhalpara,22.6878727,88.26317209999999,ChIJvY_AorSD-DkRhf7Dg1t-fW4,https://www.google.com/maps/place/?q=place_id:ChIJvY_AorSD-DkRhf7Dg1t-fW4,part_317,2026-09-20 20:41:39
Advance Automobile,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto market, Bike wash, Motorcycle parts store, Painting, Sticker Manufacturer",712304,West Bengal Circle,South Bengal Region,Hooghly South Division,"Janai SO, Baksha BO, Chikranda BO",+91 90914 34352,http://www.advanceautomobile.in/,4.9,155.0,"near Brahmandanga mandir, Kalachara, Dankuni, Kalachhara, West Bengal 712702",Kalachara,22.697031,88.2403823,ChIJRYPEmEiB-DkRAAAAMItDuHc,https://www.google.com/maps/place/?q=place_id:ChIJRYPEmEiB-DkRAAAAMItDuHc,part_317,2026-09-20 20:41:39
Rihan repairing shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712304,West Bengal Circle,South Bengal Region,Hooghly South Division,"Janai SO, Baksha BO, Chikranda BO",N/A,N/A,,,"P746+RXP, Pairagachha, West Bengal 712304",712304,22.707013099999998,88.26253349999999,ChIJES5cKACF-DkRVFWm_K0saJ0,https://www.google.com/maps/place/?q=place_id:ChIJES5cKACF-DkRVFWm_K0saJ0,part_317,2026-09-20 20:41:39
Adak Auto Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto parts store, Motorcycle parts store, Scooter repair shop",712304,West Bengal Circle,South Bengal Region,Hooghly South Division,"Janai SO, Baksha BO, Chikranda BO",+91 94343 65016,http://www.castrol.com/en_in/india/services/castrol-bike-point.html,3.8,70.0,"KRISHNARAMPUR, opp. SCHOOL, Duttapur, Krishnapur, West Bengal 712304",712304,22.7192558,88.2214252,ChIJ5TMAPsWG-DkRuIh40sRZxIc,https://www.google.com/maps/place/?q=place_id:ChIJ5TMAPsWG-DkRuIh40sRZxIc,part_317,2026-09-20 20:41:39
"Kalipur koley para, ganesh motar garage",Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712304,West Bengal Circle,South Bengal Region,Hooghly South Division,"Janai SO, Baksha BO, Chikranda BO",N/A,N/A,,,"M7QF+5R5, Gobra, Dankuni, Kalipur, West Bengal 712702",Gobra,22.6878939,88.27459689999999,ChIJhf4_ZACD-DkRt9nuWxy0-LI,https://www.google.com/maps/place/?q=place_id:ChIJhf4_ZACD-DkRt9nuWxy0-LI,part_317,2026-09-20 20:41:39
BAPAN AUTO,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712304,West Bengal Circle,South Bengal Region,Hooghly South Division,"Janai SO, Baksha BO, Chikranda BO",+91 98367 91933,N/A,4.2,9.0,"P6RW+FWP, Kharsarai, Begampur, West Bengal 712306","Kharsarai, Begampur",22.7412095,88.2473323,ChIJlxpoVyuF-DkR-Q7d2DHlmag,https://www.google.com/maps/place/?q=place_id:ChIJlxpoVyuF-DkR-Q7d2DHlmag,part_317,2026-09-20 20:41:39
Noor Auto Workshop,Two Wheeler Repair and Mechanic,Auto repair shop,"Auto repair shop, Two Wheeler Repair Shop",712304,West Bengal Circle,South Bengal Region,Hooghly South Division,"Janai SO, Baksha BO, Chikranda BO",+91 70442 34518,N/A,4.1,19.0,"Noor Auto Workshop, Nahabatmath, Begampur, West Bengal 712306","Nahabatmath, Begampur",22.7423914,88.2595979,ChIJY61T246F-DkRRs9dJFJxldQ,https://www.google.com/maps/place/?q=place_id:ChIJY61T246F-DkRRs9dJFJxldQ,part_317,2026-09-20 20:41:39
Kalpana Auto Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motorcycle shop, Oil change service",712304,West Bengal Circle,South Bengal Region,Hooghly South Division,"Janai SO, Baksha BO, Chikranda BO",+91 86094 47266,N/A,4.1,81.0,"Bankura - Beliator - Sonamukhi - Khandaghosh - Nischintapur Rd, Jagannathbati, Krishna Ram Pur, West Bengal 712702",712304,22.722331,88.21470599999999,ChIJZfRbddyG-DkRJi4eMi9IYig,https://www.google.com/maps/place/?q=place_id:ChIJZfRbddyG-DkRJi4eMi9IYig,part_317,2026-09-20 20:41:39
F.G SERVICE CENTRE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712304,West Bengal Circle,South Bengal Region,Hooghly South Division,"Janai SO, Baksha BO, Chikranda BO",N/A,N/A,,,"NAWABPUR SINJOR CHANDITALA HOOGHLY 712701 NAWABPUR, West Bengal 712701",Gobra,22.6894554,88.2668005,ChIJ5VpuQ9aD-DkRNWSjW6ZcrW4,https://www.google.com/maps/place/?q=place_id:ChIJ5VpuQ9aD-DkRNWSjW6ZcrW4,part_317,2026-09-20 20:41:39
KRISHNA KALI MOTORS,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712304,West Bengal Circle,South Bengal Region,Hooghly South Division,"Janai SO, Baksha BO, Chikranda BO",N/A,N/A,,,"Q76G+85C, Bara, Kamalapur, Bora Kamalapur, West Bengal 712306","Bara, Kamalapur",22.7608847,88.27540379999999,ChIJyc2AQgCF-DkRinWjF67QOlg,https://www.google.com/maps/place/?q=place_id:ChIJyc2AQgCF-DkRinWjF67QOlg,part_317,2026-09-20 20:41:39
