business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Agilus Diagnostics - Boinchir, Hooghly | Blood Test | Full Body Health Checkup | Pathology Lab",Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Medical laboratory, Pathologist",712134,West Bengal Circle,South Bengal Region,Hooghly North Division,"Boinchi SO, Balindar BO, Barul BO",+91 97759 78540,https://agilusdiagnostics.com/,3.0,,"near SBI Bank, Boinchi, Pandua, West Bengal 712149",712134,23.1217912,88.19543499999999,ChIJeTt2kTr3-DkR8MVVci9w_Qw,https://www.google.com/maps/place/?q=place_id:ChIJeTt2kTr3-DkR8MVVci9w_Qw,part_317,2026-09-20 20:20:41
Boinchi Scan Centre,Diagnostic Center,Diagnostic center,Diagnostic center,712134,West Bengal Circle,South Bengal Region,Hooghly North Division,"Boinchi SO, Balindar BO, Barul BO",N/A,N/A,4.8,,"Chara Bagan, Grand Trunk Rd, More, Berela, West Bengal 712134",More,23.1231689,88.1880417,ChIJqX_Iyfb3-DkRu7pzCrSPICM,https://www.google.com/maps/place/?q=place_id:ChIJqX_Iyfb3-DkRu7pzCrSPICM,part_317,2026-09-20 20:20:41
Srikhand diagnostic centre,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,712134,West Bengal Circle,South Bengal Region,Hooghly North Division,"Boinchi SO, Balindar BO, Barul BO",N/A,N/A,5.0,,"45CR+3J6, Boinchi, West Bengal 712134",712134,23.1201607,88.1915269,ChIJW2bXcQD3-DkR35W1KNHB3Co,https://www.google.com/maps/place/?q=place_id:ChIJW2bXcQD3-DkR35W1KNHB3Co,part_317,2026-09-20 20:20:41
Apollo 24|7 Lab Test Near Me | Boinchi | Home Collection | Hooghly,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Health consultant, Laboratory, Medical laboratory, Pathologist",712134,West Bengal Circle,South Bengal Region,Hooghly North Division,"Boinchi SO, Balindar BO, Barul BO",+91 80 4885 1037,https://www.apollo247.com/lab-tests,2.0,,"Grand Trunk Rd, Boinchi, West Bengal 712134",712134,23.12321,88.18903999999999,ChIJbS4g3mL3-DkRbEZkfHzyIRY,https://www.google.com/maps/place/?q=place_id:ChIJbS4g3mL3-DkRbEZkfHzyIRY,part_317,2026-09-20 20:20:41
Apollo Diagnostics,Diagnostic Center,Diagnostic center,Diagnostic center,712134,West Bengal Circle,South Bengal Region,Hooghly North Division,"Boinchi SO, Balindar BO, Barul BO",+91 6295 088 989,N/A,5.0,,"45V5+652 Debipur station, near rail gate, Alipur, Debipur, West Bengal 713146",712134,23.1431507,88.157704,ChIJZcRyGABZ-DkRBS0oye8X6is,https://www.google.com/maps/place/?q=place_id:ChIJZcRyGABZ-DkRBS0oye8X6is,part_317,2026-09-20 20:20:41
LUPIN DIAGNOSTIC,Diagnostic Center,Blood testing service,Blood testing service,712134,West Bengal Circle,South Bengal Region,Hooghly North Division,"Boinchi SO, Balindar BO, Barul BO",N/A,N/A,5.0,,"BOINCHI ROAD, behind BANTIKA, PANCHAYAT, Boinchi Gram, West Bengal 712135",PANCHAYAT,23.1163433,88.21775679999999,ChIJsyPU1xT3-DkRZnToX3dea8I,https://www.google.com/maps/place/?q=place_id:ChIJsyPU1xT3-DkRZnToX3dea8I,part_317,2026-09-20 20:20:41
Apollo 24|7 Lab,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Health consultant, Laboratory, Medical laboratory, Pathologist",712134,West Bengal Circle,South Bengal Region,Hooghly North Division,"Boinchi SO, Balindar BO, Barul BO",+91 80 4885 1037,https://www.apollo247.com/lab-tests,,,"Ward No.-05, Ground Floor, Grand Trunk Rd, Memari, Boinchi, Boinchi Gram, West Bengal 712134",Memari,23.10748,88.20912,ChIJVfZZupX3-DkRUkpbfsDXy4A,https://www.google.com/maps/place/?q=place_id:ChIJVfZZupX3-DkRUkpbfsDXy4A,part_317,2026-09-20 20:20:41
LabTest Blood Sample Collection Centre,Diagnostic Center,Diagnostic center,Diagnostic center,712134,West Bengal Circle,South Bengal Region,Hooghly North Division,"Boinchi SO, Balindar BO, Barul BO",N/A,N/A,5.0,,"Birshimul More, Kantapur, Burdwan, Kantapur, West Bengal 713166",712134,23.109212199999998,88.1403031,ChIJ7x36nsJY-DkRlB_qbBtOusg,https://www.google.com/maps/place/?q=place_id:ChIJ7x36nsJY-DkRlB_qbBtOusg,part_317,2026-09-20 20:20:41
Maa medicine shop,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,712134,West Bengal Circle,South Bengal Region,Hooghly North Division,"Boinchi SO, Balindar BO, Barul BO",N/A,N/A,,,"45R5+VC6, Debipur, West Bengal 712134",712134,23.142172799999997,88.1585029,ChIJacprdgBZ-DkR_Wjr2Nskm9Y,https://www.google.com/maps/place/?q=place_id:ChIJacprdgBZ-DkR_Wjr2Nskm9Y,part_317,2026-09-20 20:20:41
Ultra Sound Diagnostics,Diagnostic Center,Self service health station,Self service health station,712134,West Bengal Circle,South Bengal Region,Hooghly North Division,"Boinchi SO, Balindar BO, Barul BO",N/A,N/A,,,"SBI Building, Station Rd, Boinchi, Batika, West Bengal 712134",712134,23.120994099999997,88.1969044,ChIJm21qTxv3-DkRRbNhKRxsArE,https://www.google.com/maps/place/?q=place_id:ChIJm21qTxv3-DkRRbNhKRxsArE,part_317,2026-09-20 20:20:41
