business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JOINT CARE PHYSIOTHERAPY CENTER,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,712152,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rameswarpur SO, Melki BO, Jayer BO",+91 70098 43564,N/A,4.8,,"XPHX+32, Sandhwal, Punjab 144528",712152,31.9778478,75.7474805,ChIJS6XWx8d1GzkRpZDMfskFb4M,https://www.google.com/maps/place/?q=place_id:ChIJS6XWx8d1GzkRpZDMfskFb4M,part_317,2026-09-20 20:27:44
ORTHOCARE PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,712152,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rameswarpur SO, Melki BO, Jayer BO",0331 4193741,N/A,5.0,,"ORTHOCARE PHYSIOTHERAPY CLINIC, 348 Street 5, WAPDA Town Block E 1 Wapda Town Phase 1 Lahore, Pakistan",WAPDA Town Block E 1 Wapda Town Phase 1,31.435181099999998,74.2731464,ChIJMwLP8wABGTkRofvXAYCLGk0,https://www.google.com/maps/place/?q=place_id:ChIJMwLP8wABGTkRofvXAYCLGk0,part_317,2026-09-20 20:27:44
BISWAS POLYCLINIC,Orthopedic and Physiotherapy Clinic,Health consultant,"Health consultant, Dermatologist, Diabetologist, Neurologist, Neuropsychologist, Orthopedic surgeon, ENT Specialist, Pediatric clinic, Physiotherapist",712152,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rameswarpur SO, Melki BO, Jayer BO",+91 70294 35468,N/A,5.0,,"21, BISWAS POLYCLINIC, DESHBANDHU SARANI (NALTA), DURGANAGAR, KOL-700028, beside BADRA MATH, Kolkata, West Bengal 700028","Nalta, Durganagar, Dum Dum",22.648487799999998,88.4195723,ChIJDSFUc0Sf-DkRl0adUg49ceg,https://www.google.com/maps/place/?q=place_id:ChIJDSFUc0Sf-DkRl0adUg49ceg,part_317,2026-09-20 20:27:44
Orthocare Physiotherapy And Rehabilitation Clinic 2.,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,712152,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rameswarpur SO, Melki BO, Jayer BO",+91 99966 33314,N/A,5.0,,"College Road, Naraingarh, Haryana 134203",712152,30.478477599999998,77.1313274,ChIJSy_XC_emDzkRCeRKqN-v1Wk,https://www.google.com/maps/place/?q=place_id:ChIJSy_XC_emDzkRCeRKqN-v1Wk,part_317,2026-09-20 20:27:44
Gill Physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Service establishment",712152,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rameswarpur SO, Melki BO, Jayer BO",N/A,N/A,4.8,12.0,"Gill Physiotherapy clinic, 712152, India",712152,30.8750254,75.98445219999999,ChIJ9Vze2euhGjkR2mKtNf9jVgc,https://www.google.com/maps/place/?q=place_id:ChIJ9Vze2euhGjkR2mKtNf9jVgc,part_317,2026-09-20 20:27:45
Physiotherapy center,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,712152,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rameswarpur SO, Melki BO, Jayer BO",+91 62394 48430,N/A,5.0,1.0,"Near ganguwal moar, BBMB Road, Anandpur Sahib, Punjab 140123",712152,31.255505399999997,76.47293719999999,ChIJuZon4UtLBTkRgJr2GNSWpXg,https://www.google.com/maps/place/?q=place_id:ChIJuZon4UtLBTkRgJr2GNSWpXg,part_317,2026-09-20 20:27:45
RAJ BANGA PHYSIOTHERAPY AND ORTHO CARE CENTRE,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,712152,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rameswarpur SO, Melki BO, Jayer BO",+91 79866 33520,N/A,5.0,24.0,"Mahilpur - Phagwara Rd, near Petrol Pump, Kot Fatuhi, Punjab 144519",712152,31.2747483,75.9664246,ChIJsyhmHT3tGjkRpz_hK9lJWxY,https://www.google.com/maps/place/?q=place_id:ChIJsyhmHT3tGjkRpz_hK9lJWxY,part_317,2026-09-20 20:27:45
Sarbjit physiotherapy center ਸਰਬਜੀਤ ਫਿਜਿਓਥੇਰੈਪੀ ਸੈਂਟਰ,Orthopedic and Physiotherapy Clinic,Doctor,Doctor,712152,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rameswarpur SO, Melki BO, Jayer BO",+91 95926 62434,N/A,5.0,136.0,"near Baba Mast, Lohian Khas, Punjab 144629",712152,31.163482499999997,75.2111256,ChIJmwvSPJQ9GjkR-zK1yzIQECE,https://www.google.com/maps/place/?q=place_id:ChIJmwvSPJQ9GjkR-zK1yzIQECE,part_317,2026-09-20 20:27:45
MK PHYSIOTHERAPY,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,712152,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rameswarpur SO, Melki BO, Jayer BO",N/A,N/A,5.0,27.0,"Toe Rd, Ghogra, Punjab 144221",712152,31.870169999999998,75.6917338,ChIJHTy2mi2hGzkRZU5cSliWP10,https://www.google.com/maps/place/?q=place_id:ChIJHTy2mi2hGzkRZU5cSliWP10,part_317,2026-09-20 20:27:45
Best Physiotherapist in Hoshiarpur,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,712152,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rameswarpur SO, Melki BO, Jayer BO",+91 75002 50029,https://curecounty.com/,5.0,28.0,"Cure county Physiotherapy Clinic and Rehabilitation Centre, Dr. Harish Sharma, near Shiri Guru Har Rai Sahib College for Women, Chabbewal, Mehina, Punjab 146102",712152,31.448946199999998,75.9880752,ChIJR8-owSblGjkRR83XtwlIr3Y,https://www.google.com/maps/place/?q=place_id:ChIJR8-owSblGjkRR83XtwlIr3Y,part_317,2026-09-20 20:27:45
ORTHO RELIEF PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,712152,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rameswarpur SO, Melki BO, Jayer BO",+91 72068 62927,N/A,,,"Bhagat Singh Nagar, Dera Bassi, Punjab 140507",Bhagat Singh Nagar,30.586926899999998,76.8564444,ChIJ1fkCZ9m_DzkRAWCY1NSO0Qc,https://www.google.com/maps/place/?q=place_id:ChIJ1fkCZ9m_DzkRAWCY1NSO0Qc,part_317,2026-09-20 20:27:46
Dr. Prabir Kumar Bala- Orthopedist In Kolkata,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Orthopedic surgeon, Orthotics & Prosthetics Centre, Pediatric orthopedic surgeon",712152,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rameswarpur SO, Melki BO, Jayer BO",N/A,https://drprabirkumarbala.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,4.1,9.0,"Ils Hospitals 1, Khudiram Bose Sarani, E Mall Rd, near Nager Bazar Flyover, Kolkata, West Bengal 700028","Clive House, Ramgarh, Dum Dum",22.6248091,88.41509649999999,ChIJiUp_4-yf-DkRmR6E6-E7Bm0,https://www.google.com/maps/place/?q=place_id:ChIJiUp_4-yf-DkRmR6E6-E7Bm0,part_317,2026-09-20 20:27:46
PHYSIOTHERAI CLINIC,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,712152,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rameswarpur SO, Melki BO, Jayer BO",N/A,N/A,1.0,1.0,"Nangal Fateh Khan, Punjab 144101",712152,31.349277299999997,75.6955533,ChIJK8isERRYGjkRyYrI4d_giJU,https://www.google.com/maps/place/?q=place_id:ChIJK8isERRYGjkRyYrI4d_giJU,part_317,2026-09-20 20:27:46
