business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Technologia Solutions,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",712137,West Bengal Circle,South Bengal Region,Hooghly South Division,Gondalpara SO,N/A,N/A,4.1,22.0,"Technologia Solutions, 712137, India",712137,46.423669,-129.9427086,ChIJJz9uZ_s4sz4RQNvhF-4-rYc,https://www.google.com/maps/place/?q=place_id:ChIJJz9uZ_s4sz4RQNvhF-4-rYc,part_317,2026-09-20 20:23:08
DataWare Corporation,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Service establishment",712137,West Bengal Circle,South Bengal Region,Hooghly South Division,Gondalpara SO,+91 76782 30910,N/A,5.0,1.0,"DataWare Corporation, 712137, India",712137,21.0680074,82.7525294,ChIJoVxd3DiF0G0RBd30EuniviM,https://www.google.com/maps/place/?q=place_id:ChIJoVxd3DiF0G0RBd30EuniviM,part_317,2026-09-20 20:23:08
RK Smart Info Solution Pvt Ltd,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",712137,West Bengal Circle,South Bengal Region,Hooghly South Division,Gondalpara SO,N/A,N/A,5.0,2.0,"RK Smart Info Solution Pvt Ltd, 712137, India",712137,21.0680074,82.7525294,ChIJBzVgO6UJGToRpukcMlNJNsU,https://www.google.com/maps/place/?q=place_id:ChIJBzVgO6UJGToRpukcMlNJNsU,part_317,2026-09-20 20:23:08
Code Desk,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",712137,West Bengal Circle,South Bengal Region,Hooghly South Division,Gondalpara SO,0321 6076465,N/A,4.6,13.0,"Code Desk, 712137, India",712137,30.3629572,68.9966984,ChIJ40hgwMkDGTkR7ktCEIarzDc,https://www.google.com/maps/place/?q=place_id:ChIJ40hgwMkDGTkR7ktCEIarzDc,part_317,2026-09-20 20:23:08
CyberTek Web Design & Software Development,CRM Data Enrichment Companies,Software company,"Software company, Architectural designer, Business development service, Data Entry Service Provider, Database Management Company, Design engineer, Service establishment, Graphic designer, Research and product development, Website designer",712137,West Bengal Circle,South Bengal Region,Hooghly South Division,Gondalpara SO,N/A,N/A,5.0,1.0,"CyberTek Web Design & Software Development, 712137, India",712137,46.423669,-129.9427086,ChIJSzOngOT3zIkRixc3RrS_udU,https://www.google.com/maps/place/?q=place_id:ChIJSzOngOT3zIkRixc3RrS_udU,part_317,2026-09-20 20:23:08
Infotechzone,CRM Data Enrichment Companies,Website designer,"Website designer, Service establishment",712137,West Bengal Circle,South Bengal Region,Hooghly South Division,Gondalpara SO,+91 76689 76702,https://infotechzone.in/,5.0,1.0,"Infotechzone, 712137, India",712137,21.0680074,74.4265045,ChIJoVqsXKqL9KcRP9CSLxNJNEo,https://www.google.com/maps/place/?q=place_id:ChIJoVqsXKqL9KcRP9CSLxNJNEo,part_317,2026-09-20 20:23:08
Code263 Systems Pvt ltd,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",712137,West Bengal Circle,South Bengal Region,Hooghly South Division,Gondalpara SO,N/A,https://www.linkedin.com/company/code263-systems-pvt-ltd,,,"Code263 Systems Pvt ltd, 712137, India",712137,-19.0156588,29.152801999999998,ChIJhxIJRNalMRkRpIKsxRZbn90,https://www.google.com/maps/place/?q=place_id:ChIJhxIJRNalMRkRpIKsxRZbn90,part_317,2026-09-20 20:23:08
Cybernalytix Professionals Company Limited,CRM Data Enrichment Companies,Business management consultant,"Business management consultant, Service establishment",712137,West Bengal Circle,South Bengal Region,Hooghly South Division,Gondalpara SO,N/A,https://cybernalytix.com/,4.8,4.0,"Cybernalytix Professionals Company Limited, 712137, India",712137,9.0338725,8.6707713,ChIJj_8dB_YA_SERSq6e7Aah_fw,https://www.google.com/maps/place/?q=place_id:ChIJj_8dB_YA_SERSq6e7Aah_fw,part_317,2026-09-20 20:23:08
Contriver Tech,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",712137,West Bengal Circle,South Bengal Region,Hooghly South Division,Gondalpara SO,N/A,N/A,,,"Contriver Tech, 712137, India",712137,21.0680074,82.7525294,ChIJ8wEQ60-35zsR-1Ltvaz9c94,https://www.google.com/maps/place/?q=place_id:ChIJ8wEQ60-35zsR-1Ltvaz9c94,part_317,2026-09-20 20:23:08
DataQuantum S.L.,CRM Data Enrichment Companies,Software company,"Software company, Business development service, Drafting Service Center, Service establishment, Research and product development, Computer consultant, Training center, Website designer",712137,West Bengal Circle,South Bengal Region,Hooghly South Division,Gondalpara SO,N/A,https://dataquantum.es/,,,"DataQuantum S.L., 712137, India",712137,30.6959409,-54.494900099999995,ChIJ0T-VZlbFyCsRnE_0a1z8FVU,https://www.google.com/maps/place/?q=place_id:ChIJ0T-VZlbFyCsRnE_0a1z8FVU,part_317,2026-09-20 20:23:08
Software company,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Service establishment",712137,West Bengal Circle,South Bengal Region,Hooghly South Division,Gondalpara SO,N/A,https://devcodesphere.in/,,,"Software company, 712137, India",712137,21.0680074,82.7525294,ChIJNxMcKax5_IgRsNZjdkyGCS4,https://www.google.com/maps/place/?q=place_id:ChIJNxMcKax5_IgRsNZjdkyGCS4,part_317,2026-09-20 20:23:08
EzyCerts Solutions,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",712137,West Bengal Circle,South Bengal Region,Hooghly South Division,Gondalpara SO,N/A,http://www.ezycerts.com/,,,"EzyCerts Solutions, 712137, India",712137,21.0680074,82.7525294,ChIJKXuV2X3bDDkROQAK5_pWzOU,https://www.google.com/maps/place/?q=place_id:ChIJKXuV2X3bDDkROQAK5_pWzOU,part_317,2026-09-20 20:23:08
Darker IT Solutions,CRM Data Enrichment Companies,Web hosting company,"Web hosting company, Service establishment",712137,West Bengal Circle,South Bengal Region,Hooghly South Division,Gondalpara SO,01953 303537,https://www.darkeritsolutions.uk/,5.0,1.0,"Darker IT Solutions, 712137, India",712137,47.73855,12.508827499999999,ChIJ2VbTyU_c2UcR3sAM4v3TI1E,https://www.google.com/maps/place/?q=place_id:ChIJ2VbTyU_c2UcR3sAM4v3TI1E,part_317,2026-09-20 20:23:08
