business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pratappur Muslim girls Hostel,Hostels,Student dormitory,Student dormitory,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 94746 01399,N/A,3.9,9.0,"VCW3+37Q, Chinsurah R S, pratappur, Chinsurah, West Bengal 712103",Chinsurah R S,22.895209599999998,88.4032474,ChIJrYDhm_KX-DkRNiY2Rk67LYM,https://www.google.com/maps/place/?q=place_id:ChIJrYDhm_KX-DkRNiY2Rk67LYM,part_317,2026-09-20 20:18:03
Agomoni mess,Hostels,Student dormitory,Student dormitory,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",N/A,N/A,4.8,9.0,"agomoni mess, 3, Dey St, Maniktala, Serampore, West Bengal 712201","Maniktala, Serampore",22.7494612,88.35312569999999,ChIJYfIpcACb-DkR3GR8zU-h0N0,https://www.google.com/maps/place/?q=place_id:ChIJYfIpcACb-DkR3GR8zU-h0N0,part_317,2026-09-20 20:18:03
Koalpara Swami Vivekananda Vidyarthi Alaya,Hostels,Boys' hostel,Boys' hostel,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",N/A,N/A,4.9,13.0,"Koalpara Deopara, Kotulpur, West Bengal 722141",712122,22.9813551,87.6086754,ChIJ97gL_P0f-DkRa3VfVh0Mf90,https://www.google.com/maps/place/?q=place_id:ChIJ97gL_P0f-DkRa3VfVh0Mf90,part_317,2026-09-20 20:18:03
Mukti Neer Ladies Hostel,Hostels,Student dormitory,Student dormitory,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 79806 94948,N/A,4.4,10.0,"105/1, Bireswar Chatterjee St, Bally, Howrah, West Bengal 711201",Bally,22.6542715,88.3433847,ChIJsZ6dOKCd-DkRgh1i6EvIpVM,https://www.google.com/maps/place/?q=place_id:ChIJsZ6dOKCd-DkRgh1i6EvIpVM,part_317,2026-09-20 20:18:03
MAYA LADIES HOSTEL,Hostels,Student dormitory,Student dormitory,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",N/A,N/A,3.9,8.0,"V929+P64, Kabi Bharat chandra Rd, Hatkhola, Mankundu, Chandannagar, West Bengal 712136","Hatkhola, Mankundu",22.851761,88.3680825,ChIJYc1tqwGR-DkRCIr7dugkIh8,https://www.google.com/maps/place/?q=place_id:ChIJYc1tqwGR-DkRCIr7dugkIh8,part_317,2026-09-20 20:18:03
Jamuna girls hostel,Hostels,Girls' hostel,Girls' hostel,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 98367 82678,N/A,4.8,4.0,"9, bechude lane, Sirishtala, Maniktala, Serampore, West Bengal 712201","Sirishtala, Maniktala, Serampore",22.7487223,88.3493845,ChIJk8X4BQCb-DkRjbcBvPlsc2c,https://www.google.com/maps/place/?q=place_id:ChIJk8X4BQCb-DkRjbcBvPlsc2c,part_317,2026-09-20 20:18:03
Sitapur Boys Hostel,Hostels,Student housing center,Student housing center,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 97336 70777,N/A,4.1,23.0,"P33W+HRX, Kamdebpur, West Bengal 711408",712122,22.703994599999998,88.0971175,ChIJ_z1cfwJ8-DkReOuHoQ0UpKE,https://www.google.com/maps/place/?q=place_id:ChIJ_z1cfwJ8-DkReOuHoQ0UpKE,part_317,2026-09-20 20:18:03
Adhikari ladies hostel,Hostels,Student dormitory,"Student dormitory, Lodging",712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 80131 23455,N/A,4.2,30.0,"A-5/32, Pancher Pally Market Rd, near JIS College of Engineering, Block A5, Kalyani, West Bengal 741235",Block A5,22.9648911,88.4498428,ChIJ6_Ebm8iV-DkRC-ayM-ZiY48,https://www.google.com/maps/place/?q=place_id:ChIJ6_Ebm8iV-DkRC-ayM-ZiY48,part_317,2026-09-20 20:18:03
Amrapali mess,Hostels,Backpacker Hostel,"Backpacker Hostel, Student dormitory",712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 82402 67548,N/A,4.6,66.0,"73, Netaji Subhas Sarani Rd, Madhyapara, Ghosh Para, Howrah, West Bengal 711227","Madhyapara, Ghosh Para",22.6483702,88.33806249999999,ChIJJZ7vJiKd-DkRxpsRsfuTrH0,https://www.google.com/maps/place/?q=place_id:ChIJJZ7vJiKd-DkRxpsRsfuTrH0,part_317,2026-09-20 20:18:03
Al-Ameen Mission Junior Boy's Hostel,Hostels,Boys' hostel,Boys' hostel,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 3214 257 235,N/A,4.4,42.0,"QX2P+W3X, Khalatpur, West Bengal 712408",712122,22.7523737,87.9852346,ChIJjQBHXVhw-DkRzeNKelD9Slw,https://www.google.com/maps/place/?q=place_id:ChIJjQBHXVhw-DkRzeNKelD9Slw,part_317,2026-09-20 20:18:03
