business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAHA MRITYUNJAYA ATTA CHAKKI,Flour Mill,Flour mill,Flour mill,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 70039 37573,N/A,4.8,,"Ramesh Mukherjee Ln, Chowdhurypara, Halisahar, Kanchrapara, West Bengal 743136","Chowdhurypara, Halisahar",22.939470999999998,88.4231934,ChIJk4-1cduV-DkRRc7YsGfhdBs,https://www.google.com/maps/place/?q=place_id:ChIJk4-1cduV-DkRRc7YsGfhdBs,part_317,2026-09-20 20:18:22
Shiv Ata Kal,Flour Mill,Flour mill,Flour mill,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,,,"WCMC+W4H, Halisahar Station Road, Halisahar, Kanchrapara, West Bengal 743136","Halisahar Station Road, Halisahar",22.9348039,88.4203677,ChIJ9RoqNACV-DkRCB4_rCcdc-U,https://www.google.com/maps/place/?q=place_id:ChIJ9RoqNACV-DkRCB4_rCcdc-U,part_317,2026-09-20 20:18:22
Atta Chaki,Flour Mill,Flour mill,Flour mill,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 62891 94643,N/A,5.0,,"E Ghoshpara Rd, Bhatpara, West Bengal 743123",Bhatpara,22.877571,88.41029089999999,ChIJhxk4tvSX-DkRfFPtIB7qXBI,https://www.google.com/maps/place/?q=place_id:ChIJhxk4tvSX-DkRfFPtIB7qXBI,part_317,2026-09-20 20:18:22
Tapas Sadhukhan wholesale roti,Flour Mill,Food products supplier,Food products supplier,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 82406 19193,N/A,5.0,,"padmapukur,chandannagar, Chandanangare, West Bengal 712136","Palpara, Sarishapara",22.873523799999997,88.3716235,ChIJWbZ90-iR-DkR8siIPQMF_rE,https://www.google.com/maps/place/?q=place_id:ChIJWbZ90-iR-DkR8siIPQMF_rE,part_317,2026-09-20 20:18:22
SHAW FLOUR MILL,Flour Mill,Flour Mill,Flour Mill,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,,,"Naihati, West Bengal 743166",Naihati,22.8962985,88.4255649,ChIJJ9UFdJ6W-DkRGnelOLrFAJE,https://www.google.com/maps/place/?q=place_id:ChIJJ9UFdJ6W-DkRGnelOLrFAJE,part_317,2026-09-20 20:18:22
Seth flour mill and verietys,Flour Mill,Store,Store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,,,"V9MQ+JJG, Tola Fatak Rd, Shilbagan, Chinsurah R S, Chinsurah, West Bengal 712101","Shilbagan, Chinsurah R S",22.8840623,88.38906539999999,ChIJ4dO1QQCR-DkRVm9pEwowlHU,https://www.google.com/maps/place/?q=place_id:ChIJ4dO1QQCR-DkRVm9pEwowlHU,part_317,2026-09-20 20:18:22
Shree Jagannath Shilpodyog Ltd,Flour Mill,Flour mill,Flour mill,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 93307 24533,N/A,5.0,,"Mala Rd, K8, I, G.C, PHASE 3, Kalyani, West Bengal 741235","K8, I, G.C, PHASE 3",22.961399999999998,88.44940179999999,ChIJ33jpAc-V-DkRG7YVSPdE4Js,https://www.google.com/maps/place/?q=place_id:ChIJ33jpAc-V-DkRG7YVSPdE4Js,part_317,2026-09-20 20:18:22
"Adani Food Processing Plant, Bandel",Flour Mill,Food Processing Company,Food Processing Company,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,3.7,,"W9FJ+P4H, Keota, Chinsurah, Manushpur, West Bengal 712123",Keota,22.924313599999998,88.3803567,ChIJA-R7rb-T-DkRS2P8BkzFlqU,https://www.google.com/maps/place/?q=place_id:ChIJA-R7rb-T-DkRS2P8BkzFlqU,part_317,2026-09-20 20:18:22
Mainak Chakki Fresh Sada Atta,Flour Mill,Flour mill,Flour mill,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 98001 09441,N/A,,,"4Cm4+3F, Debipur, Hooghly, Debipur, West Bengal 712123",712123,23.132693999999997,88.4061498,ChIJo4TI1ivp-DkRt-avNbNM1oU,https://www.google.com/maps/place/?q=place_id:ChIJo4TI1ivp-DkRt-avNbNM1oU,part_317,2026-09-20 20:18:22
বগা ফ্লাওয়ার মিল,Flour Mill,Flour mill,Flour mill,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,,,"58HH+C24, Dafarpur, West Bengal 712146",712123,23.1785012,88.327575,ChIJC2RbaADv-DkRzPYhDt5Ifr4,https://www.google.com/maps/place/?q=place_id:ChIJC2RbaADv-DkRzPYhDt5Ifr4,part_317,2026-09-20 20:18:22
RAGHU BIR AATA,Flour Mill,Flour mill,Flour mill,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,,,"Jasra, West Bengal 712123",712123,23.147510999999998,88.42645429999999,ChIJNVEjOADp-DkRB5QgvwGU5Uo,https://www.google.com/maps/place/?q=place_id:ChIJNVEjOADp-DkRB5QgvwGU5Uo,part_317,2026-09-20 20:18:22
