business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sadhukhan Variety Store,Departmental Store,Grocery store,Grocery store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 96743 99039,N/A,4.5,,"Badamtala, Near Cemetery Bandel Station Road, PS, PO, Bandel, Chinsurah, West Bengal 712123",PO,22.920351399999998,88.3743574,ChIJw9aibpCT-DkRnp2adHBoNtE,https://www.google.com/maps/place/?q=place_id:ChIJw9aibpCT-DkRnp2adHBoNtE,part_317,2026-09-20 20:18:20
"RCM Store, Ektarpur, Hooghly (Quick)",Departmental Store,Department store,Department store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 62979 54581,https://www.rcmworld.com/,,,"Hazra Rcm World Ektarpur Bazar, Ektarpur, West Bengal 712123",712123,23.102953199999998,88.39172669999999,ChIJxdMlz0rv-DkRtdHjQBI3zzk,https://www.google.com/maps/place/?q=place_id:ChIJxdMlz0rv-DkRtdHjQBI3zzk,part_317,2026-09-20 20:18:20
Ansari Shop,Departmental Store,Grocery store,Grocery store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 80135 00356,N/A,5.0,,"24, New Kazidanga, Saheb Bagan, Bandel, Kazidanga, West Bengal 712123",Saheb Bagan,22.9248028,88.3736315,ChIJbSpMyEKT-DkRanwCmm2c9YE,https://www.google.com/maps/place/?q=place_id:ChIJbSpMyEKT-DkRanwCmm2c9YE,part_317,2026-09-20 20:18:20
Matri Bhander,Departmental Store,Grocery store,Grocery store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 86090 69823,N/A,5.0,,"Inchura Mogra Road,PO - Ektarpur,Near Majdia Bridge Ektarpur, Balagarh, Hooghly, West Bengal 712123",712123,23.120323499999998,88.3988949,ChIJvZ2PUNvv-DkRO05X-ZzdHzk,https://www.google.com/maps/place/?q=place_id:ChIJvZ2PUNvv-DkRO05X-ZzdHzk,part_317,2026-09-20 20:18:20
PARUL BHANDER,Departmental Store,Grocery store,Grocery store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 70441 81423,N/A,5.0,,"Kanagarh, PS, near Hooghly Station Road, PO, Chinsurah R S, Bandel, Chinsurah, West Bengal 712123","PO, Chinsurah R S",22.905979,88.37122269999999,ChIJjw_6sVmT-DkR4MGG4VyNZxs,https://www.google.com/maps/place/?q=place_id:ChIJjw_6sVmT-DkR4MGG4VyNZxs,part_317,2026-09-20 20:18:20
Pom Pom Variety,Departmental Store,Grocery store,Grocery store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 90074 56544,N/A,5.0,,"W9FG+GG3, Sahebbagan, Bandel, Kolkata, West Bengal 712123",712123,22.9237526,88.37631239999999,ChIJ78bp3LiT-DkRGSck3s-VvEw,https://www.google.com/maps/place/?q=place_id:ChIJ78bp3LiT-DkRGSck3s-VvEw,part_317,2026-09-20 20:18:20
Das Vandar,Departmental Store,Grocery store,Grocery store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 82504 94793,N/A,4.0,,"Jirat, Mundukhola, Chandra, West Bengal 712123",712123,23.1207256,88.4462935,ChIJH0DiUzfp-DkRTNzdiJO-A8k,https://www.google.com/maps/place/?q=place_id:ChIJH0DiUzfp-DkRTNzdiJO-A8k,part_317,2026-09-20 20:18:20
SHRI KRISHNA BHANDER AND VERITY STORES,Departmental Store,Grocery store,Grocery store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 70470 43388,N/A,5.0,,"MOGRA ROAD, near ANGANWARI SCHOOL, MAJDIA, Ektarpur, Inchura, West Bengal 712123",MAJDIA,23.1226682,88.4000855,ChIJERtyUPfv-DkRfD-bWpLqF-I,https://www.google.com/maps/place/?q=place_id:ChIJERtyUPfv-DkRfD-bWpLqF-I,part_317,2026-09-20 20:18:20
Das Stores,Departmental Store,Grocery store,Grocery store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 91349 15491,N/A,,,"Jirat Tamlipara Railgate,PO - Balagarah,Near Jirat Tamlipara Railgate Jirat, Tamlipara, Hooghly, West Bengal 712501",Ghosh Para,23.1059306,88.4644199,ChIJZ9JQQ7vp-DkR2HF-RW9NSGA,https://www.google.com/maps/place/?q=place_id:ChIJZ9JQQ7vp-DkR2HF-RW9NSGA,part_317,2026-09-20 20:18:20
GRAHAK SEVA KENDRA,Departmental Store,Grocery store,Grocery store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 97333 12094,N/A,3.0,,"Grahak Seba 1234 Sarishadanga ,Po-akterpur Ps-balagar Hooghly Pin -712123, West Bengal 712123",712123,23.1143794,88.39454669999999,ChIJHSN769Pv-DkRpidb2A-q-4Q,https://www.google.com/maps/place/?q=place_id:ChIJHSN769Pv-DkRpidb2A-q-4Q,part_317,2026-09-20 20:18:20
GHOSH VARIETIES STORE,Departmental Store,Indian grocery store,Indian grocery store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 80011 10875,N/A,,,"near Chandra Primary School, Chandra, Balagarh, West Bengal 712123",712123,23.1282836,88.453784,ChIJAwPPtQTp-DkRRT3xffDOCEU,https://www.google.com/maps/place/?q=place_id:ChIJAwPPtQTp-DkRRT3xffDOCEU,part_317,2026-09-20 20:18:20
