business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
INFANZY,Kids Wear Store,Clothing manufacturer,Clothing manufacturer,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 75968 75601,N/A,5.0,4.0,"T-21/C, Jugi Para Ln, near Unipon Hospital, Damdama, Metiabruz, Kolkata, West Bengal 700018","Damdama, Metiabruz",22.5450157,88.2690155,ChIJB1hbVKZ5AjoR9OI1kh4SD3A,https://www.google.com/maps/place/?q=place_id:ChIJB1hbVKZ5AjoR9OI1kh4SD3A,part_317,2026-09-20 20:44:02
M Kajol Dresses,Kids Wear Store,Clothing store,"Clothing store, Clothing manufacturer",712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",N/A,https://www.facebook.com/M-Kajol-Dresses-109279057155899/,4.2,31.0,"139, 1/A, SA Farooquie Rd, Slaughter House Basti, Metiabruz, Kolkata, West Bengal 700024","Slaughter House Basti, Metiabruz",22.5459987,88.274202,ChIJjY1xlFF5AjoR9T7LAYfefTk,https://www.google.com/maps/place/?q=place_id:ChIJjY1xlFF5AjoR9T7LAYfefTk,part_317,2026-09-20 20:44:02
Yousta,Kids Wear Store,Clothing store,Clothing store,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 70440 73898,https://relianceretail.com/yousta.html,4.7,1039.0,"Reliance retail Ltd, Tirath Divine Dag no 2400, Ward no -5, 85, Jessore Rd, near TVS Showroom, Madhyamgram, Kolkata, West Bengal 700129","Vivekananda Nagar, Madhyamgram",22.6999541,88.4697803,ChIJC_1FF8-f-DkRekQJ55W9mVg,https://www.google.com/maps/place/?q=place_id:ChIJC_1FF8-f-DkRekQJ55W9mVg,part_317,2026-09-20 20:44:02
AVEO Kids (Pandri),Kids Wear Store,Children's clothing store,Children's clothing store,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 62620 67675,http://www.aveokids.com/,4.7,,"Near Mandi Gate, Road, Pandri, Raipur, Chhattisgarh 492004",Pandri,21.259108899999998,81.6553543,ChIJE1ft68jdKDoRBvldNjgM-OM,https://www.google.com/maps/place/?q=place_id:ChIJE1ft68jdKDoRBvldNjgM-OM,part_317,2026-09-20 20:44:03
Magic Plus Kids Wear,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store",712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 81095 11011,N/A,4.8,,"6MM3+26P, Opp. Punjab National Bank, Katora Talab Road, Raipur, Chhattisgarh 492001","Katora Talab, Civil Lines",21.232586299999998,81.6530641,ChIJSxDargjdKDoRspyb6R_O7s8,https://www.google.com/maps/place/?q=place_id:ChIJSxDargjdKDoRspyb6R_O7s8,part_317,2026-09-20 20:44:03
Smile Kids Wear,Kids Wear Store,Clothing store,Clothing store,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 83194 78288,N/A,4.6,,"88, Samta Colony Main Rd, Nagar Nigam Colony, Amapara, Raipur, Chhattisgarh 492001","Nagar Nigam Colony, Amapara",21.2461345,81.62599689999999,ChIJu5AmKJXdKDoREagzX7dsYWU,https://www.google.com/maps/place/?q=place_id:ChIJu5AmKJXdKDoREagzX7dsYWU,part_317,2026-09-20 20:44:03
HONEY BUNNY,Kids Wear Store,Childrens Store,Childrens Store,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 94060 09911,N/A,5.0,,"MEGH MARKET, Kotwali Rd, near CITY, Budhapara, Raipur, Chhattisgarh 492001",Budhapara,21.2366657,81.63760289999999,ChIJ-ZCgvKTdKDoRSAcGrUJnOYA,https://www.google.com/maps/place/?q=place_id:ChIJ-ZCgvKTdKDoRSAcGrUJnOYA,part_317,2026-09-20 20:44:03
Babyhug Store Raipur Shankar Nagar,Kids Wear Store,Baby store,Baby store,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 77140 20041,N/A,4.9,,"P.H.N. 63, Khasra No. 638, 48 Gram, Plot No. 12, Akash Tower, Shankar Nagar, Raipur, Chhattisgarh 492004","Geetanjali Colony, Shankar Nagar",21.2496384,81.662593,ChIJIwnbziTdKDoRvTkoQXCSHx4,https://www.google.com/maps/place/?q=place_id:ChIJIwnbziTdKDoRvTkoQXCSHx4,part_317,2026-09-20 20:44:03
Lub dub,Kids Wear Store,Baby clothing store,"Baby clothing store, Childrens Store, Maternity store, Shoe store, Stationery store, Toy store",712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 82239 45555,N/A,4.0,,"Pandri Rd, near Nirankari Furniture, Govind Nagar, Raipur, Chhattisgarh 492004",Govind Nagar,21.2552013,81.6516833,ChIJzXBveG3dKDoR0yI8RPJt1YA,https://www.google.com/maps/place/?q=place_id:ChIJzXBveG3dKDoR0yI8RPJt1YA,part_317,2026-09-20 20:44:03
CUTIE PIE KIDS WEAR,Kids Wear Store,Clothing store,Clothing store,712310,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni Coal Complex SO, Chakundi BO",+91 91317 28281,N/A,4.0,,"Mahadev Ghat Rd, Ashwani Nagar, Mukut Nagar, Raipur, Chhattisgarh 492001","Ashwani Nagar, Mukut Nagar",21.2365161,81.61591109999999,ChIJ2_YjXufdKDoR5Y_CLlU1ZHw,https://www.google.com/maps/place/?q=place_id:ChIJ2_YjXufdKDoR5Y_CLlU1ZHw,part_317,2026-09-20 20:44:03
