business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JIT CONSTRUCTION,Civil Contractor and Builder,Hardware store,"Hardware store, General contractor",712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,+91 85839 89277,N/A,,,"Boro Shiv Mandir, Shastrinagar, 00, Kanaipur, Konnagar, Nabagram Colony, West Bengal 712246","Kanaipur, Konnagar",22.6984912,88.3359507,ChIJ6Vwes6Wc-DkRAAAA0EZPfT8,https://www.google.com/maps/place/?q=place_id:ChIJ6Vwes6Wc-DkRAAAA0EZPfT8,part_317,2026-09-20 20:34:32
Mondal Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment",712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,+91 62897 81755,https://mondalconstruction.ueniweb.com/?utm_campaign=gmb,,,"Mondal Construction, 712234, India",712234,22.902745,88.3897331,ChIJO2dHu96D-DkRzXKQGb-pKkU,https://www.google.com/maps/place/?q=place_id:ChIJO2dHu96D-DkRzXKQGb-pKkU,part_317,2026-09-20 20:34:32
Shivam Home,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,N/A,N/A,,,"M8XM+JCP, Kanaipur, Konnagar, Nabagram Colony, West Bengal 712246","Kanaipur, Konnagar",22.6991619,88.33369789999999,ChIJT4kkKwCd-DkRsEiQtg_Z_7g,https://www.google.com/maps/place/?q=place_id:ChIJT4kkKwCd-DkRsEiQtg_Z_7g,part_317,2026-09-20 20:34:32
সত্য আর সরলাদেবী ভিলা,Civil Contractor and Builder,Housing society,Housing society,712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,N/A,N/A,5.0,,"১১০, Kanaipur, Konnagar, কলোনী, West Bengal 712234","Basai, Kanaipur, Konnagar",22.699749699999998,88.3216028,ChIJ3Sg6SQCD-DkRDSARSopbIH4,https://www.google.com/maps/place/?q=place_id:ChIJ3Sg6SQCD-DkRDSARSopbIH4,part_317,2026-09-20 20:34:32
ARIJIT CONSTRUCTION,Civil Contractor and Builder,Furniture store,Furniture store,712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,+91 89616 36539,N/A,,,"0, Sashtrinagar, near Boro Shiv Mandir, Kanaipur, Konnagar, Nabagram Colony, West Bengal 712246","Kanaipur, Konnagar",22.6986389,88.3358727,ChIJs5KIwM-d-DkRV1Hs8cXYC5o,https://www.google.com/maps/place/?q=place_id:ChIJs5KIwM-d-DkRV1Hs8cXYC5o,part_317,2026-09-20 20:34:32
Pratap Biswas home,Civil Contractor and Builder,Home builder,Home builder,712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,N/A,N/A,,,"M8RH+6R7, Kanaipur, Konnagar, Konnagar P, West Bengal 712245","Kanaipur, Konnagar",22.689716999999998,88.32832499999999,ChIJxVhWSQCd-DkRVrWXxPIOZeQ,https://www.google.com/maps/place/?q=place_id:ChIJxVhWSQCd-DkRVrWXxPIOZeQ,part_317,2026-09-20 20:34:32
Asian Paints Beautiful Homes Painting Service,Civil Contractor and Builder,Painter,Painter,712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,+91 96195 18569,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,4.6,,"Ground Floor Uttarpara, Kanaipur Near Kanaipur Panchayat, West Bengal 712234","Kanaipur, Konnagar",22.7021662,88.327713,ChIJzT3Taqmc-DkRcWNBRD3krg4,https://www.google.com/maps/place/?q=place_id:ChIJzT3Taqmc-DkRcWNBRD3krg4,part_317,2026-09-20 20:34:32
B.k.CONSTRUCTION,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,N/A,N/A,,,"Basai, Kanaipur, Konnagar, Hooghly, West Bengal 712234","Basai, Kanaipur, Konnagar",22.6978953,88.31647989999999,ChIJbb1Q7OSD-DkRsCEiYkcirx4,https://www.google.com/maps/place/?q=place_id:ChIJbb1Q7OSD-DkRsCEiYkcirx4,part_317,2026-09-20 20:34:32
S.sarkar enterprice,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,N/A,N/A,,,"M8W9+HQF, Basai, Kanaipur, Konnagar, West Bengal 712234","Basai, Kanaipur, Konnagar",22.696441999999998,88.3194139,ChIJyw25GACD-DkRlDLNZrmeamQ,https://www.google.com/maps/place/?q=place_id:ChIJyw25GACD-DkRlDLNZrmeamQ,part_317,2026-09-20 20:34:32
Amit Biswas,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,N/A,N/A,,,"M8X8+2M6, Basai, Kanaipur, Konnagar, West Bengal 712234","Basai, Kanaipur, Konnagar",22.6975399,88.3166481,ChIJOU88LWyD-DkR3SDZ-9KXUJA,https://www.google.com/maps/place/?q=place_id:ChIJOU88LWyD-DkR3SDZ-9KXUJA,part_317,2026-09-20 20:34:32
Ghosh Construction,Civil Contractor and Builder,Apartment complex,Apartment complex,712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,N/A,N/A,,,"P83G+3CR, Kanaipur, Konnagar, Konnagar P, West Bengal 712234","Kanaipur, Konnagar",22.7027491,88.326004,ChIJCXCzJwCd-DkRV-6_PGyxWiI,https://www.google.com/maps/place/?q=place_id:ChIJCXCzJwCd-DkRV-6_PGyxWiI,part_317,2026-09-20 20:34:32
Motive Enterprise,Civil Contractor and Builder,General contractor,"General contractor, Consultant, Engineering consultant, Security guard service",712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,+91 91233 70737,http://www.motiveenterprise.com/,4.9,58.0,"Old, Delhi Rd, D.C.C, Chakundi, Konnagar, Dankuni, West Bengal 712310","D.C.C, Chakundi, Konnagar",22.7003748,88.2966615,ChIJEStvHF6D-DkRtb0Sr_sVt2E,https://www.google.com/maps/place/?q=place_id:ChIJEStvHF6D-DkRtb0Sr_sVt2E,part_317,2026-09-20 20:34:33
Msafe Equipments Ltd.,Civil Contractor and Builder,Scaffolding rental service,Scaffolding rental service,712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,+91 98598 57100,https://msafegroup.com/,5.0,,"Basai Col Dam, LR Dag No 2761/2762, LR Khaitan No 4552 Uttarpara, dist, Kolkata, West Bengal 712234","Basai, Kanaipur, Konnagar",22.697520299999997,88.3214806,ChIJf6UlcnCD-DkRDl5Wud9EE3E,https://www.google.com/maps/place/?q=place_id:ChIJf6UlcnCD-DkRDl5Wud9EE3E,part_317,2026-09-20 20:34:34
Globle construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,712234,West Bengal Circle,South Bengal Region,Hooghly South Division,Kanaipur SO,+91 99339 75966,https://www.globleconstruction.com/,4.8,,"Mirzabazar, Midnapore, West Bengal 721101",712234,22.411738699999997,87.3152652,ChIJ-bz2MKlbHToR0QakpMGnYHg,https://www.google.com/maps/place/?q=place_id:ChIJ-bz2MKlbHToR0QakpMGnYHg,part_317,2026-09-20 20:34:34
