business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THE C2 INSTITUTE Commerce Career Institute,Commerce and CA Coaching,Coaching Center,"Coaching Center, Accounting school, Education center, Educational institution",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98833 99001,https://thec2institute.in/,5.0,,"107/3, NK Banerjee St, opposite of Mukherjee Plaza, near GANESH MANDIR BUILDING, Kali Tala, Bangur Park, Rishra, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.722259899999997,88.3475612,ChIJDRzkUNqb-DkREcjgbWZD4x8,https://www.google.com/maps/place/?q=place_id:ChIJDRzkUNqb-DkREcjgbWZD4x8,part_317,2026-09-20 20:17:23
Commerce point,Commerce and CA Coaching,Education center,Education center,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 62902 97679,N/A,5.0,,"W99P+GFF, Bandel Station Rd, Bikramnagar, Subhash Nagar, Olaichanditala, Chinsurah, West Bengal 712103","Bikramnagar, Subhash Nagar, Olaichanditala",22.918816,88.38617719999999,ChIJxfeiEwCT-DkRusQejuBltNI,https://www.google.com/maps/place/?q=place_id:ChIJxfeiEwCT-DkRusQejuBltNI,part_317,2026-09-20 20:17:23
Manish Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70036 96872,http://www.manishclasses.com/,4.8,,"SHRISTI APARTMENT, South Subhas Pally, Bally, Dankuni, Howrah, West Bengal 712311",Bally,22.6424646,88.3421671,ChIJhXD9Kw-D-DkR6POedJl_VVU,https://www.google.com/maps/place/?q=place_id:ChIJhXD9Kw-D-DkR6POedJl_VVU,part_317,2026-09-20 20:17:23
Sriwastav Coaching,Commerce and CA Coaching,Coaching Center,Coaching Center,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94333 72144,http://www.sriwastavcoaching.in.net/,5.0,,"Serampore, 7/C P, K DAS LANE, near Kali Mandir, Rishra, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.721889899999997,88.3496977,ChIJ4YagekOb-DkRGuXlcebGHKw,https://www.google.com/maps/place/?q=place_id:ChIJ4YagekOb-DkRGuXlcebGHKw,part_317,2026-09-20 20:17:23
C K JAIN AND COMPANY,Commerce and CA Coaching,Certified public accountant,Certified public accountant,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98753 88441,https://www.ckjaincompany.com/,4.3,,"Room No. 6, First Floor, Annapurna Divine, Mall, behind Trends, Old Kodalia, Bandel, Chinsurah, West Bengal 712123",Old Kodalia,22.918798,88.38432159999999,ChIJR7z_9saT-DkRoKUG5dycUMQ,https://www.google.com/maps/place/?q=place_id:ChIJR7z_9saT-DkRoKUG5dycUMQ,part_317,2026-09-20 20:17:23
BANERJEE EDUSERVICES,Commerce and CA Coaching,Educational institution,Educational institution,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98756 35007,https://www.besindia.org/,5.0,,"Singur Nutan bazar, beside SBI, branch, Singur, West Bengal 712409","Nathun Bazar, branch, Singur",22.8162366,88.22463499999999,ChIJw-QSWaiJ-DkRWxFWWuYpCko,https://www.google.com/maps/place/?q=place_id:ChIJw-QSWaiJ-DkRWxFWWuYpCko,part_317,2026-09-20 20:17:23
OMKAR COLLEGE OF DISTANCE EDUCATION,Commerce and CA Coaching,Education center,Education center,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 86177 73695,https://omkarcollegedistanceeducation.com/,4.4,,"Nimtala More, Boropukur Area, Mogra, Amodghata, Kola, West Bengal 712148","Boropukur Area, Mogra",22.9871603,88.373263,ChIJ4Wxz6PCT-DkRr7F7dkNW9dQ,https://www.google.com/maps/place/?q=place_id:ChIJ4Wxz6PCT-DkRr7F7dkNW9dQ,part_317,2026-09-20 20:17:23
Bappa Da's Classes,Commerce and CA Coaching,Education center,Education center,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98306 34389,https://www.youtube.com/channel/UCj3DzcaUa0kiBO13LuWOMmQ,5.0,,"TN Mukherjee Rd, Chanditala,Dankuni, near Mahalaxmi Cinema Hall, Kolkata, West Bengal 712702",Gobra,22.6877759,88.2716224,ChIJ59Vr0CGD-DkRT3xiYcv-T_g,https://www.google.com/maps/place/?q=place_id:ChIJ59Vr0CGD-DkRT3xiYcv-T_g,part_317,2026-09-20 20:17:23
Gautam Mitra Commerce Coaching,Commerce and CA Coaching,Coaching Center,Coaching Center,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80131 26906,N/A,5.0,,"120, Ramsita Ghat St, near May Fair Dream Apartment, Shantinagar, Uttarpara, West Bengal 712232",Shantinagar,22.6682179,88.3497347,ChIJHYhBBu2d-DkRT0UyTsSoYDU,https://www.google.com/maps/place/?q=place_id:ChIJHYhBBu2d-DkRT0UyTsSoYDU,part_317,2026-09-20 20:17:23
"Commerce & Us: Coaching 11, 12, B.Com, CA, CMA, CS, BBA, MBA & Accounting Firm / Tax Services",Commerce and CA Coaching,Coaching Center,"Coaching Center, Accounting firm, Tax consultant",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91631 82060,https://commerceandus.godaddysites.com/,4.8,,"150, Sahid Benoy Bose Rd, Bansdroni New Government Colony, Bansdroni, Kolkata, West Bengal 700070","Bansdroni New Government Colony, Bansdroni",22.4720239,88.35458489999999,ChIJye6_CM1xAjoRcCGMavYOJQ4,https://www.google.com/maps/place/?q=place_id:ChIJye6_CM1xAjoRcCGMavYOJQ4,part_317,2026-09-20 20:17:23
