business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FIRST SIGNATURE MEDIATECH COMMUNICATION PVT LTD,Media and Event,Event management company,"Event management company, Artist, Event planner, Wedding planner",712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 90386 07444,https://fsmediateach.com/,4.9,23,"A, 126, H B Town, Sodepur, Khardaha, West Bengal 700110","H B Town, Sodepur",22.6954887,88.3921482,ChIJd8gtCxud-DkRV-QnFnutumA,https://www.google.com/maps/place/?q=place_id:ChIJd8gtCxud-DkRV-QnFnutumA,part_317,2026-09-20 20:18:05
Teetas Event Management,Media and Event,Wedding planner,"Wedding planner, Caterer, Event management company, Event planner, Florist, Interior Decorator, Photography service, Wedding photographer, Wedding service, Wedding venue",712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 98318 23685,https://www.facebook.com/sonai1972?mibextid=ZbWKwL,4.9,42,"28/1/a, Satish Chandra Ghosh Ln, Mahesh Colony, Serampore, Hooghly, West Bengal 712202","Mahesh Colony, Serampore",22.743931699999997,88.3469689,ChIJ_xmO30-b-DkRRWpF81sMWFM,https://www.google.com/maps/place/?q=place_id:ChIJ_xmO30-b-DkRRWpF81sMWFM,part_317,2026-09-20 20:18:05
Global Events Media,Media and Event,Event management company,Event management company,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 82401 54904,http://www.infogemindia.com/,4.9,15,"8/55 Bijaygarh, Jadavpur. Kol - 32 Bijaygarh, Jadavpur, Tollygunge, Kolkata, West Bengal 700032",Tollygunge,22.488980899999998,88.3621197,ChIJAwMsM2txAjoRqvzYstjv9Tw,https://www.google.com/maps/place/?q=place_id:ChIJAwMsM2txAjoRqvzYstjv9Tw,part_317,2026-09-20 20:18:05
Workstation Media & Events,Media and Event,Audio visual consultant,"Audio visual consultant, Audiovisual equipment rental service, Dance company, Video editing service",712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",N/A,N/A,5.0,2,"12c, Chakraberia Road N, Chakraberia, Ballygunge, Kolkata, West Bengal 700020","Chakraberia, Ballygunge",22.5349735,88.35615179999999,ChIJu9Xl2Tx3AjoRYDfnrUqhGrE,https://www.google.com/maps/place/?q=place_id:ChIJu9Xl2Tx3AjoRYDfnrUqhGrE,part_317,2026-09-20 20:18:05
SP Media Events,Media and Event,Event management company,"Event management company, Advertising agency, Caterer, Service establishment, Wedding planner",712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 91631 17950,http://www.facebook.com/spmediaevents,5.0,4,"SP Media Events, 712122, India",712122,24.374074399999998,87.85113779999999,ChIJwQXOAWd3AjoRaM4uDmv7qP8,https://www.google.com/maps/place/?q=place_id:ChIJwQXOAWd3AjoRaM4uDmv7qP8,part_317,2026-09-20 20:18:05
Brand Media Network,Media and Event,Event management company,Event management company,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 98043 76266,N/A,5.0,7,"LIC Office, Old Police Line Rd, near Shantipara, Shanti Para, Jalpaiguri, West Bengal 735101",Shanti Para,26.5341429,88.7144799,ChIJA_Rnd6dB5DkRdv477I34qFQ,https://www.google.com/maps/place/?q=place_id:ChIJA_Rnd6dB5DkRdv477I34qFQ,part_317,2026-09-20 20:18:05
MEDIA MIND,Media and Event,Advertising agency,Advertising agency,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 98312 55479,N/A,4.8,18,"21, Green Park Lane-1, Atghara, Dhalua, Panchpota, Bhagabanpur, West Bengal 700152","Atghara, Dhalua, Panchpota",22.4884721,88.4188582,ChIJee3ws6xzAjoR6DGZXBWUyFM,https://www.google.com/maps/place/?q=place_id:ChIJee3ws6xzAjoR6DGZXBWUyFM,part_317,2026-09-20 20:18:05
MEEVENT PVT LTD,Media and Event,Event management company,"Event management company, Entertainment agency, Event planner, Event technology service, Marketing consultant, Photography service, Wedding planner",712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 97498 66844,http://www.meevent.in/,4.6,17,"Baghajatin Rd, Ward 17, Subhas Pally, Siliguri, West Bengal 734001","Ward 17, Subhas Pally",26.708910499999998,88.4312946,ChIJg3xaSR5B5DkRcjc58MUi0mQ,https://www.google.com/maps/place/?q=place_id:ChIJg3xaSR5B5DkRcjc58MUi0mQ,part_317,2026-09-20 20:18:05
Media partnerz,Media and Event,Wedding photographer,Wedding photographer,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 97337 59017,https://sites.google.com/view/media-partnerz/home,4.9,34,"Hatar Math Ln, Khudiram Nagar, Midnapore, West Bengal 721101",Khudiram Nagar,22.424786599999997,87.3253749,ChIJdRvNUAFbHToR3CNDff8wyNc,https://www.google.com/maps/place/?q=place_id:ChIJdRvNUAFbHToR3CNDff8wyNc,part_317,2026-09-20 20:18:05
ARDMORE Events & PR,Media and Event,Event planner,"Event planner, Wedding planner",712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 85848 79200,N/A,4.8,17,"Banalata Apartment"", Ground Floor, 15/2/46A Jheel Rd, Bank Plot (1no Rickshaw Stand, Jadavpur, Kolkata, West Bengal 700031","Dhakuria, Jadavpur",22.5014649,88.3792423,ChIJnSCGby9xAjoRVL_REH49Ju4,https://www.google.com/maps/place/?q=place_id:ChIJnSCGby9xAjoRVL_REH49Ju4,part_317,2026-09-20 20:18:05
