business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samapan Auto(R.E Spare),Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 98747 79127,N/A,4.9,8.0,"Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8900956,88.3808882,ChIJj7IGErCR-DkRlsneoOxj4do,https://www.google.com/maps/place/?q=place_id:ChIJj7IGErCR-DkRlsneoOxj4do,part_317,2026-09-20 20:18:36
Shyam Sundar Automobile,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 92328 47667,N/A,4.9,408.0,"Adhikari Para Ln, Kalna, West Bengal 713409",712123,23.216655199999998,88.3641705,ChIJIwvszeLl-DkRL7Wrw90NfDg,https://www.google.com/maps/place/?q=place_id:ChIJIwvszeLl-DkRL7Wrw90NfDg,part_317,2026-09-20 20:18:36
Shree Krishna Motor Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 96796 83200,N/A,5.0,5.0,"Unnamed Road, Banshai, Kuliapara, West Bengal 712512",712123,23.155292499999998,88.3886742,ChIJLSq6GhTv-DkRAXSIt8hExN8,https://www.google.com/maps/place/?q=place_id:ChIJLSq6GhTv-DkRAXSIt8hExN8,part_317,2026-09-20 20:18:36
ANNAPURNA AUTO PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,,,"4F35+8MP, SH6, Ghosh Para, Jirat, Baruipara, West Bengal 712501",Ghosh Para,23.1033363,88.45921709999999,ChIJ6faK0JLp-DkRTyQpgD-0bcA,https://www.google.com/maps/place/?q=place_id:ChIJ6faK0JLp-DkRTyQpgD-0bcA,part_317,2026-09-20 20:18:36
AYAZ SPARE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 87686 79875,N/A,4.7,12.0,"Saibona, Bus Stop, Near, Grand Trunk Rd, Niala, Pandua, West Bengal 712149",712123,23.066541599999997,88.30112419999999,ChIJYTIJgxfz-DkRiYvn14nP_a8,https://www.google.com/maps/place/?q=place_id:ChIJYTIJgxfz-DkRiYvn14nP_a8,part_317,2026-09-20 20:18:36
S.S. Genuine Spares (TVS Original Parts),Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 90381 13902,http://www.swiggy.com/genie/ssgenuinespares,3.4,10.0,"15, GT Rd, Old Kodalia, Kolkata, Narayanpur P, West Bengal 712123",Old Kodalia,22.9158619,88.38411699999999,ChIJcTtENBuT-DkRxDrIP_EjYRE,https://www.google.com/maps/place/?q=place_id:ChIJcTtENBuT-DkRxDrIP_EjYRE,part_317,2026-09-20 20:18:36
R.G Enterprice Toto spare parts,Auto Spare Parts Shop,Auto Accessories Store,Auto Accessories Store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,5.0,1.0,"chotomitra polytechnic, para, Kalna, Kalna P, West Bengal 713409",712123,23.2271304,88.3500871,ChIJs7RJAwDl-DkRYkYdx2M457U,https://www.google.com/maps/place/?q=place_id:ChIJs7RJAwDl-DkRYkYdx2M457U,part_317,2026-09-20 20:18:36
TARA MAA AUTO PARTS,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 82072 32023,N/A,5.0,1.0,"SH6, Jirat, West Bengal 712501",712123,23.0960988,88.4564192,ChIJxwzdUADp-DkRWoG2zqmUTRA,https://www.google.com/maps/place/?q=place_id:ChIJxwzdUADp-DkRWoG2zqmUTRA,part_317,2026-09-20 20:18:36
Shree guru auto parts,Auto Spare Parts Shop,Motorcycle parts store,"Motorcycle parts store, Bike wash, Repair service",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 82930 20906,N/A,4.5,17.0,"super market, pandua regulated market complex, Pandua, West Bengal 712149",712123,23.0718404,88.2929604,ChIJqTBm5wrz-DkRrrRmWMGWIww,https://www.google.com/maps/place/?q=place_id:ChIJqTBm5wrz-DkRrrRmWMGWIww,part_317,2026-09-20 20:18:36
FRIENDS ENTERPRISES,Auto Spare Parts Shop,Auto repair shop,Auto repair shop,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,5.0,2.0,"Dwarpara, Balagarh, Panchpara, Jirat, West Bengal 712501",Balagarh,23.103821,88.4124944,ChIJnTp4HwDp-DkRyTEZpq3n-2E,https://www.google.com/maps/place/?q=place_id:ChIJnTp4HwDp-DkRyTEZpq3n-2E,part_317,2026-09-20 20:18:36
Thakur spare parts,Auto Spare Parts Shop,Tractor parts store,Tractor parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,,,"Dadpur, West Bengal 712305",712123,23.0485676,88.43190729999999,ChIJWSus0nPr-DkRsZmfMAC8qPo,https://www.google.com/maps/place/?q=place_id:ChIJWSus0nPr-DkRsZmfMAC8qPo,part_317,2026-09-20 20:18:36
OLA SPARE PARTS HOOGHLY,Auto Spare Parts Shop,Auto parts store,Auto parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 90886 67567,https://www.facebook.com/share/1Ew4GKdicp/,5.0,,"Kapasdanga Durga mandir, New G S Colony Rd, Kapasdanga P, Chinsurah, West Bengal 712103",Kapasdanga P,22.905444199999998,88.3892321,ChIJyRzPZfaT-DkR96hNIIKGsFw,https://www.google.com/maps/place/?q=place_id:ChIJyRzPZfaT-DkR96hNIIKGsFw,part_317,2026-09-20 20:18:37
TARA MAA AUTO,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Motorcycle parts store",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 70598 32492,N/A,4.9,,"More, Taldanga, Dharampur, Chinsurah, West Bengal 712105","Taldanga, Dharampur",22.879683099999998,88.3790224,ChIJs82efbeR-DkR8VzHJp5eRmQ,https://www.google.com/maps/place/?q=place_id:ChIJs82efbeR-DkR8VzHJp5eRmQ,part_317,2026-09-20 20:18:37
Harit Auto Parts,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 94775 52552,N/A,4.3,,"W7H6+7R3, Chunchura-Dhaniakali Rd, Harit, West Bengal 712305",712123,22.928146899999998,88.2620534,ChIJK_Z5FmmM-DkRO9r3Y6PlfUc,https://www.google.com/maps/place/?q=place_id:ChIJK_Z5FmmM-DkRO9r3Y6PlfUc,part_317,2026-09-20 20:18:37
DAS AUTO,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 82400 06392,N/A,4.9,,"94, GT Rd, Khudiram Pally, Shilbagan, Dharampur, Kolkata, Chinsurah, West Bengal 712105","Khudiram Pally, Shilbagan, Dharampur",22.881432999999998,88.3791431,ChIJ1fBOEMWR-DkRgn3m8rzxqlc,https://www.google.com/maps/place/?q=place_id:ChIJ1fBOEMWR-DkRgn3m8rzxqlc,part_317,2026-09-20 20:18:37
Sabita Enterprise,Auto Spare Parts Shop,Auto parts store,Auto parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 72786 26276,N/A,4.1,,"Taldenga Golatak Road, Khudiram Pally, Chinsurah R S, Chandannagar, Chinsurah, West Bengal 712105","Khudiram Pally, Chinsurah R S",22.880101399999997,88.38092979999999,ChIJvawllbyR-DkRreimETgxmI8,https://www.google.com/maps/place/?q=place_id:ChIJvawllbyR-DkRreimETgxmI8,part_317,2026-09-20 20:18:37
Manna Harvester spares parts,Auto Spare Parts Shop,Auto repair shop,Auto repair shop,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,3.0,,"W8V4+V87, Ochai, West Bengal 712148",712123,22.944672399999998,88.305808,ChIJcxwuSQCN-DkRgCFPrk8xOiU,https://www.google.com/maps/place/?q=place_id:ChIJcxwuSQCN-DkRgCFPrk8xOiU,part_317,2026-09-20 20:18:37
Swati Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 86975 14318,N/A,4.0,1.0,"Sarat Sarani Rd, Kapasdanga P, Chinsurah, West Bengal 712103",Kapasdanga P,22.9089395,88.384293,ChIJRfDB0eeT-DkRAAAAMJsaRBQ,https://www.google.com/maps/place/?q=place_id:ChIJRfDB0eeT-DkRAAAAMJsaRBQ,part_317,2026-09-20 20:18:37
KK motor 4 wheeler parts centre,Auto Spare Parts Shop,Auto body parts supplier,Auto body parts supplier,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,,,"Khadina, More, Kaeipara, Chinsurah R S, Chinsurah, West Bengal 712102","Kaeipara, Chinsurah R S",22.888593999999998,88.3798472,ChIJW5FOdACR-DkRLAI9uoN9iLA,https://www.google.com/maps/place/?q=place_id:ChIJW5FOdACR-DkRLAI9uoN9iLA,part_317,2026-09-20 20:18:38
Sumit Enterprise,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Hardware store",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 70035 57875,N/A,5.0,,"Kamarpara More Rd, Ghatakpara, Chinsurah R S, Chinsurah, West Bengal 712101","Ghatakpara, Chinsurah R S",22.883722499999998,88.394601,ChIJzakAoU-R-DkRAAAAMPH6wBM,https://www.google.com/maps/place/?q=place_id:ChIJzakAoU-R-DkRAAAAMPH6wBM,part_317,2026-09-20 20:18:38
Asha Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 94348 22083,N/A,5.0,,"9/1, Pandit LK Maitra Rd, Krishnanagar, West Bengal 741101",712123,23.405045599999998,88.4907113,ChIJY7sAzj4g-TkRhLohEve6D9A,https://www.google.com/maps/place/?q=place_id:ChIJY7sAzj4g-TkRhLohEve6D9A,part_317,2026-09-20 20:18:38
D. R. Motor complete automotive solution for disel vehicles and petrol with CNG vehicles,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Mechanical engineer",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 98743 87913,https://d-r-motor.grexa.site/,4.5,,"Bijna, West Bengal 743135",712123,22.9121028,88.4474726,ChIJ8Sij0F6V-DkRRHhlBzYVAGc,https://www.google.com/maps/place/?q=place_id:ChIJ8Sij0F6V-DkRRHhlBzYVAGc,part_317,2026-09-20 20:18:38
