business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Goswami Malipara Health and Wellness Centre,Wellness Center,Community center,Community center,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,5.0,,"X65R+6QJ, Goswami Malipara, West Bengal 712305",712305,22.958078099999998,88.2418884,ChIJF-gNfgCL-DkRwQchvjNbopY,https://www.google.com/maps/place/?q=place_id:ChIJF-gNfgCL-DkRwQchvjNbopY,part_317,2026-09-20 20:42:26
THE FITNESS WORLD,Wellness Center,Wellness center,Wellness center,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",+91 99327 91149,N/A,,,"Babnan Rd, Gunpala, West Bengal 712305",712305,22.919034,88.21249329999999,ChIJbRelJ-CL-DkRLraDNIyhGNM,https://www.google.com/maps/place/?q=place_id:ChIJbRelJ-CL-DkRLraDNIyhGNM,part_317,2026-09-20 20:42:26
Mirkhila Sub Health Center,Wellness Center,Community health center,Community health center,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,5.0,,"X735+82G, Mirkhila, Chaupala, West Bengal 712305",712305,22.9533064,88.2575705,ChIJqxPOeyyN-DkRjkoeZUt0K0Q,https://www.google.com/maps/place/?q=place_id:ChIJqxPOeyyN-DkRjkoeZUt0K0Q,part_317,2026-09-20 20:42:26
Dadpur panchayet health centre,Wellness Center,Community health center,Community health center,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,,,"Bus Stop, Jampur, Chunchura-Dhaniakali Rd, Maheshwarpur, West Bengal 712305",712305,22.938902799999997,88.18868979999999,ChIJWUVapwGL-DkRfQezsDE6mAY,https://www.google.com/maps/place/?q=place_id:ChIJWUVapwGL-DkRfQezsDE6mAY,part_317,2026-09-20 20:42:26
Hs Medical,Wellness Center,Medical Center,"Medical Center, Medical spa",712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",+91 98514 15214,N/A,,,"W872+PXQ, Kwswara, Polba, West Bengal 712102",712305,22.914332899999998,88.3024873,ChIJM1w_L8KN-DkRtzISD1RY1e0,https://www.google.com/maps/place/?q=place_id:ChIJM1w_L8KN-DkRtzISD1RY1e0,part_317,2026-09-20 20:42:26
Beta Sub-Health centre,Wellness Center,Community health center,Community health center,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,1.0,,"W6CM+6XQ, Beta, West Bengal 712305",712305,22.920526499999998,88.23533549999999,ChIJJfxlVbeL-DkR0jt2GylrSg8,https://www.google.com/maps/place/?q=place_id:ChIJJfxlVbeL-DkR0jt2GylrSg8,part_317,2026-09-20 20:42:26
Joy Guru Herbal Center,Wellness Center,Herbal medicine store,Herbal medicine store,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,5.0,,"V7FR+39F, Ugly, West Bengal 712409",712305,22.8726867,88.2909117,ChIJcX9BIf2P-DkR2tWAQ9A3Wb8,https://www.google.com/maps/place/?q=place_id:ChIJcX9BIf2P-DkR2tWAQ9A3Wb8,part_317,2026-09-20 20:42:26
Harit Susasthya Kendra,Wellness Center,Community health center,Community health center,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,,,"W7G4+8RJ, গোলবা - দাদপুর ব্লক হুগলী, Harit, West Bengal 712305",712305,22.9258323,88.2570161,ChIJn-_N4G2M-DkRbarrd3QNRJg,https://www.google.com/maps/place/?q=place_id:ChIJn-_N4G2M-DkRbarrd3QNRJg,part_317,2026-09-20 20:42:26
Health center,Wellness Center,Building,Building,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,,,"Dewanbheri Singur Hooghly, West Bengal 712409",712305,22.853738399999997,88.240813,ChIJdbx-WimJ-DkRV2fMqMl0eTw,https://www.google.com/maps/place/?q=place_id:ChIJdbx-WimJ-DkRV2fMqMl0eTw,part_317,2026-09-20 20:42:27
Health Centre ( স্বাথ্য কেন্দ্র ),Wellness Center,Community health center,Community health center,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,,,"X52Q+QRG, Hooghly, Puinan, West Bengal 712305",712305,22.9519296,88.1895827,ChIJJeB-A_OK-DkRqA7kqm-xZCA,https://www.google.com/maps/place/?q=place_id:ChIJJeB-A_OK-DkRqA7kqm-xZCA,part_317,2026-09-20 20:42:27
Alipur Health Centre,Wellness Center,Health consultant,Health consultant,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,5.0,2.0,"W58F+HGG, Alipur, Dhemua, West Bengal 712305",712305,22.9164474,88.1738408,ChIJS6ApigyK-DkRX1wT3kAP6A8,https://www.google.com/maps/place/?q=place_id:ChIJS6ApigyK-DkRX1wT3kAP6A8,part_317,2026-09-20 20:42:27
BETTER LIFE MEDICINE,Wellness Center,Public medical center,Public medical center,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,4.8,6.0,"W5RP+F54, Pandua - Belmuri Rd, Jampur, West Bengal 712305",712305,22.941141299999998,88.1854685,ChIJBfcWRZWL-DkRh_HW7cmv0O8,https://www.google.com/maps/place/?q=place_id:ChIJBfcWRZWL-DkRh_HW7cmv0O8,part_317,2026-09-20 20:42:27
Anandanagar Union Health Center,Wellness Center,Wellness Center,Wellness Center,712305,West Bengal Circle,South Bengal Region,Hooghly North Division,"Puinan SO, Alipur BO, Ati BO",N/A,N/A,,,"R7X6+4VH, Basubati, West Bengal 712409",712305,22.8481384,88.2627716,ChIJaUoMhiCP-DkRwcW1e8IGO-w,https://www.google.com/maps/place/?q=place_id:ChIJaUoMhiCP-DkRwcW1e8IGO-w,part_317,2026-09-20 20:42:27
